"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 14:00","2020","11","07","14:00","19.9","","8.6","","47","","","","23","","25","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 15:00","2020","11","07","15:00","19.3","","7.8","","47","","","","23","","26","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 16:00","2020","11","07","16:00","17.4","","8.0","","54","","","","22","","23","","24.1","","99.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 17:00","2020","11","07","17:00","15.0","","7.9","","62","","","","22","","17","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 18:00","2020","11","07","18:00","12.1","","7.0","","71","","","","22","","16","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 19:00","2020","11","07","19:00","10.8","","6.5","","75","","","","22","","13","","24.1","","99.56","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 20:00","2020","11","07","20:00","10.8","","6.6","","75","","","","25","","16","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 21:00","2020","11","07","21:00","10.0","","6.3","","77","","","","23","","17","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 22:00","2020","11","07","22:00","9.8","","6.3","","78","","","","24","","16","","24.1","","99.55","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-07 23:00","2020","11","07","23:00","8.9","","5.8","","81","","","","23","","14","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 00:00","2020","11","08","00:00","7.7","","5.4","","85","","","","22","","12","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 01:00","2020","11","08","01:00","6.8","","5.2","","90","","","","22","","9","","24.1","","99.60","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 02:00","2020","11","08","02:00","5.4","","4.6","","95","","","","23","","11","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 03:00","2020","11","08","03:00","6.5","","5.5","","93","","","","25","","10","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 04:00","2020","11","08","04:00","4.3","","4.0","","98","","","","22","","10","","24.1","","99.71","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 05:00","2020","11","08","05:00","5.5","","5.1","","97","","","","21","","8","","16.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 06:00","2020","11","08","06:00","5.8","","5.4","","98","","","","22","","9","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 07:00","2020","11","08","07:00","5.5","","5.4","","99","","","","23","","9","","12.9","","99.89","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 08:00","2020","11","08","08:00","6.1","","5.8","","98","","","","21","","10","","24.1","","99.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 09:00","2020","11","08","09:00","10.8","","8.2","","84","","","","22","","9","","24.1","","99.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 10:00","2020","11","08","10:00","14.2","","8.9","","70","","","","22","","11","","24.1","","99.99","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 11:00","2020","11","08","11:00","17.2","","8.3","","56","","","","23","","11","","24.1","","99.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 12:00","2020","11","08","12:00","19.9","","8.6","","48","","","","22","","10","","24.1","","99.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 13:00","2020","11","08","13:00","21.1","","8.4","","44","","","","19","","10","","24.1","","99.87","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 14:00","2020","11","08","14:00","21.7","","8.2","","42","","","","19","","13","","24.1","","99.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 15:00","2020","11","08","15:00","21.1","","9.1","","46","","","","18","","17","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 16:00","2020","11","08","16:00","19.3","","8.2","","48","","","","18","","14","","24.1","","99.86","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 17:00","2020","11","08","17:00","15.4","","7.3","","58","","","","18","","10","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 18:00","2020","11","08","18:00","13.3","","6.9","","65","","","","19","","9","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 19:00","2020","11","08","19:00","12.4","","6.2","","66","","","","19","","6","","24.1","","99.86","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 20:00","2020","11","08","20:00","12.7","","6.3","","65","","","","20","","5","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 21:00","2020","11","08","21:00","11.3","","6.0","","70","","","","18","","6","","24.1","","99.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 22:00","2020","11","08","22:00","11.0","","5.6","","69","","","","23","","7","","24.1","","99.83","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-08 23:00","2020","11","08","23:00","9.8","","5.7","","76","","","","22","","9","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 00:00","2020","11","09","00:00","7.7","","5.5","","86","","","","24","","9","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 01:00","2020","11","09","01:00","8.4","","5.9","","84","","","","25","","8","","24.1","","99.77","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 02:00","2020","11","09","02:00","9.0","","6.2","","82","","","","26","","8","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 03:00","2020","11","09","03:00","8.8","","6.0","","83","","","","25","","8","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 04:00","2020","11","09","04:00","9.7","","6.1","","78","","","","24","","5","","24.1","","99.71","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 05:00","2020","11","09","05:00","8.1","","5.1","","81","","","","25","","5","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 06:00","2020","11","09","06:00","8.9","","5.8","","81","","","","","","0","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 07:00","2020","11","09","07:00","7.8","","5.4","","84","","","","3","","8","","24.1","","99.76","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 08:00","2020","11","09","08:00","9.8","","7.4","","85","","","","10","","3","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 09:00","2020","11","09","09:00","14.0","","8.0","","67","","","","","","0","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 10:00","2020","11","09","10:00","17.4","","8.5","","55","","","","21","","7","","24.1","","99.71","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 11:00","2020","11","09","11:00","19.7","","8.9","","49","","","","17","","15","","24.1","","99.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 12:00","2020","11","09","12:00","21.4","","8.1","","42","","","","17","","16","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 13:00","2020","11","09","13:00","22.2","","7.9","","39","","","","18","","16","","24.1","","99.46","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 14:00","2020","11","09","14:00","21.7","","10.3","","48","","","","19","","17","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 15:00","2020","11","09","15:00","21.7","","11.2","","51","","","","18","","14","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 16:00","2020","11","09","16:00","20.3","","11.0","","55","","","","19","","14","","24.1","","99.30","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 17:00","2020","11","09","17:00","17.1","","10.4","","64","","","","19","","12","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 18:00","2020","11","09","18:00","16.0","","10.1","","68","","","","18","","6","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 19:00","2020","11","09","19:00","14.5","","9.9","","74","","","","15","","6","","24.1","","99.28","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 20:00","2020","11","09","20:00","13.2","","9.6","","78","","","","18","","11","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 21:00","2020","11","09","21:00","12.8","","9.3","","79","","","","18","","10","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 22:00","2020","11","09","22:00","12.8","","8.7","","76","","","","17","","13","","24.1","","99.15","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-09 23:00","2020","11","09","23:00","11.8","","7.8","","76","","","","18","","9","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 00:00","2020","11","10","00:00","11.1","","7.7","","80","","","","19","","9","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 01:00","2020","11","10","01:00","11.4","","8.6","","83","","","","20","","10","","24.1","","99.03","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 02:00","2020","11","10","02:00","12.5","","9.4","","81","","","","19","","13","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 03:00","2020","11","10","03:00","11.6","","9.0","","84","","","","20","","10","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 04:00","2020","11","10","04:00","12.2","","9.3","","82","","","","20","","13","","24.1","","98.91","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 05:00","2020","11","10","05:00","13.1","","9.9","","81","","","","20","","13","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 06:00","2020","11","10","06:00","14.4","","10.4","","76","","","","19","","19","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 07:00","2020","11","10","07:00","14.4","","10.2","","76","","","","20","","18","","24.1","","98.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 08:00","2020","11","10","08:00","15.1","","10.6","","74","","","","20","","18","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 09:00","2020","11","10","09:00","17.4","","11.3","","67","","","","20","","20","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 10:00","2020","11","10","10:00","18.2","","11.8","","66","","","","21","","17","","24.1","","98.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 11:00","2020","11","10","11:00","19.8","","12.1","","61","","","","22","","22","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 12:00","2020","11","10","12:00","22.1","","12.8","","55","","","","24","","22","","24.1","","98.70","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 13:00","2020","11","10","13:00","22.9","","13.3","","54","","","","23","","28","","24.1","","98.63","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 14:00","2020","11","10","14:00","23.2","","13.4","","54","","","","18","","20","","24.1","","98.56","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 15:00","2020","11","10","15:00","22.7","","13.4","","55","","","","21","","22","","24.1","","98.51","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 16:00","2020","11","10","16:00","21.5","","13.8","","61","","","","18","","16","","24.1","","98.48","","25","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 17:00","2020","11","10","17:00","18.8","","13.0","","69","","","","20","","11","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 18:00","2020","11","10","18:00","17.3","","12.9","","75","","","","18","","12","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 19:00","2020","11","10","19:00","16.9","","12.6","","75","","","","19","","16","","24.1","","98.40","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 20:00","2020","11","10","20:00","17.4","","12.6","","73","","","","18","","17","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 21:00","2020","11","10","21:00","18.6","","12.6","","68","","","","18","","19","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 22:00","2020","11","10","22:00","17.9","","12.2","","69","","","","18","","17","","24.1","","98.24","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-10 23:00","2020","11","10","23:00","18.1","","12.3","","69","","","","19","","22","","24.1","","98.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 00:00","2020","11","11","00:00","18.9","","12.3","","66","","","","19","","22","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 01:00","2020","11","11","01:00","18.6","","12.4","","67","","","","19","","24","","24.1","","98.02","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 02:00","2020","11","11","02:00","19.0","","12.1","","64","","","","18","","26","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 03:00","2020","11","11","03:00","17.9","","12.9","","73","","","","22","","29","","24.1","","98.04","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 04:00","2020","11","11","04:00","16.4","","14.5","","88","","","","21","","19","","19.3","","98.00","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 05:00","2020","11","11","05:00","15.8","","15.0","","95","","","","20","","21","","4.8","","98.03","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 06:00","2020","11","11","06:00","15.7","","15.2","","96","","","","20","","25","","6.4","","98.00","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 07:00","2020","11","11","07:00","15.9","","15.4","","97","","","","20","","25","","12.9","","97.97","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 08:00","2020","11","11","08:00","15.9","","15.1","","95","","","","21","","24","","24.1","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 09:00","2020","11","11","09:00","15.3","","11.6","","78","","","","23","","30","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 10:00","2020","11","11","10:00","15.4","","10.7","","73","","","","24","","32","","24.1","","98.22","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 11:00","2020","11","11","11:00","15.6","","10.2","","70","","","","25","","32","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 12:00","2020","11","11","12:00","15.6","","9.2","","65","","","","25","","23","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 13:00","2020","11","11","13:00","15.2","","8.5","","64","","","","27","","28","","24.1","","98.27","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 14:00","2020","11","11","14:00","14.3","","3.7","","49","","","","29","","22","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 15:00","2020","11","11","15:00","12.0","","2.4","","51","","","","29","","23","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 16:00","2020","11","11","16:00","10.2","","3.2","","62","","","","30","","20","","24.1","","98.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 17:00","2020","11","11","17:00","7.5","","2.0","","68","","","","29","","18","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 18:00","2020","11","11","18:00","5.5","","1.4","","75","","","","30","","12","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 19:00","2020","11","11","19:00","4.4","","0.6","","76","","","","30","","10","","24.1","","98.79","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 20:00","2020","11","11","20:00","3.6","","-0.1","","77","","","","30","","10","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 21:00","2020","11","11","21:00","3.2","","-0.3","","78","","","","29","","8","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 22:00","2020","11","11","22:00","2.8","","-0.1","","81","","","","25","","5","","24.1","","98.95","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-11 23:00","2020","11","11","23:00","1.9","","-0.2","","86","","","","25","","5","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 00:00","2020","11","12","00:00","3.0","","1.1","","87","","","","20","","4","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 01:00","2020","11","12","01:00","4.1","","0.7","","79","","","","27","","5","","24.1","","99.04","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 02:00","2020","11","12","02:00","4.5","","-0.1","","72","","","","33","","17","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 03:00","2020","11","12","03:00","4.5","","0.0","","72","","","","33","","9","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 04:00","2020","11","12","04:00","4.4","","0.1","","73","","","","31","","6","","24.1","","99.19","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 05:00","2020","11","12","05:00","4.1","","0.7","","78","","","","29","","4","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 06:00","2020","11","12","06:00","2.7","","-1.7","","73","","","","30","","8","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 07:00","2020","11","12","07:00","2.4","","-1.7","","74","","","","33","","4","","24.1","","99.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 08:00","2020","11","12","08:00","2.0","","-2.2","","74","","","","30","","7","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 09:00","2020","11","12","09:00","5.1","","-1.2","","64","","","","34","","13","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 10:00","2020","11","12","10:00","5.8","","-1.7","","59","","","","35","","6","","24.1","","99.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 11:00","2020","11","12","11:00","6.6","","-1.6","","56","","","","33","","7","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 12:00","2020","11","12","12:00","7.6","","-2.5","","49","","","","33","","7","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 13:00","2020","11","12","13:00","8.5","","-2.0","","48","","","","7","","12","","24.1","","99.26","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 14:00","2020","11","12","14:00","9.2","","-1.8","","46","","","","4","","12","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 15:00","2020","11","12","15:00","8.7","","-2.0","","47","","","","10","","10","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 16:00","2020","11","12","16:00","7.5","","-1.6","","52","","","","6","","16","","24.1","","99.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 17:00","2020","11","12","17:00","4.4","","-2.2","","62","","","","5","","10","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 18:00","2020","11","12","18:00","3.9","","-2.0","","65","","","","5","","8","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 19:00","2020","11","12","19:00","3.4","","-1.9","","69","","","","4","","8","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 20:00","2020","11","12","20:00","3.0","","-1.6","","72","","","","7","","8","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 21:00","2020","11","12","21:00","1.9","","-1.4","","79","","","","6","","5","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 22:00","2020","11","12","22:00","1.4","","-1.8","","80","","","","8","","10","","24.1","","99.09","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-12 23:00","2020","11","12","23:00","0.0","","-2.0","","86","","","","8","","14","","24.1","","99.03","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 00:00","2020","11","13","00:00","0.4","","-1.3","","88","","","","9","","12","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 01:00","2020","11","13","01:00","1.3","","-1.3","","83","","","","10","","13","","24.1","","98.86","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 02:00","2020","11","13","02:00","1.3","","-1.4","","82","","","","7","","17","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 03:00","2020","11","13","03:00","1.2","","-1.3","","83","","","","","","0","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 04:00","2020","11","13","04:00","0.5","","-1.2","","89","","","","","","0","","24.1","","98.68","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 05:00","2020","11","13","05:00","0.9","","-1.5","","84","","","","5","","7","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 06:00","2020","11","13","06:00","-0.5","","-2.4","","87","","","","3","","11","","24.1","","98.55","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 07:00","2020","11","13","07:00","1.8","","-0.9","","82","","","","1","","9","","24.1","","98.55","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 08:00","2020","11","13","08:00","3.1","","-0.2","","79","","","","4","","4","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 09:00","2020","11","13","09:00","4.1","","0.9","","79","","","","9","","4","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 10:00","2020","11","13","10:00","5.2","","2.1","","80","","","","25","","8","","24.1","","98.53","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 11:00","2020","11","13","11:00","6.4","","2.5","","76","","","","26","","19","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 12:00","2020","11","13","12:00","6.3","","2.9","","79","","","","25","","13","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 13:00","2020","11","13","13:00","8.1","","3.1","","71","","","","26","","22","","24.1","","98.57","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 14:00","2020","11","13","14:00","8.3","","2.6","","67","","","","25","","16","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 15:00","2020","11","13","15:00","8.1","","2.1","","66","","","","28","","16","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 16:00","2020","11","13","16:00","7.0","","2.0","","70","","","","27","","24","","24.1","","98.73","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 17:00","2020","11","13","17:00","6.1","","2.5","","78","","","","27","","21","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 18:00","2020","11","13","18:00","5.0","","1.2","","77","","","","27","","16","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 19:00","2020","11","13","19:00","4.7","","0.7","","75","","","","31","","17","","24.1","","98.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 20:00","2020","11","13","20:00","4.0","","0.6","","78","","","","26","","12","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 21:00","2020","11","13","21:00","4.0","","0.9","","80","","","","26","","11","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 22:00","2020","11","13","22:00","3.0","","0.4","","83","","","","28","","10","","24.1","","99.00","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-13 23:00","2020","11","13","23:00","0.9","","-0.8","","88","","","","26","","11","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-14 00:00","2020","11","14","00:00","0.6","","-1.1","","88","","","","25","","10","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-14 01:00","2020","11","14","01:00","0.5","","-1.4","","87","","","","26","","9","","24.1","","99.09","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-14 02:00","2020","11","14","02:00","-0.1","","-2.5","","84","","","","27","","11","","24.1","","99.13","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-14 03:00","2020","11","14","03:00","-0.9","","-3.0","","86","","","","26","","9","","24.1","","99.17","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-14 04:00","2020","11","14","04:00","-0.9","","-3.2","","84","","","","27","","12","","24.1","","99.21","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-11-14 05:00","2020","11","14","05:00","-1.4","","-3.3","","86","","","","25","","10","","24.1","","99.25","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-14 06:00","2020","11","14","06:00","-1.3","","-3.0","","88","","","","26","","8","","24.1","","99.28","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-11-14 07:00","2020","11","14","07:00","-2.0","","-3.5","","89","","","","25","","10","","24.1","","99.33","","","","-6","","Mainly Clear"
