"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 13:00","2021","07","07","13:00","20.5","","17.8","","84","","","","4","","25","","16.1","","98.67","","26","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 14:00","2021","07","07","14:00","18.4","","16.4","","88","","","","5","","31","","16.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 15:00","2021","07","07","15:00","17.8","","15.9","","89","","","","5","","28","","16.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 16:00","2021","07","07","16:00","17.4","","15.7","","90","","","","4","","28","","12.9","","98.61","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 17:00","2021","07","07","17:00","16.8","","15.3","","91","","","","5","","36","","12.9","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 18:00","2021","07","07","18:00","16.6","","15.1","","91","","","","6","","35","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 19:00","2021","07","07","19:00","15.9","","15.3","","96","","","","5","","24","","9.7","","98.69","","","","","","Thunderstorms,Moderate Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 20:00","2021","07","07","20:00","15.6","","15.2","","97","","","","9","","16","","9.7","","98.73","","","","","","Thunderstorms,Moderate Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 21:00","2021","07","07","21:00","15.6","","15.2","","97","","","","6","","29","","9.7","","98.60","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 22:00","2021","07","07","22:00","15.5","","15.1","","97","","","","4","","27","","9.7","","98.61","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-07 23:00","2021","07","07","23:00","15.5","","15.0","","96","","","","4","","23","","19.3","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 00:00","2021","07","08","00:00","15.8","","15.2","","96","","","","5","","18","","9.7","","98.62","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 01:00","2021","07","08","01:00","16.0","","15.3","","96","","","","4","","21","","9.7","","98.56","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 02:00","2021","07","08","02:00","15.9","","15.4","","97","","","","4","","19","","9.7","","98.56","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 03:00","2021","07","08","03:00","15.1","","14.3","","95","","","","5","","24","","19.3","","98.53","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 04:00","2021","07","08","04:00","15.0","","14.4","","96","","","","5","","23","","16.1","","98.48","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 05:00","2021","07","08","05:00","15.0","","14.4","","96","","","","4","","21","","9.7","","98.46","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 06:00","2021","07","08","06:00","15.6","","15.2","","97","","","","5","","23","","2.0","","98.46","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 07:00","2021","07","08","07:00","15.8","","15.6","","99","","","","4","","18","","2.8","","98.47","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 08:00","2021","07","08","08:00","16.1","","16.0","","99","","","","4","","13","","0.8","","98.44","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 09:00","2021","07","08","09:00","16.5","","16.3","","99","","","","5","","15","","1.2","","98.39","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 10:00","2021","07","08","10:00","16.6","","16.4","","99","","","","3","","9","","4.8","","98.38","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 11:00","2021","07","08","11:00","16.5","","16.3","","99","","","","2","","9","","2.4","","98.37","","","","","","Thunderstorms,Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 12:00","2021","07","08","12:00","18.6","","18.0","","97","","","","1","","11","","6.4","","98.35","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 13:00","2021","07","08","13:00","17.8","","17.4","","97","","","","2","","12","","2.8","","98.36","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 14:00","2021","07","08","14:00","17.2","","17.0","","99","","","","8","","13","","2.0","","98.33","","","","","","Thunderstorms,Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 15:00","2021","07","08","15:00","16.8","","16.6","","99","","","","6","","10","","2.8","","98.31","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 16:00","2021","07","08","16:00","17.6","","17.5","","99","","","","10","","5","","6.4","","98.29","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 17:00","2021","07","08","17:00","18.6","","18.2","","97","","","","27","","3","","6.4","","98.27","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 18:00","2021","07","08","18:00","20.0","","19.0","","94","","","","33","","5","","12.9","","98.27","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 19:00","2021","07","08","19:00","18.7","","18.2","","97","","","","3","","10","","4.8","","98.25","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 20:00","2021","07","08","20:00","17.9","","17.6","","98","","","","5","","9","","3.2","","98.25","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 21:00","2021","07","08","21:00","17.7","","17.5","","99","","","","10","","4","","3.2","","98.32","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 22:00","2021","07","08","22:00","17.8","","17.6","","99","","","","8","","6","","3.6","","98.29","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-08 23:00","2021","07","08","23:00","18.2","","18.0","","99","","","","2","","3","","6.4","","98.32","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 00:00","2021","07","09","00:00","18.5","","18.2","","98","","","","","","0","","6.4","","98.30","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 01:00","2021","07","09","01:00","18.5","","18.2","","99","","","","34","","7","","3.6","","98.28","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 02:00","2021","07","09","02:00","18.1","","18.0","","99","","","","34","","5","","3.2","","98.30","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 03:00","2021","07","09","03:00","17.9","","17.3","","96","","","","31","","8","","9.7","","98.28","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 04:00","2021","07","09","04:00","16.8","","16.1","","95","","","","29","","8","","9.7","","98.31","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 05:00","2021","07","09","05:00","15.9","","15.2","","96","","","","31","","13","","11.3","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 06:00","2021","07","09","06:00","16.0","","15.3","","96","","","","31","","14","","14.5","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 07:00","2021","07","09","07:00","16.8","","15.8","","94","","","","34","","9","","19.3","","98.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 08:00","2021","07","09","08:00","18.6","","16.3","","87","","","","29","","10","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 09:00","2021","07","09","09:00","18.7","","16.6","","87","","","","26","","11","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 10:00","2021","07","09","10:00","18.8","","16.4","","86","","","","26","","13","","24.1","","98.53","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 11:00","2021","07","09","11:00","20.1","","16.5","","79","","","","27","","9","","24.1","","98.52","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 12:00","2021","07","09","12:00","19.8","","17.1","","84","","","","29","","16","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 13:00","2021","07","09","13:00","19.2","","16.8","","86","","","","28","","13","","24.1","","98.53","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 14:00","2021","07","09","14:00","18.6","","17.2","","91","","","","32","","18","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 15:00","2021","07","09","15:00","18.3","","17.1","","93","","","","31","","16","","11.3","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 16:00","2021","07","09","16:00","17.8","","16.8","","94","","","","29","","13","","12.9","","98.59","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 17:00","2021","07","09","17:00","17.4","","16.8","","96","","","","35","","10","","4.8","","98.64","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 18:00","2021","07","09","18:00","17.6","","16.6","","94","","","","33","","11","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 19:00","2021","07","09","19:00","17.1","","15.8","","92","","","","33","","12","","24.1","","98.75","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 20:00","2021","07","09","20:00","16.8","","15.5","","92","","","","34","","11","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 21:00","2021","07","09","21:00","16.7","","15.2","","91","","","","35","","9","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 22:00","2021","07","09","22:00","16.5","","15.2","","92","","","","34","","9","","24.1","","98.94","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-09 23:00","2021","07","09","23:00","16.3","","14.9","","92","","","","34","","9","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 00:00","2021","07","10","00:00","16.1","","15.1","","94","","","","26","","4","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 01:00","2021","07","10","01:00","15.4","","14.6","","95","","","","32","","7","","24.1","","98.96","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 02:00","2021","07","10","02:00","15.8","","14.6","","92","","","","33","","8","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 03:00","2021","07","10","03:00","15.7","","14.3","","92","","","","1","","9","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 04:00","2021","07","10","04:00","15.6","","14.3","","92","","","","36","","4","","24.1","","98.98","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 05:00","2021","07","10","05:00","15.5","","14.3","","92","","","","1","","7","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 06:00","2021","07","10","06:00","15.9","","14.0","","88","","","","2","","8","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 07:00","2021","07","10","07:00","16.5","","14.0","","85","","","","8","","5","","24.1","","99.04","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 08:00","2021","07","10","08:00","17.3","","13.6","","78","","","","31","","4","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 09:00","2021","07","10","09:00","18.6","","14.5","","77","","","","9","","4","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 10:00","2021","07","10","10:00","19.7","","14.6","","72","","","","35","","6","","24.1","","99.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 11:00","2021","07","10","11:00","20.1","","14.9","","72","","","","16","","5","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 12:00","2021","07","10","12:00","20.9","","14.3","","65","","","","5","","9","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 13:00","2021","07","10","13:00","22.1","","15.6","","66","","","","8","","7","","24.1","","99.10","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 14:00","2021","07","10","14:00","22.3","","14.8","","62","","","","7","","8","","24.1","","99.05","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 15:00","2021","07","10","15:00","23.4","","16.0","","63","","","","7","","11","","24.1","","98.98","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 16:00","2021","07","10","16:00","23.2","","14.2","","57","","","","8","","7","","24.1","","98.95","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 17:00","2021","07","10","17:00","22.8","","15.2","","62","","","","","","0","","24.1","","98.94","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 18:00","2021","07","10","18:00","22.6","","13.7","","57","","","","10","","13","","24.1","","98.90","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 19:00","2021","07","10","19:00","21.1","","14.7","","67","","","","10","","8","","24.1","","98.89","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 20:00","2021","07","10","20:00","19.7","","13.2","","66","","","","11","","7","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 21:00","2021","07","10","21:00","18.1","","14.0","","77","","","","8","","7","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 22:00","2021","07","10","22:00","17.0","","13.9","","82","","","","4","","8","","24.1","","98.97","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-07-10 23:00","2021","07","10","23:00","16.6","","13.6","","82","","","","8","","7","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 00:00","2021","07","11","00:00","16.4","","14.0","","86","","","","1","","6","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 01:00","2021","07","11","01:00","15.9","","14.2","","89","","","","4","","9","","24.1","","98.95","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 02:00","2021","07","11","02:00","16.0","","15.0","","94","","","","3","","9","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 03:00","2021","07","11","03:00","16.0","","15.1","","94","","","","3","","12","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 04:00","2021","07","11","04:00","16.4","","15.5","","94","","","","3","","13","","24.1","","98.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 05:00","2021","07","11","05:00","17.0","","16.4","","96","","","","4","","15","","9.7","","98.87","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 06:00","2021","07","11","06:00","17.5","","16.7","","95","","","","4","","14","","11.3","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 07:00","2021","07","11","07:00","17.6","","16.9","","95","","","","6","","16","","12.9","","98.89","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 08:00","2021","07","11","08:00","17.7","","17.1","","96","","","","5","","16","","9.7","","98.88","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 09:00","2021","07","11","09:00","18.2","","17.8","","97","","","","4","","19","","4.8","","98.87","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 10:00","2021","07","11","10:00","18.5","","18.1","","97","","","","4","","13","","6.4","","98.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 11:00","2021","07","11","11:00","18.7","","18.2","","97","","","","2","","14","","6.4","","98.96","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 12:00","2021","07","11","12:00","18.4","","17.8","","96","","","","4","","17","","6.4","","98.94","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 13:00","2021","07","11","13:00","18.3","","17.8","","97","","","","4","","19","","6.4","","98.91","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 14:00","2021","07","11","14:00","18.4","","17.8","","96","","","","4","","21","","12.9","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 15:00","2021","07","11","15:00","18.3","","17.3","","94","","","","5","","24","","12.9","","98.85","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 16:00","2021","07","11","16:00","18.1","","17.0","","93","","","","4","","24","","19.3","","98.85","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 17:00","2021","07","11","17:00","18.2","","17.1","","94","","","","5","","22","","19.3","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 18:00","2021","07","11","18:00","18.3","","16.4","","89","","","","4","","22","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 19:00","2021","07","11","19:00","18.4","","15.7","","84","","","","5","","20","","24.1","","98.81","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 20:00","2021","07","11","20:00","18.0","","16.3","","90","","","","5","","16","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 21:00","2021","07","11","21:00","18.0","","17.3","","95","","","","5","","21","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 22:00","2021","07","11","22:00","18.3","","17.4","","95","","","","5","","20","","24.1","","98.88","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-11 23:00","2021","07","11","23:00","18.5","","17.4","","93","","","","5","","18","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 00:00","2021","07","12","00:00","17.9","","16.8","","93","","","","4","","25","","24.1","","98.86","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 01:00","2021","07","12","01:00","17.8","","16.2","","90","","","","5","","16","","24.1","","98.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 02:00","2021","07","12","02:00","17.4","","16.2","","92","","","","5","","16","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 03:00","2021","07","12","03:00","17.4","","16.1","","92","","","","5","","18","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 04:00","2021","07","12","04:00","17.4","","16.3","","93","","","","4","","17","","24.1","","98.98","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 05:00","2021","07","12","05:00","17.7","","16.6","","94","","","","4","","23","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 06:00","2021","07","12","06:00","18.3","","17.6","","95","","","","5","","26","","9.7","","99.04","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 07:00","2021","07","12","07:00","18.6","","17.8","","95","","","","5","","26","","9.7","","99.07","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 08:00","2021","07","12","08:00","18.7","","17.8","","94","","","","6","","25","","9.7","","99.13","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 09:00","2021","07","12","09:00","19.5","","17.9","","90","","","","6","","26","","9.7","","99.14","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 10:00","2021","07","12","10:00","19.9","","17.7","","87","","","","7","","30","","16.1","","99.18","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 11:00","2021","07","12","11:00","20.2","","18.2","","88","","","","6","","22","","12.9","","99.22","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 12:00","2021","07","12","12:00","20.3","","18.0","","87","","","","6","","27","","19.3","","99.26","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 13:00","2021","07","12","13:00","21.9","","19.2","","84","","","","6","","25","","24.1","","99.23","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 14:00","2021","07","12","14:00","21.9","","18.6","","81","","","","8","","26","","24.1","","99.20","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 15:00","2021","07","12","15:00","21.3","","18.7","","85","","","","6","","20","","24.1","","99.21","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 16:00","2021","07","12","16:00","21.3","","18.4","","83","","","","4","","24","","24.1","","99.17","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 17:00","2021","07","12","17:00","21.5","","18.3","","82","","","","7","","18","","24.1","","99.14","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 18:00","2021","07","12","18:00","20.5","","18.1","","86","","","","7","","15","","24.1","","99.14","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 19:00","2021","07","12","19:00","19.2","","17.8","","92","","","","7","","15","","24.1","","99.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 20:00","2021","07","12","20:00","18.9","","18.0","","95","","","","6","","13","","16.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 21:00","2021","07","12","21:00","18.7","","18.1","","96","","","","4","","10","","12.9","","99.20","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 22:00","2021","07","12","22:00","18.7","","18.1","","97","","","","5","","10","","24.1","","99.15","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-12 23:00","2021","07","12","23:00","18.2","","17.9","","98","","","","4","","9","","19.3","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 00:00","2021","07","13","00:00","18.6","","18.4","","99","","","","3","","9","","3.2","","99.12","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 01:00","2021","07","13","01:00","18.8","","18.7","","99","","","","2","","11","","1.2","","99.11","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 02:00","2021","07","13","02:00","18.8","","18.7","","99","","","","3","","9","","1.2","","99.10","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 03:00","2021","07","13","03:00","18.8","","18.7","","99","","","","5","","5","","1.2","","99.10","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 04:00","2021","07","13","04:00","18.2","","18.1","","99","","","","2","","7","","1.2","","99.09","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 05:00","2021","07","13","05:00","17.6","","17.5","","100","","","","4","","4","","0.2","","99.11","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 06:00","2021","07","13","06:00","18.7","","18.6","","100","","","","4","","5","","0.2","","99.12","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 07:00","2021","07","13","07:00","19.7","","19.7","","100","","","","8","","6","","2.0","","99.10","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 08:00","2021","07","13","08:00","20.8","","20.6","","99","","","","11","","4","","4.8","","99.12","","29","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 09:00","2021","07","13","09:00","24.1","","22.5","","91","","","","17","","10","","24.1","","99.10","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 10:00","2021","07","13","10:00","24.3","","21.9","","87","","","","20","","16","","24.1","","99.08","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 11:00","2021","07","13","11:00","26.4","","22.5","","79","","","","19","","25","","24.1","","99.04","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 12:00","2021","07","13","12:00","26.2","","22.7","","81","","","","22","","20","","24.1","","98.99","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 13:00","2021","07","13","13:00","27.3","","22.8","","76","","","","20","","27","","24.1","","98.91","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 14:00","2021","07","13","14:00","27.6","","22.9","","75","","","","19","","27","","24.1","","98.87","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 15:00","2021","07","13","15:00","27.6","","21.9","","71","","","","22","","35","","24.1","","98.86","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 16:00","2021","07","13","16:00","26.1","","20.9","","72","","","","23","","30","","24.1","","98.87","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 17:00","2021","07","13","17:00","23.4","","21.8","","90","","","","21","","18","","24.1","","98.87","","33","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 18:00","2021","07","13","18:00","22.1","","20.8","","92","","","","21","","21","","24.1","","98.83","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 19:00","2021","07","13","19:00","22.2","","20.8","","92","","","","21","","18","","24.1","","98.81","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 20:00","2021","07","13","20:00","21.1","","20.5","","96","","","","20","","14","","24.1","","98.85","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 21:00","2021","07","13","21:00","20.4","","20.0","","97","","","","21","","12","","24.1","","98.80","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 22:00","2021","07","13","22:00","20.4","","20.1","","98","","","","23","","7","","19.3","","98.85","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-13 23:00","2021","07","13","23:00","21.1","","20.2","","94","","","","21","","14","","24.1","","98.84","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-14 00:00","2021","07","14","00:00","20.3","","19.4","","95","","","","22","","16","","24.1","","98.89","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-14 01:00","2021","07","14","01:00","20.4","","19.7","","96","","","","23","","12","","24.1","","98.93","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-07-14 02:00","2021","07","14","02:00","20.4","","20.0","","97","","","","21","","12","","24.1","","98.90","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-14 03:00","2021","07","14","03:00","19.9","","19.7","","99","","","","24","","9","","19.3","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-07-14 04:00","2021","07","14","04:00","20.1","","19.6","","97","","","","24","","11","","16.1","","98.95","","27","","","","Mostly Cloudy"
