"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 13:00","2023","01","07","13:00","1.6","","-2.7","","73","","","","32","","14","","24.1","","99.49","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 14:00","2023","01","07","14:00","1.6","","-3.0","","72","","","","30","","14","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 15:00","2023","01","07","15:00","1.4","","-3.0","","72","","","","27","","14","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 16:00","2023","01","07","16:00","0.8","","-2.5","","79","","","","32","","9","","24.1","","99.63","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 17:00","2023","01","07","17:00","0.0","","-3.9","","75","","","","31","","14","","24.1","","99.72","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 18:00","2023","01","07","18:00","-1.2","","-5.6","","72","","","","29","","8","","24.1","","99.79","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 19:00","2023","01","07","19:00","-2.5","","-5.5","","80","","","","31","","14","","24.1","","99.87","","","","-7","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 20:00","2023","01","07","20:00","-3.4","","-6.8","","77","","","","32","","12","","24.1","","99.94","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 21:00","2023","01","07","21:00","-3.8","","-7.2","","77","","","","32","","12","","24.1","","99.97","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 22:00","2023","01","07","22:00","-4.5","","-7.5","","80","","","","33","","12","","24.1","","99.98","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-07 23:00","2023","01","07","23:00","-4.9","","-8.0","","80","","","","31","","9","","24.1","","100.00","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 00:00","2023","01","08","00:00","-4.7","","-8.1","","77","","","","20","","5","","24.1","","99.98","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 01:00","2023","01","08","01:00","-4.5","","-7.6","","79","","","","24","","9","","24.1","","99.95","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 02:00","2023","01","08","02:00","-4.6","","-7.6","","79","","","","30","","8","","24.1","","99.94","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 03:00","2023","01","08","03:00","-4.8","","-7.5","","82","","","","31","","11","","24.1","","99.93","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 04:00","2023","01","08","04:00","-4.6","","-7.1","","83","","","","30","","5","","24.1","","99.89","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 05:00","2023","01","08","05:00","-4.9","","-7.3","","83","","","","28","","9","","24.1","","99.86","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 06:00","2023","01","08","06:00","-5.2","","-7.7","","82","","","","30","","10","","24.1","","99.85","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 07:00","2023","01","08","07:00","-5.0","","-7.5","","82","","","","32","","8","","24.1","","99.82","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 08:00","2023","01","08","08:00","-4.9","","-7.4","","83","","","","30","","8","","24.1","","99.80","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 09:00","2023","01","08","09:00","-4.3","","-6.8","","83","","","","25","","13","","24.1","","99.77","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 10:00","2023","01","08","10:00","-4.3","","-7.0","","81","","","","23","","14","","19.3","","99.73","","","","-9","","Snow Grains"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 11:00","2023","01","08","11:00","-4.0","","-7.1","","79","","","","30","","8","","24.1","","99.66","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 12:00","2023","01","08","12:00","-4.0","","-7.3","","78","","","","21","","8","","24.1","","99.60","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 13:00","2023","01","08","13:00","-3.9","","-7.2","","77","","","","26","","11","","24.1","","99.50","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 14:00","2023","01","08","14:00","-3.4","","-6.5","","79","","","","21","","9","","24.1","","99.40","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 15:00","2023","01","08","15:00","-3.0","","-6.0","","80","","","","26","","7","","24.1","","99.31","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 16:00","2023","01","08","16:00","-2.9","","-6.0","","79","","","","27","","7","","24.1","","99.24","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 17:00","2023","01","08","17:00","-2.9","","-5.9","","80","","","","26","","5","","24.1","","99.18","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 18:00","2023","01","08","18:00","-2.8","","-5.9","","80","","","","23","","9","","24.1","","99.15","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 19:00","2023","01","08","19:00","-2.7","","-5.8","","79","","","","22","","11","","24.1","","99.15","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 20:00","2023","01","08","20:00","-2.6","","-5.5","","81","","","","23","","10","","24.1","","99.13","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 21:00","2023","01","08","21:00","-2.6","","-5.7","","79","","","","25","","11","","24.1","","99.05","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 22:00","2023","01","08","22:00","-2.6","","-5.8","","78","","","","23","","10","","24.1","","99.00","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-08 23:00","2023","01","08","23:00","-2.5","","-5.6","","80","","","","25","","10","","24.1","","98.93","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 00:00","2023","01","09","00:00","-2.3","","-5.4","","79","","","","26","","12","","24.1","","98.92","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 01:00","2023","01","09","01:00","-2.5","","-6.2","","76","","","","27","","18","","24.1","","98.87","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 02:00","2023","01","09","02:00","-2.6","","-6.0","","77","","","","25","","22","","24.1","","98.81","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 03:00","2023","01","09","03:00","-3.0","","-6.5","","77","","","","27","","16","","24.1","","98.82","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 04:00","2023","01","09","04:00","-2.7","","-6.3","","76","","","","26","","19","","24.1","","98.78","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 05:00","2023","01","09","05:00","-2.8","","-6.0","","79","","","","26","","18","","24.1","","98.73","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 06:00","2023","01","09","06:00","-3.2","","-6.4","","78","","","","25","","21","","24.1","","98.77","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 07:00","2023","01","09","07:00","-3.1","","-6.2","","80","","","","25","","22","","24.1","","98.80","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 08:00","2023","01","09","08:00","-3.1","","-5.9","","81","","","","24","","26","","24.1","","98.79","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 09:00","2023","01","09","09:00","-3.0","","-5.7","","81","","","","25","","23","","24.1","","98.82","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 10:00","2023","01","09","10:00","-1.8","","-4.8","","80","","","","23","","23","","24.1","","98.81","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 11:00","2023","01","09","11:00","-0.1","","-4.2","","74","","","","24","","31","","24.1","","98.76","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 12:00","2023","01","09","12:00","0.4","","-4.1","","72","","","","24","","33","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 13:00","2023","01","09","13:00","0.8","","-3.4","","73","","","","25","","33","","24.1","","98.60","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 14:00","2023","01","09","14:00","2.4","","-2.4","","70","","","","25","","30","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 15:00","2023","01","09","15:00","1.9","","-2.5","","73","","","","24","","29","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 16:00","2023","01","09","16:00","1.4","","-2.4","","76","","","","25","","24","","24.1","","98.61","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 17:00","2023","01","09","17:00","0.9","","-2.3","","79","","","","26","","17","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 18:00","2023","01","09","18:00","0.6","","-2.4","","80","","","","25","","15","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 19:00","2023","01","09","19:00","0.1","","-2.1","","85","","","","24","","18","","16.1","","98.72","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 20:00","2023","01","09","20:00","0.0","","-1.9","","87","","","","24","","14","","12.9","","98.75","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 21:00","2023","01","09","21:00","-0.1","","-1.8","","88","","","","23","","14","","12.9","","98.76","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 22:00","2023","01","09","22:00","0.0","","-1.7","","89","","","","24","","13","","12.9","","98.77","","","","-4","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-09 23:00","2023","01","09","23:00","-0.2","","-1.6","","90","","","","24","","13","","8.1","","98.79","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 00:00","2023","01","10","00:00","-0.1","","-1.6","","90","","","","24","","13","","9.7","","98.78","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 01:00","2023","01","10","01:00","0.0","","-1.6","","89","","","","24","","13","","9.7","","98.76","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 02:00","2023","01","10","02:00","0.0","","-1.6","","89","","","","25","","9","","9.7","","98.78","","","","-3","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 03:00","2023","01","10","03:00","0.0","","-1.5","","89","","","","25","","9","","9.7","","98.80","","","","-3","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 04:00","2023","01","10","04:00","0.0","","-1.5","","89","","","","24","","8","","11.3","","98.81","","","","-3","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 05:00","2023","01","10","05:00","0.0","","-1.6","","89","","","","24","","7","","11.3","","98.78","","","","-2","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 06:00","2023","01","10","06:00","-0.1","","-1.7","","89","","","","24","","4","","12.9","","98.80","","","","-1","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 07:00","2023","01","10","07:00","-0.3","","-1.6","","91","","","","","","0","","12.9","","98.82","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 08:00","2023","01","10","08:00","-0.3","","-1.4","","92","","","","7","","3","","12.9","","98.82","","","","-1","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 09:00","2023","01","10","09:00","0.0","","-1.4","","90","","","","","","0","","12.9","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 10:00","2023","01","10","10:00","0.4","","-1.8","","85","","","","7","","4","","12.9","","98.89","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 11:00","2023","01","10","11:00","0.3","","-1.0","","91","","","","7","","13","","14.5","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 12:00","2023","01","10","12:00","0.0","","-1.3","","91","","","","6","","19","","11.3","","98.85","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 13:00","2023","01","10","13:00","-0.5","","-2.1","","89","","","","6","","18","","19.3","","98.82","","","","-6","","Freezing Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 14:00","2023","01","10","14:00","-0.5","","-2.7","","85","","","","5","","19","","24.1","","98.81","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 15:00","2023","01","10","15:00","-0.4","","-2.8","","84","","","","5","","22","","24.1","","98.83","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 16:00","2023","01","10","16:00","-0.8","","-3.2","","84","","","","7","","26","","24.1","","98.87","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 17:00","2023","01","10","17:00","-1.2","","-3.3","","86","","","","6","","20","","24.1","","98.91","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 18:00","2023","01","10","18:00","-1.4","","-3.4","","86","","","","7","","22","","24.1","","98.96","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 19:00","2023","01","10","19:00","-1.1","","-3.0","","87","","","","7","","21","","14.5","","98.97","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 20:00","2023","01","10","20:00","-1.4","","-2.6","","92","","","","7","","9","","24.1","","99.09","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 21:00","2023","01","10","21:00","-1.4","","-3.7","","84","","","","7","","15","","24.1","","99.06","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 22:00","2023","01","10","22:00","-1.2","","-3.4","","85","","","","6","","16","","24.1","","99.07","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-10 23:00","2023","01","10","23:00","-1.4","","-3.8","","83","","","","6","","17","","24.1","","99.07","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 00:00","2023","01","11","00:00","-1.7","","-4.0","","85","","","","8","","18","","24.1","","99.09","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 01:00","2023","01","11","01:00","-1.9","","-4.1","","85","","","","8","","17","","24.1","","99.14","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 02:00","2023","01","11","02:00","-2.2","","-4.7","","83","","","","8","","19","","24.1","","99.08","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 03:00","2023","01","11","03:00","-2.3","","-5.2","","81","","","","7","","19","","24.1","","99.08","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 04:00","2023","01","11","04:00","-2.4","","-4.5","","85","","","","6","","21","","24.1","","99.09","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 05:00","2023","01","11","05:00","-3.3","","-5.0","","88","","","","6","","21","","24.1","","99.07","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 06:00","2023","01","11","06:00","-3.2","","-4.8","","89","","","","6","","23","","24.1","","99.07","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 07:00","2023","01","11","07:00","-2.9","","-4.7","","87","","","","7","","25","","24.1","","99.06","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 08:00","2023","01","11","08:00","-3.2","","-5.2","","86","","","","7","","21","","24.1","","99.04","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 09:00","2023","01","11","09:00","-2.9","","-5.1","","85","","","","6","","20","","24.1","","99.07","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 10:00","2023","01","11","10:00","-2.6","","-5.2","","83","","","","6","","21","","24.1","","99.05","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 11:00","2023","01","11","11:00","-2.0","","-4.6","","83","","","","6","","25","","24.1","","98.95","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 12:00","2023","01","11","12:00","-1.5","","-3.9","","84","","","","4","","26","","16.1","","98.87","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 13:00","2023","01","11","13:00","-0.9","","-3.2","","84","","","","5","","25","","16.1","","98.77","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 14:00","2023","01","11","14:00","-1.2","","-3.1","","87","","","","5","","19","","12.9","","98.75","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 15:00","2023","01","11","15:00","-1.0","","-2.8","","88","","","","5","","25","","12.9","","98.71","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 16:00","2023","01","11","16:00","-0.6","","-2.4","","88","","","","4","","25","","12.9","","98.71","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 17:00","2023","01","11","17:00","-0.5","","-2.0","","90","","","","5","","24","","12.9","","98.68","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 18:00","2023","01","11","18:00","-0.2","","-1.7","","90","","","","5","","21","","12.9","","98.68","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 19:00","2023","01","11","19:00","-0.2","","-1.4","","92","","","","4","","22","","16.1","","98.67","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 20:00","2023","01","11","20:00","-0.2","","-1.4","","91","","","","5","","19","","16.1","","98.65","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 21:00","2023","01","11","21:00","-0.1","","-1.3","","92","","","","4","","17","","12.9","","98.60","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 22:00","2023","01","11","22:00","-1.0","","-1.7","","95","","","","4","","14","","12.9","","98.58","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-11 23:00","2023","01","11","23:00","-1.5","","-2.0","","96","","","","5","","12","","19.3","","98.57","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 00:00","2023","01","12","00:00","-0.3","","-0.7","","97","","","","4","","13","","16.1","","98.53","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 01:00","2023","01","12","01:00","0.1","","-0.5","","96","","","","5","","14","","19.3","","98.41","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 02:00","2023","01","12","02:00","0.2","","-0.3","","96","","","","4","","15","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 03:00","2023","01","12","03:00","0.7","","-0.2","","94","","","","5","","12","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 04:00","2023","01","12","04:00","0.6","","0.1","","97","","","","9","","9","","19.3","","98.30","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 05:00","2023","01","12","05:00","1.4","","0.6","","95","","","","14","","12","","8.1","","98.24","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 06:00","2023","01","12","06:00","1.4","","1.1","","98","","","","12","","7","","2.0","","98.23","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 07:00","2023","01","12","07:00","1.7","","1.6","","99","","","","12","","9","","0.8","","98.20","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 08:00","2023","01","12","08:00","2.2","","2.1","","99","","","","17","","8","","0.4","","98.23","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 09:00","2023","01","12","09:00","2.7","","2.6","","100","","","","16","","10","","0.4","","98.23","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 10:00","2023","01","12","10:00","3.1","","3.0","","100","","","","21","","4","","0.4","","98.25","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 11:00","2023","01","12","11:00","3.8","","3.8","","100","","","","","","0","","0.2","","98.19","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 12:00","2023","01","12","12:00","4.5","","4.5","","100","","","","","","0","","1.2","","98.07","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 13:00","2023","01","12","13:00","4.7","","4.7","","100","","","","34","","7","","1.2","","97.97","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 14:00","2023","01","12","14:00","3.8","","3.8","","100","","","","4","","11","","0.4","","97.92","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 15:00","2023","01","12","15:00","3.0","","3.0","","100","","","","3","","16","","0.2","","97.90","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 16:00","2023","01","12","16:00","2.8","","2.8","","100","","","","3","","21","","0.4","","97.85","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 17:00","2023","01","12","17:00","2.5","","2.5","","100","","","","3","","30","","1.2","","97.79","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 18:00","2023","01","12","18:00","2.1","","2.0","","100","","","","2","","29","","2.8","","97.76","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 19:00","2023","01","12","19:00","1.7","","1.5","","99","","","","2","","29","","2.8","","97.76","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 20:00","2023","01","12","20:00","1.3","","1.1","","98","","","","2","","26","","4.8","","97.73","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 21:00","2023","01","12","21:00","0.5","","0.2","","98","","","","36","","21","","4.0","","97.79","","","","","","Rain,Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 22:00","2023","01","12","22:00","0.5","","0.2","","98","","","","36","","26","","1.6","","97.69","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-12 23:00","2023","01","12","23:00","0.5","","0.0","","97","","","","36","","25","","3.6","","97.70","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 00:00","2023","01","13","00:00","0.3","","-0.1","","97","","","","36","","24","","2.8","","97.71","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 01:00","2023","01","13","01:00","0.2","","-0.2","","97","","","","35","","25","","4.0","","97.69","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 02:00","2023","01","13","02:00","-0.5","","-1.4","","94","","","","36","","30","","3.6","","97.75","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 03:00","2023","01","13","03:00","-1.5","","-2.2","","95","","","","35","","25","","3.2","","97.82","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 04:00","2023","01","13","04:00","-2.1","","-2.8","","95","","","","35","","28","","2.4","","97.87","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 05:00","2023","01","13","05:00","-2.1","","-3.0","","93","","","","34","","22","","3.6","","97.92","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 06:00","2023","01","13","06:00","-2.3","","-3.4","","92","","","","34","","21","","6.4","","98.01","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 07:00","2023","01","13","07:00","-2.6","","-3.7","","92","","","","33","","20","","2.4","","98.12","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 08:00","2023","01","13","08:00","-3.1","","-4.1","","93","","","","33","","22","","1.2","","98.17","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 09:00","2023","01","13","09:00","-3.3","","-4.6","","91","","","","34","","20","","2.4","","98.22","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 10:00","2023","01","13","10:00","-3.1","","-4.9","","87","","","","35","","18","","3.2","","98.34","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 11:00","2023","01","13","11:00","-3.1","","-4.8","","88","","","","34","","15","","6.4","","98.39","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 12:00","2023","01","13","12:00","-3.1","","-5.1","","86","","","","1","","14","","9.7","","98.39","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 13:00","2023","01","13","13:00","-3.5","","-6.2","","82","","","","36","","20","","14.5","","98.42","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 14:00","2023","01","13","14:00","-3.5","","-6.1","","82","","","","36","","17","","16.1","","98.42","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 15:00","2023","01","13","15:00","-3.7","","-6.6","","81","","","","1","","14","","19.3","","98.49","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 16:00","2023","01","13","16:00","-3.9","","-6.8","","81","","","","35","","22","","24.1","","98.54","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 17:00","2023","01","13","17:00","-4.1","","-6.9","","81","","","","35","","17","","24.1","","98.57","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 18:00","2023","01","13","18:00","-4.3","","-7.2","","80","","","","36","","13","","24.1","","98.68","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 19:00","2023","01","13","19:00","-4.5","","-7.6","","79","","","","36","","21","","24.1","","98.79","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 20:00","2023","01","13","20:00","-4.7","","-7.6","","81","","","","36","","17","","24.1","","98.84","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 21:00","2023","01","13","21:00","-5.0","","-7.8","","81","","","","1","","14","","24.1","","98.85","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 22:00","2023","01","13","22:00","-5.7","","-8.6","","80","","","","36","","17","","24.1","","98.84","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-13 23:00","2023","01","13","23:00","-6.3","","-8.9","","81","","","","1","","14","","24.1","","98.88","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-01-14 00:00","2023","01","14","00:00","-6.8","","-9.9","","78","","","","34","","14","","24.1","","98.90","","","","-13","","Snow"
