"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 14:00","2020","10","07","14:00","17.2","","6.5","","49","","","","28","","31","","24.1","","97.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 15:00","2020","10","07","15:00","16.2","","7.8","","57","","","","28","","24","","24.1","","97.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 16:00","2020","10","07","16:00","15.7","","6.1","","53","","","","30","","30","","24.1","","97.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 17:00","2020","10","07","17:00","15.2","","6.1","","54","","","","29","","23","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 18:00","2020","10","07","18:00","13.4","","6.3","","62","","","","30","","24","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 19:00","2020","10","07","19:00","12.1","","5.7","","64","","","","30","","20","","24.1","","98.33","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 20:00","2020","10","07","20:00","10.7","","5.3","","69","","","","29","","15","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 21:00","2020","10","07","21:00","9.7","","5.2","","73","","","","29","","11","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 22:00","2020","10","07","22:00","9.8","","5.6","","75","","","","31","","12","","24.1","","98.54","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-07 23:00","2020","10","07","23:00","9.1","","5.7","","79","","","","30","","14","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 00:00","2020","10","08","00:00","8.9","","5.2","","77","","","","31","","14","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 01:00","2020","10","08","01:00","8.6","","4.6","","76","","","","29","","15","","24.1","","98.67","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 02:00","2020","10","08","02:00","7.9","","4.4","","78","","","","30","","13","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 03:00","2020","10","08","03:00","6.2","","3.8","","84","","","","27","","9","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 04:00","2020","10","08","04:00","5.7","","4.0","","88","","","","27","","6","","24.1","","98.78","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 05:00","2020","10","08","05:00","5.0","","3.6","","91","","","","27","","8","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 06:00","2020","10","08","06:00","3.8","","2.9","","94","","","","27","","10","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 07:00","2020","10","08","07:00","4.7","","3.7","","93","","","","27","","11","","24.1","","98.98","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 08:00","2020","10","08","08:00","7.9","","5.1","","82","","","","28","","10","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 09:00","2020","10","08","09:00","10.2","","4.9","","69","","","","29","","16","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 10:00","2020","10","08","10:00","12.1","","5.5","","64","","","","27","","11","","24.1","","99.11","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 11:00","2020","10","08","11:00","14.0","","5.7","","57","","","","30","","13","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 12:00","2020","10","08","12:00","14.0","","5.8","","58","","","","27","","20","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 13:00","2020","10","08","13:00","15.2","","5.6","","53","","","","28","","29","","24.1","","99.03","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 14:00","2020","10","08","14:00","15.2","","6.7","","56","","","","26","","20","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 15:00","2020","10","08","15:00","16.4","","5.7","","49","","","","28","","21","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 16:00","2020","10","08","16:00","14.9","","6.9","","58","","","","30","","9","","24.1","","99.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 17:00","2020","10","08","17:00","14.1","","6.4","","60","","","","28","","8","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 18:00","2020","10","08","18:00","13.8","","7.9","","67","","","","25","","10","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 19:00","2020","10","08","19:00","10.6","","8.0","","84","","","","3","","9","","24.1","","99.12","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 20:00","2020","10","08","20:00","10.4","","8.6","","88","","","","4","","8","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 21:00","2020","10","08","21:00","10.3","","8.4","","88","","","","2","","7","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 22:00","2020","10","08","22:00","9.0","","8.0","","94","","","","36","","7","","24.1","","99.19","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-08 23:00","2020","10","08","23:00","8.3","","6.2","","86","","","","35","","11","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 00:00","2020","10","09","00:00","7.6","","5.7","","88","","","","35","","8","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 01:00","2020","10","09","01:00","7.8","","5.6","","86","","","","32","","5","","24.1","","99.25","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 02:00","2020","10","09","02:00","6.2","","5.2","","94","","","","34","","7","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 03:00","2020","10","09","03:00","4.4","","4.3","","99","","","","21","","7","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 04:00","2020","10","09","04:00","4.3","","4.2","","99","","","","","","0","","24.1","","99.25","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 05:00","2020","10","09","05:00","3.6","","3.5","","100","","","","","","0","","3.2","","99.27","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 06:00","2020","10","09","06:00","2.3","","2.2","","99","","","","21","","7","","2.4","","99.31","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 07:00","2020","10","09","07:00","3.3","","3.3","","100","","","","25","","5","","19.3","","99.36","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 08:00","2020","10","09","08:00","6.8","","6.7","","100","","","","22","","3","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 09:00","2020","10","09","09:00","11.2","","7.2","","76","","","","17","","6","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 10:00","2020","10","09","10:00","14.1","","5.9","","57","","","","18","","9","","24.1","","99.28","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 11:00","2020","10","09","11:00","15.8","","8.5","","61","","","","18","","14","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 12:00","2020","10","09","12:00","17.3","","8.8","","57","","","","20","","14","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 13:00","2020","10","09","13:00","18.5","","9.3","","54","","","","18","","18","","24.1","","98.97","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 14:00","2020","10","09","14:00","18.5","","9.2","","55","","","","18","","17","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 15:00","2020","10","09","15:00","18.4","","8.6","","52","","","","20","","25","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 16:00","2020","10","09","16:00","17.9","","9.6","","58","","","","20","","25","","24.1","","98.70","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 17:00","2020","10","09","17:00","17.4","","9.6","","60","","","","21","","20","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 18:00","2020","10","09","18:00","15.1","","9.8","","71","","","","20","","15","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 19:00","2020","10","09","19:00","14.4","","10.0","","75","","","","19","","15","","24.1","","98.46","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 20:00","2020","10","09","20:00","15.2","","10.5","","73","","","","21","","20","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 21:00","2020","10","09","21:00","17.1","","10.1","","63","","","","20","","32","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 22:00","2020","10","09","22:00","17.2","","10.2","","63","","","","21","","31","","24.1","","98.22","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-09 23:00","2020","10","09","23:00","17.4","","9.8","","61","","","","22","","35","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 00:00","2020","10","10","00:00","17.0","","9.6","","61","","","","22","","28","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 01:00","2020","10","10","01:00","16.6","","10.2","","66","","","","22","","27","","24.1","","98.17","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 02:00","2020","10","10","02:00","16.4","","11.0","","70","","","","22","","24","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 03:00","2020","10","10","03:00","17.8","","12.1","","69","","","","22","","32","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 04:00","2020","10","10","04:00","17.5","","13.1","","75","","","","23","","25","","24.1","","98.04","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 05:00","2020","10","10","05:00","17.5","","13.8","","79","","","","23","","25","","24.1","","98.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 06:00","2020","10","10","06:00","17.8","","14.1","","79","","","","23","","26","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 07:00","2020","10","10","07:00","17.5","","14.6","","83","","","","22","","23","","24.1","","98.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 08:00","2020","10","10","08:00","18.4","","15.3","","82","","","","22","","30","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 09:00","2020","10","10","09:00","19.9","","15.9","","77","","","","23","","34","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 10:00","2020","10","10","10:00","21.1","","16.2","","73","","","","24","","38","","24.1","","98.07","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 11:00","2020","10","10","11:00","20.9","","16.0","","73","","","","24","","37","","24.1","","98.09","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 12:00","2020","10","10","12:00","21.1","","16.5","","74","","","","23","","32","","24.1","","98.05","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 13:00","2020","10","10","13:00","21.5","","16.3","","72","","","","23","","31","","24.1","","98.03","","26","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 14:00","2020","10","10","14:00","21.0","","16.4","","75","","","","23","","22","","24.1","","98.05","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 15:00","2020","10","10","15:00","20.8","","16.4","","76","","","","23","","26","","24.1","","98.09","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 16:00","2020","10","10","16:00","18.2","","17.2","","93","","","","30","","16","","12.9","","98.23","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 17:00","2020","10","10","17:00","16.1","","13.4","","84","","","","29","","15","","19.3","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 18:00","2020","10","10","18:00","14.6","","8.7","","68","","","","30","","12","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 19:00","2020","10","10","19:00","13.9","","7.3","","64","","","","32","","16","","24.1","","98.59","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 20:00","2020","10","10","20:00","12.0","","7.2","","72","","","","32","","12","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 21:00","2020","10","10","21:00","10.3","","7.0","","80","","","","34","","10","","80.5","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 22:00","2020","10","10","22:00","9.2","","7.1","","86","","","","35","","12","","24.1","","98.84","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-10 23:00","2020","10","10","23:00","8.9","","7.1","","88","","","","1","","14","","80.5","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 00:00","2020","10","11","00:00","8.5","","6.3","","86","","","","3","","14","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 01:00","2020","10","11","01:00","8.2","","6.1","","87","","","","2","","15","","24.1","","99.00","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 02:00","2020","10","11","02:00","6.5","","4.9","","90","","","","3","","11","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 03:00","2020","10","11","03:00","6.9","","4.8","","87","","","","3","","20","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 04:00","2020","10","11","04:00","7.1","","4.7","","85","","","","3","","24","","24.1","","99.08","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 05:00","2020","10","11","05:00","6.5","","3.0","","79","","","","5","","28","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 06:00","2020","10","11","06:00","6.2","","3.6","","83","","","","5","","28","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 07:00","2020","10","11","07:00","6.4","","4.1","","85","","","","5","","25","","24.1","","99.24","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 08:00","2020","10","11","08:00","6.9","","4.7","","86","","","","5","","25","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 09:00","2020","10","11","09:00","8.0","","5.8","","86","","","","4","","22","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 10:00","2020","10","11","10:00","9.2","","5.8","","79","","","","4","","28","","24.1","","99.37","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 11:00","2020","10","11","11:00","9.1","","5.9","","80","","","","4","","36","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 12:00","2020","10","11","12:00","8.6","","6.0","","84","","","","5","","31","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 13:00","2020","10","11","13:00","10.2","","7.2","","81","","","","4","","30","","24.1","","99.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 14:00","2020","10","11","14:00","11.0","","7.0","","76","","","","4","","40","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 15:00","2020","10","11","15:00","10.9","","6.6","","74","","","","5","","36","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 16:00","2020","10","11","16:00","10.5","","6.8","","78","","","","5","","36","","24.1","","99.18","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 17:00","2020","10","11","17:00","9.6","","6.4","","80","","","","6","","40","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 18:00","2020","10","11","18:00","8.7","","6.4","","85","","","","5","","31","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 19:00","2020","10","11","19:00","9.0","","6.4","","84","","","","6","","36","","24.1","","99.19","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 20:00","2020","10","11","20:00","9.1","","5.8","","80","","","","6","","33","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 21:00","2020","10","11","21:00","9.6","","6.2","","79","","","","6","","32","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 22:00","2020","10","11","22:00","9.9","","6.5","","79","","","","6","","35","","24.1","","99.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-11 23:00","2020","10","11","23:00","9.1","","6.5","","84","","","","6","","27","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 00:00","2020","10","12","00:00","10.1","","6.9","","80","","","","5","","29","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 01:00","2020","10","12","01:00","9.5","","7.0","","84","","","","4","","30","","24.1","","98.98","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 02:00","2020","10","12","02:00","9.2","","7.2","","87","","","","4","","22","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 03:00","2020","10","12","03:00","8.7","","7.0","","89","","","","4","","25","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 04:00","2020","10","12","04:00","8.7","","7.3","","91","","","","4","","23","","11.3","","98.87","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 05:00","2020","10","12","05:00","8.2","","7.2","","93","","","","4","","22","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 06:00","2020","10","12","06:00","8.2","","7.4","","95","","","","4","","23","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 07:00","2020","10","12","07:00","8.9","","8.0","","94","","","","4","","18","","24.1","","98.84","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 08:00","2020","10","12","08:00","10.3","","8.3","","87","","","","4","","20","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 09:00","2020","10","12","09:00","11.2","","8.6","","84","","","","3","","19","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 10:00","2020","10","12","10:00","12.6","","9.3","","80","","","","4","","18","","24.1","","98.74","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 11:00","2020","10","12","11:00","13.9","","10.0","","77","","","","5","","21","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 12:00","2020","10","12","12:00","15.6","","10.6","","72","","","","4","","16","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 13:00","2020","10","12","13:00","14.2","","11.6","","84","","","","5","","20","","24.1","","98.49","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 14:00","2020","10","12","14:00","13.8","","12.4","","91","","","","4","","21","","24.1","","98.40","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 15:00","2020","10","12","15:00","13.8","","12.4","","91","","","","4","","15","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 16:00","2020","10","12","16:00","14.1","","12.2","","88","","","","5","","10","","24.1","","98.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 17:00","2020","10","12","17:00","17.4","","12.8","","74","","","","15","","23","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 18:00","2020","10","12","18:00","16.8","","12.2","","74","","","","14","","27","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 19:00","2020","10","12","19:00","15.9","","11.6","","75","","","","15","","25","","24.1","","98.18","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 20:00","2020","10","12","20:00","15.2","","11.5","","79","","","","15","","25","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 21:00","2020","10","12","21:00","14.9","","11.2","","78","","","","16","","24","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 22:00","2020","10","12","22:00","14.8","","11.1","","78","","","","15","","24","","24.1","","98.08","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-12 23:00","2020","10","12","23:00","14.6","","11.1","","79","","","","17","","21","","24.1","","98.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 00:00","2020","10","13","00:00","14.7","","11.5","","81","","","","16","","22","","24.1","","98.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 01:00","2020","10","13","01:00","15.0","","11.6","","80","","","","22","","21","","24.1","","98.08","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 02:00","2020","10","13","02:00","13.3","","12.7","","96","","","","18","","19","","19.3","","98.01","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 03:00","2020","10","13","03:00","13.2","","12.9","","98","","","","23","","19","","6.4","","98.09","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 04:00","2020","10","13","04:00","11.7","","10.3","","91","","","","30","","21","","24.1","","98.19","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 05:00","2020","10","13","05:00","10.4","","8.2","","86","","","","30","","21","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 06:00","2020","10","13","06:00","9.5","","7.5","","87","","","","29","","13","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 07:00","2020","10","13","07:00","8.7","","7.0","","89","","","","29","","10","","24.1","","98.56","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 08:00","2020","10","13","08:00","9.8","","7.7","","86","","","","26","","17","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 09:00","2020","10","13","09:00","11.4","","7.9","","79","","","","28","","16","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 10:00","2020","10","13","10:00","13.3","","7.0","","66","","","","30","","19","","24.1","","98.81","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 11:00","2020","10","13","11:00","14.6","","5.8","","55","","","","30","","21","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 12:00","2020","10","13","12:00","15.4","","5.0","","50","","","","27","","23","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 13:00","2020","10","13","13:00","16.4","","3.9","","43","","","","28","","23","","24.1","","98.77","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 14:00","2020","10","13","14:00","17.0","","6.1","","48","","","","28","","19","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 15:00","2020","10","13","15:00","17.2","","5.9","","47","","","","25","","17","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 16:00","2020","10","13","16:00","16.5","","5.2","","47","","","","30","","13","","24.1","","98.65","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 17:00","2020","10","13","17:00","15.8","","4.1","","45","","","","28","","17","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 18:00","2020","10","13","18:00","12.3","","3.6","","55","","","","19","","5","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 19:00","2020","10","13","19:00","10.0","","6.9","","81","","","","22","","12","","24.1","","98.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 20:00","2020","10","13","20:00","10.3","","7.7","","84","","","","22","","13","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 21:00","2020","10","13","21:00","10.0","","7.8","","86","","","","22","","11","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 22:00","2020","10","13","22:00","9.9","","7.6","","85","","","","21","","9","","24.1","","98.59","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-10-13 23:00","2020","10","13","23:00","10.9","","7.3","","79","","","","20","","11","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-14 00:00","2020","10","14","00:00","10.9","","7.4","","78","","","","20","","7","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-14 01:00","2020","10","14","01:00","10.6","","7.4","","80","","","","17","","11","","24.1","","98.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-14 02:00","2020","10","14","02:00","10.0","","7.3","","83","","","","24","","12","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-14 03:00","2020","10","14","03:00","9.3","","6.8","","84","","","","25","","12","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-14 04:00","2020","10","14","04:00","8.8","","6.2","","83","","","","28","","12","","24.1","","98.49","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-10-14 05:00","2020","10","14","05:00","8.8","","6.2","","84","","","","31","","14","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-14 06:00","2020","10","14","06:00","7.5","","5.4","","87","","","","28","","8","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-10-14 07:00","2020","10","14","07:00","5.4","","4.8","","95","","","","25","","9","","24.1","","98.70","","","","","","Mainly Clear"
