"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 11:00","2018","03","07","11:00","0.4","","-0.2","","96","","","","12","","6","","2.0","","97.68","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 12:00","2018","03","07","12:00","1.0","","0.3","","95","","","","20","","10","","2.4","","97.68","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 13:00","2018","03","07","13:00","0.9","","0.2","","95","","","","21","","13","","16.1","","97.71","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 14:00","2018","03","07","14:00","1.3","","0.5","","95","","","","19","","7","","16.1","","97.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 15:00","2018","03","07","15:00","2.1","","-0.1","","86","","","","22","","8","","12.9","","97.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 16:00","2018","03","07","16:00","2.0","","-1.6","","77","","","","23","","19","","16.1","","97.69","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 17:00","2018","03","07","17:00","1.5","","-1.6","","80","","","","22","","8","","24.1","","97.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 18:00","2018","03","07","18:00","1.1","","-1.4","","83","","","","19","","9","","24.1","","97.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 19:00","2018","03","07","19:00","0.0","","-1.2","","91","","","","20","","14","","24.1","","97.83","","","","-4","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 20:00","2018","03","07","20:00","-0.3","","-0.6","","98","","","","22","","18","","2.4","","97.85","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 21:00","2018","03","07","21:00","-1.7","","-3.0","","91","","","","26","","22","","24.1","","97.88","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 22:00","2018","03","07","22:00","-1.9","","-3.3","","91","","","","25","","21","","24.1","","97.93","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-07 23:00","2018","03","07","23:00","-2.1","","-4.5","","84","","","","25","","21","","24.1","","97.95","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 00:00","2018","03","08","00:00","-2.6","","-5.1","","83","","","","25","","28","","24.1","","97.99","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 01:00","2018","03","08","01:00","-3.5","","-5.9","","83","","","","25","","22","","24.1","","97.98","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 02:00","2018","03","08","02:00","-3.7","","-5.8","","85","","","","25","","25","","24.1","","97.95","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 03:00","2018","03","08","03:00","-3.9","","-6.5","","82","","","","24","","25","","24.1","","97.93","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 04:00","2018","03","08","04:00","-4.7","","-6.6","","87","","","","24","","20","","24.1","","97.92","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 05:00","2018","03","08","05:00","-5.3","","-7.7","","84","","","","24","","22","","24.1","","97.90","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 06:00","2018","03","08","06:00","-6.0","","-8.0","","86","","","","23","","20","","24.1","","97.91","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 07:00","2018","03","08","07:00","-6.0","","-8.8","","81","","","","23","","22","","24.1","","97.92","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 08:00","2018","03","08","08:00","-5.5","","-8.6","","78","","","","23","","23","","24.1","","97.93","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 09:00","2018","03","08","09:00","-4.7","","-8.5","","75","","","","24","","26","","24.1","","97.92","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 10:00","2018","03","08","10:00","-4.2","","-8.5","","72","","","","23","","25","","20.9","","97.92","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 11:00","2018","03","08","11:00","-3.8","","-7.8","","74","","","","24","","24","","24.1","","97.90","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 12:00","2018","03","08","12:00","-3.1","","-7.2","","73","","","","25","","24","","24.1","","97.87","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 13:00","2018","03","08","13:00","-2.4","","-7.1","","70","","","","24","","24","","24.1","","97.81","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 14:00","2018","03","08","14:00","-1.9","","-7.0","","68","","","","25","","25","","24.1","","97.78","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 15:00","2018","03","08","15:00","-2.3","","-6.4","","74","","","","22","","19","","14.5","","97.76","","","","-8","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 16:00","2018","03","08","16:00","-1.9","","-5.0","","79","","","","24","","16","","4.8","","97.76","","","","-7","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 17:00","2018","03","08","17:00","-2.3","","-5.3","","80","","","","24","","14","","16.1","","97.77","","","","-7","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 18:00","2018","03","08","18:00","-2.3","","-5.2","","81","","","","19","","5","","19.3","","97.81","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 19:00","2018","03","08","19:00","-2.3","","-4.6","","84","","","","15","","4","","24.1","","97.80","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 20:00","2018","03","08","20:00","-2.4","","-4.5","","86","","","","5","","8","","24.1","","97.81","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 21:00","2018","03","08","21:00","-2.5","","-4.6","","85","","","","1","","9","","24.1","","97.79","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 22:00","2018","03","08","22:00","-3.1","","-5.0","","87","","","","33","","9","","24.1","","97.80","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-08 23:00","2018","03","08","23:00","-3.5","","-5.4","","87","","","","29","","8","","24.1","","97.80","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 00:00","2018","03","09","00:00","-3.7","","-5.2","","89","","","","27","","11","","24.1","","97.78","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 01:00","2018","03","09","01:00","-3.7","","-5.4","","88","","","","27","","13","","24.1","","97.78","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 02:00","2018","03","09","02:00","-3.7","","-5.3","","89","","","","27","","16","","24.1","","97.78","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 03:00","2018","03","09","03:00","-3.6","","-5.0","","90","","","","27","","16","","19.3","","97.78","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 04:00","2018","03","09","04:00","-3.4","","-4.8","","90","","","","27","","17","","19.3","","97.81","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 05:00","2018","03","09","05:00","-3.7","","-4.8","","92","","","","26","","17","","16.1","","97.82","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 06:00","2018","03","09","06:00","-3.7","","-4.5","","94","","","","27","","9","","19.3","","97.85","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 07:00","2018","03","09","07:00","-2.7","","-3.7","","93","","","","26","","10","","24.1","","97.89","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 08:00","2018","03","09","08:00","-1.1","","-3.1","","86","","","","27","","18","","24.1","","97.90","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 09:00","2018","03","09","09:00","-1.0","","-2.7","","88","","","","26","","27","","2.4","","97.91","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 10:00","2018","03","09","10:00","-0.1","","-2.6","","84","","","","27","","27","","9.7","","97.93","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 11:00","2018","03","09","11:00","0.1","","-2.1","","85","","","","27","","23","","4.0","","97.93","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 12:00","2018","03","09","12:00","1.7","","-3.9","","66","","","","27","","23","","24.1","","97.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 13:00","2018","03","09","13:00","0.8","","-5.1","","65","","","","27","","35","","24.1","","97.95","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 14:00","2018","03","09","14:00","-0.3","","-3.3","","80","","","","26","","34","","9.7","","97.97","","","","-7","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 15:00","2018","03","09","15:00","0.9","","-5.0","","65","","","","28","","39","","19.3","","97.99","","","","","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 16:00","2018","03","09","16:00","-0.1","","-4.6","","72","","","","27","","32","","24.1","","98.07","","","","-7","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 17:00","2018","03","09","17:00","-0.9","","-4.1","","79","","","","28","","26","","14.5","","98.16","","","","-7","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 18:00","2018","03","09","18:00","-1.6","","-4.9","","78","","","","27","","26","","24.1","","98.23","","","","-8","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 19:00","2018","03","09","19:00","-1.8","","-7.8","","64","","","","29","","23","","24.1","","98.30","","","","-8","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 20:00","2018","03","09","20:00","-2.3","","-7.9","","66","","","","28","","23","","24.1","","98.36","","","","-9","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 21:00","2018","03","09","21:00","-2.6","","-6.9","","73","","","","26","","19","","24.1","","98.39","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 22:00","2018","03","09","22:00","-2.5","","-6.0","","77","","","","26","","17","","24.1","","98.42","","","","-8","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-09 23:00","2018","03","09","23:00","-2.5","","-5.6","","79","","","","26","","14","","24.1","","98.45","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 00:00","2018","03","10","00:00","-2.4","","-5.7","","78","","","","28","","17","","24.1","","98.46","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 01:00","2018","03","10","01:00","-2.6","","-5.8","","79","","","","27","","16","","24.1","","98.49","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 02:00","2018","03","10","02:00","-2.7","","-5.5","","81","","","","26","","13","","24.1","","98.51","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 03:00","2018","03","10","03:00","-3.8","","-5.8","","86","","","","26","","8","","24.1","","98.49","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 04:00","2018","03","10","04:00","-3.2","","-5.4","","85","","","","26","","14","","24.1","","98.49","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 05:00","2018","03","10","05:00","-3.3","","-6.1","","81","","","","26","","16","","24.1","","98.51","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 06:00","2018","03","10","06:00","-3.1","","-6.2","","79","","","","26","","17","","24.1","","98.56","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 07:00","2018","03","10","07:00","-3.2","","-5.8","","83","","","","27","","15","","24.1","","98.62","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 08:00","2018","03","10","08:00","-3.0","","-4.6","","88","","","","27","","14","","19.3","","98.66","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 09:00","2018","03","10","09:00","-1.6","","-5.1","","77","","","","27","","18","","19.3","","98.69","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 10:00","2018","03","10","10:00","-0.5","","-5.2","","70","","","","28","","22","","24.1","","98.72","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 11:00","2018","03","10","11:00","0.4","","-5.0","","67","","","","27","","24","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 12:00","2018","03","10","12:00","0.2","","-6.2","","62","","","","26","","20","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 13:00","2018","03","10","13:00","-0.4","","-5.9","","66","","","","27","","18","","24.1","","98.73","","","","-5","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 14:00","2018","03","10","14:00","-0.5","","-5.7","","68","","","","28","","18","","24.1","","98.72","","","","-6","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 15:00","2018","03","10","15:00","-0.6","","-5.8","","68","","","","28","","20","","24.1","","98.75","","","","-6","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 16:00","2018","03","10","16:00","-0.5","","-4.1","","77","","","","26","","18","","24.1","","98.76","","","","-6","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 17:00","2018","03","10","17:00","-1.0","","-4.4","","78","","","","27","","19","","24.1","","98.83","","","","-6","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 18:00","2018","03","10","18:00","-1.3","","-4.4","","80","","","","29","","14","","24.1","","98.87","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 19:00","2018","03","10","19:00","-1.9","","-6.0","","73","","","","27","","12","","24.1","","98.95","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 20:00","2018","03","10","20:00","-2.5","","-8.0","","66","","","","29","","14","","24.1","","99.01","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 21:00","2018","03","10","21:00","-3.7","","-8.1","","72","","","","27","","11","","24.1","","99.07","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 22:00","2018","03","10","22:00","-4.1","","-7.8","","76","","","","27","","12","","24.1","","99.11","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-03-10 23:00","2018","03","10","23:00","-4.7","","-7.7","","79","","","","28","","13","","24.1","","99.12","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 00:00","2018","03","11","00:00","-5.5","","-8.1","","82","","","","27","","9","","24.1","","99.12","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 01:00","2018","03","11","01:00","-6.1","","-8.5","","83","","","","28","","9","","24.1","","99.13","","","","-10","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 02:00","2018","03","11","02:00","-5.7","","-8.3","","82","","","","32","","12","","24.1","","99.12","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 03:00","2018","03","11","03:00","-5.9","","-8.3","","83","","","","28","","9","","24.1","","99.11","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 04:00","2018","03","11","04:00","-7.0","","-8.4","","90","","","","26","","8","","24.1","","99.09","","","","-11","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 05:00","2018","03","11","05:00","-7.5","","-8.7","","91","","","","27","","9","","24.1","","99.12","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 06:00","2018","03","11","06:00","-7.9","","-8.9","","92","","","","27","","9","","24.1","","99.15","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 07:00","2018","03","11","07:00","-7.0","","-8.1","","92","","","","","","0","","24.1","","99.21","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 08:00","2018","03","11","08:00","-4.7","","-6.2","","89","","","","25","","4","","24.1","","99.26","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 09:00","2018","03","11","09:00","-2.5","","-6.0","","77","","","","34","","7","","24.1","","99.31","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 10:00","2018","03","11","10:00","-1.5","","-6.2","","71","","","","22","","8","","24.1","","99.34","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 11:00","2018","03","11","11:00","-1.4","","-6.4","","69","","","","28","","13","","24.1","","99.31","","","","-6","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 12:00","2018","03","11","12:00","-1.3","","-6.3","","69","","","","28","","12","","24.1","","99.29","","","","-5","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 13:00","2018","03","11","13:00","-0.7","","-6.7","","64","","","","26","","13","","24.1","","99.25","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 14:00","2018","03","11","14:00","-0.6","","-6.6","","64","","","","30","","17","","24.1","","99.21","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 15:00","2018","03","11","15:00","-0.2","","-7.2","","59","","","","28","","9","","24.1","","99.18","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 16:00","2018","03","11","16:00","-0.2","","-7.0","","61","","","","24","","13","","24.1","","99.17","","","","-4","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 17:00","2018","03","11","17:00","-0.5","","-7.6","","59","","","","25","","11","","24.1","","99.15","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 18:00","2018","03","11","18:00","-0.9","","-6.8","","64","","","","24","","14","","24.1","","99.16","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 19:00","2018","03","11","19:00","-1.1","","-6.9","","65","","","","26","","12","","24.1","","99.17","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 20:00","2018","03","11","20:00","-1.7","","-6.4","","70","","","","28","","9","","24.1","","99.14","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 21:00","2018","03","11","21:00","-2.3","","-6.2","","75","","","","30","","7","","24.1","","99.11","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 22:00","2018","03","11","22:00","-1.9","","-5.7","","76","","","","","","0","","24.1","","99.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-11 23:00","2018","03","11","23:00","-1.9","","-5.2","","79","","","","28","","6","","24.1","","99.11","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 00:00","2018","03","12","00:00","-2.1","","-4.9","","81","","","","7","","4","","24.1","","99.07","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 01:00","2018","03","12","01:00","-2.0","","-5.9","","75","","","","4","","4","","24.1","","99.02","","","","-3","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 02:00","2018","03","12","02:00","-2.2","","-5.3","","79","","","","5","","8","","24.1","","99.00","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 03:00","2018","03","12","03:00","-2.2","","-5.3","","79","","","","6","","10","","24.1","","98.90","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 04:00","2018","03","12","04:00","-2.4","","-5.5","","79","","","","6","","12","","24.1","","98.88","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 05:00","2018","03","12","05:00","-2.5","","-5.6","","80","","","","9","","14","","24.1","","98.84","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 06:00","2018","03","12","06:00","-3.0","","-5.0","","86","","","","7","","14","","24.1","","98.77","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 07:00","2018","03","12","07:00","-3.1","","-4.6","","89","","","","7","","9","","9.7","","98.76","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 08:00","2018","03","12","08:00","-2.8","","-3.7","","93","","","","7","","7","","2.4","","98.77","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 09:00","2018","03","12","09:00","-3.4","","-4.3","","93","","","","1","","7","","2.4","","98.75","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 10:00","2018","03","12","10:00","-3.0","","-4.6","","89","","","","4","","11","","3.2","","98.72","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 11:00","2018","03","12","11:00","-2.7","","-4.5","","88","","","","3","","12","","3.2","","98.66","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 12:00","2018","03","12","12:00","-2.6","","-4.0","","90","","","","6","","11","","9.7","","98.63","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 13:00","2018","03","12","13:00","-2.8","","-4.5","","88","","","","5","","15","","4.8","","98.60","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 14:00","2018","03","12","14:00","-1.9","","-3.9","","86","","","","6","","15","","11.3","","98.53","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 15:00","2018","03","12","15:00","-1.7","","-4.3","","82","","","","6","","11","","24.1","","98.52","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 16:00","2018","03","12","16:00","-1.6","","-4.9","","79","","","","7","","5","","24.1","","98.52","","","","-3","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 17:00","2018","03","12","17:00","-1.7","","-5.2","","77","","","","5","","6","","24.1","","98.52","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 18:00","2018","03","12","18:00","-2.0","","-5.2","","79","","","","","","0","","24.1","","98.53","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 19:00","2018","03","12","19:00","-2.7","","-3.8","","93","","","","31","","4","","4.0","","98.58","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 20:00","2018","03","12","20:00","-3.0","","-3.9","","94","","","","28","","4","","6.4","","98.59","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 21:00","2018","03","12","21:00","-3.6","","-4.5","","93","","","","29","","8","","9.7","","98.57","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 22:00","2018","03","12","22:00","-3.9","","-4.5","","95","","","","28","","9","","19.3","","98.55","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-03-12 23:00","2018","03","12","23:00","-3.9","","-4.5","","95","","","","29","","10","","9.7","","98.54","","","","-8","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 00:00","2018","03","13","00:00","-4.4","","-5.4","","93","","","","33","","9","","9.7","","98.50","","","","-8","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 01:00","2018","03","13","01:00","-5.5","","-6.2","","95","","","","30","","7","","19.3","","98.47","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 02:00","2018","03","13","02:00","-5.8","","-6.7","","94","","","","29","","8","","16.1","","98.44","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 03:00","2018","03","13","03:00","-6.5","","-7.5","","92","","","","27","","9","","19.3","","98.41","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 04:00","2018","03","13","04:00","-7.6","","-8.1","","96","","","","25","","9","","19.3","","98.41","","","","-12","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 05:00","2018","03","13","05:00","-6.6","","-7.3","","95","","","","27","","9","","24.1","","98.39","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 06:00","2018","03","13","06:00","-6.3","","-7.0","","95","","","","26","","10","","24.1","","98.39","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 07:00","2018","03","13","07:00","-6.8","","-7.3","","96","","","","25","","10","","24.1","","98.39","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 08:00","2018","03","13","08:00","-4.8","","-5.7","","94","","","","27","","14","","24.1","","98.34","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 09:00","2018","03","13","09:00","-2.5","","-4.4","","87","","","","29","","15","","24.1","","98.32","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 10:00","2018","03","13","10:00","-1.1","","-4.9","","75","","","","31","","17","","24.1","","98.33","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 11:00","2018","03","13","11:00","0.2","","-6.2","","62","","","","31","","8","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 12:00","2018","03","13","12:00","-0.7","","-5.5","","70","","","","34","","13","","16.1","","98.29","","","","-5","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 13:00","2018","03","13","13:00","-0.1","","-7.1","","59","","","","29","","18","","24.1","","98.23","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 14:00","2018","03","13","14:00","0.8","","-5.9","","61","","","","31","","16","","16.1","","98.17","","","","","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 15:00","2018","03","13","15:00","-1.7","","-4.3","","82","","","","30","","17","","11.3","","98.19","","","","-7","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 16:00","2018","03","13","16:00","-1.8","","-4.5","","82","","","","31","","26","","2.0","","98.19","","","","-8","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 17:00","2018","03","13","17:00","-0.8","","-4.2","","78","","","","30","","17","","11.3","","98.20","","","","-6","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 18:00","2018","03","13","18:00","-2.0","","-4.6","","82","","","","29","","23","","12.9","","98.24","","","","-8","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 19:00","2018","03","13","19:00","-2.4","","-5.5","","79","","","","30","","20","","24.1","","98.25","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-03-13 20:00","2018","03","13","20:00","-2.7","","-5.9","","79","","","","29","","19","","24.1","","98.23","","","","-8","","NA"
