"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 07:00","2018","02","07","07:00","-8.4","","-9.4","","92","","","","6","","17","","2.8","","99.39","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 08:00","2018","02","07","08:00","-8.3","","-9.4","","92","","","","1","","12","","1.2","","99.34","","","","-14","","Moderate Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 09:00","2018","02","07","09:00","-8.0","","-9.1","","92","","","","1","","12","","1.2","","99.21","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 10:00","2018","02","07","10:00","-7.7","","-8.9","","91","","","","1","","12","","1.2","","99.07","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 11:00","2018","02","07","11:00","-7.0","","-8.2","","91","","","","35","","15","","0.8","","98.97","","","","-13","","Moderate Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 12:00","2018","02","07","12:00","-6.6","","-8.2","","89","","","","34","","16","","2.4","","98.90","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 13:00","2018","02","07","13:00","-5.8","","-7.9","","85","","","","33","","17","","4.8","","98.81","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 14:00","2018","02","07","14:00","-4.5","","-7.8","","78","","","","31","","17","","16.1","","98.84","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 15:00","2018","02","07","15:00","-4.6","","-8.8","","73","","","","30","","18","","16.1","","98.91","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 16:00","2018","02","07","16:00","-5.3","","-10.7","","66","","","","30","","25","","16.1","","99.01","","","","-13","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 17:00","2018","02","07","17:00","-6.1","","-11.9","","64","","","","31","","17","","24.1","","99.12","","","","-12","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 18:00","2018","02","07","18:00","-7.6","","-12.0","","71","","","","28","","16","","24.1","","99.27","","","","-14","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 19:00","2018","02","07","19:00","-8.9","","-12.2","","77","","","","27","","14","","24.1","","99.40","","","","-15","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 20:00","2018","02","07","20:00","-10.0","","-12.7","","81","","","","26","","14","","24.1","","99.53","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 21:00","2018","02","07","21:00","-10.8","","-13.4","","82","","","","27","","13","","24.1","","99.59","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 22:00","2018","02","07","22:00","-12.2","","-13.8","","88","","","","26","","13","","24.1","","99.64","","","","-19","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-07 23:00","2018","02","07","23:00","-13.4","","-14.7","","90","","","","25","","14","","24.1","","99.71","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 00:00","2018","02","08","00:00","-13.5","","-14.7","","91","","","","26","","10","","24.1","","99.72","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 01:00","2018","02","08","01:00","-13.9","","-15.0","","92","","","","27","","7","","24.1","","99.71","","","","-19","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 02:00","2018","02","08","02:00","-16.5","","-17.9","","89","","","","23","","12","","24.1","","99.75","","","","-24","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 03:00","2018","02","08","03:00","-14.4","","-15.8","","89","","","","24","","14","","24.1","","99.75","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 04:00","2018","02","08","04:00","-14.4","","-15.9","","88","","","","23","","13","","24.1","","99.73","","","","-22","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 05:00","2018","02","08","05:00","-14.1","","-15.6","","89","","","","24","","14","","24.1","","99.76","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 06:00","2018","02","08","06:00","-15.2","","-16.8","","88","","","","24","","11","","24.1","","99.79","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 07:00","2018","02","08","07:00","-15.9","","-17.4","","89","","","","24","","14","","24.1","","99.82","","","","-24","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 08:00","2018","02","08","08:00","-16.9","","-18.6","","87","","","","24","","13","","24.1","","99.88","","","","-25","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 09:00","2018","02","08","09:00","-15.7","","-17.3","","88","","","","25","","13","","24.1","","99.90","","","","-23","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 10:00","2018","02","08","10:00","-13.6","","-15.1","","89","","","","24","","11","","24.1","","99.91","","","","-20","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 11:00","2018","02","08","11:00","-11.8","","-13.1","","90","","","","22","","10","","24.1","","99.87","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 12:00","2018","02","08","12:00","-9.0","","-14.1","","67","","","","23","","30","","19.3","","99.81","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 13:00","2018","02","08","13:00","-8.9","","-14.3","","65","","","","25","","32","","16.1","","99.74","","","","-18","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 14:00","2018","02","08","14:00","-8.0","","-14.6","","59","","","","24","","30","","16.1","","99.70","","","","-17","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 15:00","2018","02","08","15:00","-7.8","","-13.9","","62","","","","24","","22","","24.1","","99.70","","","","-15","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 16:00","2018","02","08","16:00","-7.9","","-12.3","","71","","","","24","","28","","16.1","","99.73","","","","-17","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 17:00","2018","02","08","17:00","-8.4","","-12.0","","75","","","","23","","25","","24.1","","99.76","","","","-17","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 18:00","2018","02","08","18:00","-10.4","","-12.6","","84","","","","22","","14","","24.1","","99.79","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 19:00","2018","02","08","19:00","-9.3","","-12.3","","79","","","","22","","18","","24.1","","99.83","","","","-17","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 20:00","2018","02","08","20:00","-9.4","","-12.3","","80","","","","23","","18","","14.5","","99.91","","","","-17","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 21:00","2018","02","08","21:00","-9.4","","-12.3","","79","","","","23","","22","","8.1","","99.96","","","","-17","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 22:00","2018","02","08","22:00","-9.4","","-12.6","","78","","","","22","","19","","24.1","","100.00","","","","-17","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-02-08 23:00","2018","02","08","23:00","-8.9","","-11.9","","79","","","","22","","18","","24.1","","100.03","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 00:00","2018","02","09","00:00","-9.0","","-11.9","","80","","","","22","","16","","24.1","","100.02","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 01:00","2018","02","09","01:00","-9.1","","-12.1","","79","","","","22","","12","","24.1","","100.02","","","","-15","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 02:00","2018","02","09","02:00","-10.1","","-12.7","","81","","","","23","","12","","24.1","","100.03","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 03:00","2018","02","09","03:00","-9.8","","-12.8","","79","","","","23","","7","","24.1","","100.01","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 04:00","2018","02","09","04:00","-9.7","","-11.6","","86","","","","22","","14","","24.1","","100.02","","","","-16","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 05:00","2018","02","09","05:00","-9.9","","-13.0","","78","","","","23","","9","","24.1","","100.00","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 06:00","2018","02","09","06:00","-10.1","","-13.2","","78","","","","23","","8","","24.1","","100.00","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 07:00","2018","02","09","07:00","-10.3","","-12.9","","81","","","","22","","7","","24.1","","100.02","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 08:00","2018","02","09","08:00","-10.2","","-12.0","","87","","","","20","","10","","2.8","","100.02","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 09:00","2018","02","09","09:00","-9.2","","-10.8","","88","","","","18","","9","","2.8","","99.93","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 10:00","2018","02","09","10:00","-8.3","","-10.1","","87","","","","17","","10","","2.8","","99.92","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 11:00","2018","02","09","11:00","-8.0","","-10.2","","84","","","","17","","13","","2.4","","99.89","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 12:00","2018","02","09","12:00","-7.5","","-9.7","","85","","","","16","","10","","2.4","","99.81","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 13:00","2018","02","09","13:00","-7.3","","-9.4","","85","","","","12","","9","","2.8","","99.66","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 14:00","2018","02","09","14:00","-7.1","","-9.2","","85","","","","8","","9","","2.4","","99.52","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 15:00","2018","02","09","15:00","-6.7","","-8.6","","87","","","","7","","19","","3.6","","99.33","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 16:00","2018","02","09","16:00","-6.9","","-8.3","","90","","","","5","","23","","1.6","","99.28","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 17:00","2018","02","09","17:00","-6.4","","-7.4","","93","","","","6","","17","","1.6","","99.25","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 18:00","2018","02","09","18:00","-5.8","","-6.7","","94","","","","6","","20","","2.4","","99.21","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 19:00","2018","02","09","19:00","-5.4","","-6.2","","94","","","","7","","18","","3.6","","99.22","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 20:00","2018","02","09","20:00","-5.3","","-6.0","","95","","","","6","","15","","4.0","","99.21","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 21:00","2018","02","09","21:00","-5.0","","-5.6","","96","","","","6","","10","","4.8","","99.18","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 22:00","2018","02","09","22:00","-5.0","","-5.5","","96","","","","5","","4","","4.8","","99.18","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-09 23:00","2018","02","09","23:00","-4.9","","-5.5","","96","","","","28","","3","","9.7","","99.16","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 00:00","2018","02","10","00:00","-5.0","","-5.6","","96","","","","28","","6","","8.1","","99.21","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 01:00","2018","02","10","01:00","-5.0","","-5.6","","96","","","","31","","4","","6.4","","99.20","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 02:00","2018","02","10","02:00","-5.1","","-5.8","","95","","","","34","","3","","6.4","","99.22","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 03:00","2018","02","10","03:00","-5.2","","-6.0","","95","","","","35","","4","","6.4","","99.20","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 04:00","2018","02","10","04:00","-5.2","","-5.9","","95","","","","3","","3","","6.4","","99.17","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 05:00","2018","02","10","05:00","-5.2","","-6.0","","95","","","","34","","4","","6.4","","99.21","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 06:00","2018","02","10","06:00","-5.3","","-6.0","","95","","","","5","","5","","4.8","","99.18","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 07:00","2018","02","10","07:00","-5.3","","-5.9","","95","","","","3","","7","","4.0","","99.20","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 08:00","2018","02","10","08:00","-5.3","","-6.1","","94","","","","4","","9","","3.2","","99.25","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 09:00","2018","02","10","09:00","-5.3","","-6.5","","92","","","","3","","9","","4.8","","99.26","","","","-9","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 10:00","2018","02","10","10:00","-5.3","","-6.5","","91","","","","5","","12","","6.4","","99.19","","","","-10","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 11:00","2018","02","10","11:00","-5.0","","-6.6","","89","","","","2","","13","","2.0","","99.19","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 12:00","2018","02","10","12:00","-5.1","","-6.4","","91","","","","2","","10","","4.0","","99.13","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 13:00","2018","02","10","13:00","-5.1","","-6.2","","92","","","","1","","14","","4.0","","99.10","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 14:00","2018","02","10","14:00","-4.8","","-5.9","","92","","","","1","","16","","2.0","","99.01","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 15:00","2018","02","10","15:00","-4.9","","-6.1","","92","","","","1","","19","","1.2","","98.97","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 16:00","2018","02","10","16:00","-4.9","","-6.0","","92","","","","1","","17","","0.8","","99.01","","","","-11","","Moderate Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 17:00","2018","02","10","17:00","-5.3","","-6.3","","93","","","","2","","19","","1.2","","99.02","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 18:00","2018","02","10","18:00","-5.5","","-6.5","","93","","","","2","","20","","1.2","","99.10","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 19:00","2018","02","10","19:00","-5.5","","-6.5","","93","","","","3","","16","","2.8","","99.14","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 20:00","2018","02","10","20:00","-5.8","","-6.8","","93","","","","2","","16","","4.0","","99.15","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 21:00","2018","02","10","21:00","-5.8","","-6.9","","92","","","","2","","18","","6.4","","99.12","","","","-12","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 22:00","2018","02","10","22:00","-5.6","","-7.4","","88","","","","2","","17","","6.4","","99.17","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-10 23:00","2018","02","10","23:00","-5.7","","-7.5","","87","","","","3","","20","","9.7","","99.13","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 00:00","2018","02","11","00:00","-5.8","","-7.7","","87","","","","3","","21","","12.9","","99.13","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 01:00","2018","02","11","01:00","-6.2","","-8.0","","87","","","","2","","24","","12.9","","99.10","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 02:00","2018","02","11","02:00","-6.4","","-8.2","","87","","","","3","","19","","16.1","","99.09","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 03:00","2018","02","11","03:00","-6.6","","-8.3","","88","","","","4","","23","","16.1","","98.99","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 04:00","2018","02","11","04:00","-5.8","","-7.1","","90","","","","4","","22","","11.3","","98.86","","","","-13","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 05:00","2018","02","11","05:00","-3.5","","-4.0","","96","","","","7","","26","","16.1","","98.79","","","","-11","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 06:00","2018","02","11","06:00","-3.8","","-4.3","","96","","","","7","","31","","12.9","","98.65","","","","-12","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 07:00","2018","02","11","07:00","-3.9","","-4.7","","94","","","","6","","28","","12.9","","98.61","","","","-11","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 08:00","2018","02","11","08:00","-4.0","","-5.0","","93","","","","6","","33","","19.3","","98.48","","","","-12","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 09:00","2018","02","11","09:00","-3.7","","-4.6","","94","","","","6","","36","","12.9","","98.40","","","","-12","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 10:00","2018","02","11","10:00","-3.4","","-3.9","","96","","","","6","","41","","6.4","","98.15","","","","-12","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 11:00","2018","02","11","11:00","-2.4","","-3.0","","96","","","","5","","37","","1.2","","98.09","","","","-10","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 12:00","2018","02","11","12:00","-1.7","","-2.2","","97","","","","6","","35","","1.2","","97.85","","","","-9","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 13:00","2018","02","11","13:00","-1.6","","-1.8","","98","","","","3","","21","","1.2","","97.81","","","","-7","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 14:00","2018","02","11","14:00","-0.9","","-1.3","","97","","","","4","","20","","2.8","","97.70","","","","-6","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 15:00","2018","02","11","15:00","-0.9","","-1.2","","98","","","","4","","12","","2.4","","97.65","","","","-5","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 16:00","2018","02","11","16:00","-0.6","","-0.9","","98","","","","26","","6","","8.1","","97.72","","","","-3","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 17:00","2018","02","11","17:00","-0.2","","-0.4","","98","","","","24","","17","","8.1","","97.86","","","","-5","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 18:00","2018","02","11","18:00","-0.1","","-1.1","","93","","","","26","","29","","8.1","","98.04","","","","-6","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 19:00","2018","02","11","19:00","-1.3","","-2.6","","91","","","","25","","28","","24.1","","98.32","","","","-8","","Freezing Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 20:00","2018","02","11","20:00","-2.3","","-4.1","","87","","","","27","","27","","24.1","","98.54","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 21:00","2018","02","11","21:00","-2.9","","-4.8","","87","","","","26","","17","","24.1","","98.66","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 22:00","2018","02","11","22:00","-3.1","","-4.9","","88","","","","26","","17","","24.1","","98.85","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-11 23:00","2018","02","11","23:00","-3.5","","-5.7","","84","","","","27","","22","","24.1","","99.04","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 00:00","2018","02","12","00:00","-3.6","","-6.0","","84","","","","27","","17","","24.1","","99.19","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 01:00","2018","02","12","01:00","-3.8","","-6.2","","83","","","","27","","17","","24.1","","99.33","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 02:00","2018","02","12","02:00","-4.3","","-7.3","","80","","","","27","","19","","24.1","","99.44","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 03:00","2018","02","12","03:00","-5.2","","-7.8","","82","","","","26","","25","","24.1","","99.59","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 04:00","2018","02","12","04:00","-6.6","","-9.0","","83","","","","25","","17","","24.1","","99.66","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 05:00","2018","02","12","05:00","-8.0","","-10.3","","84","","","","24","","12","","24.1","","99.78","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 06:00","2018","02","12","06:00","-8.9","","-10.9","","86","","","","23","","12","","24.1","","99.96","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 07:00","2018","02","12","07:00","-9.6","","-11.4","","87","","","","24","","12","","24.1","","100.05","","","","-15","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 08:00","2018","02","12","08:00","-10.5","","-12.3","","87","","","","25","","12","","24.1","","100.20","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 09:00","2018","02","12","09:00","-9.0","","-11.2","","84","","","","25","","16","","24.1","","100.35","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 10:00","2018","02","12","10:00","-7.6","","-10.4","","81","","","","27","","15","","24.1","","100.44","","","","-14","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 11:00","2018","02","12","11:00","-6.1","","-9.7","","76","","","","26","","18","","24.1","","100.52","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 12:00","2018","02","12","12:00","-5.2","","-9.3","","73","","","","28","","10","","24.1","","100.57","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 13:00","2018","02","12","13:00","-4.6","","-10.4","","64","","","","30","","14","","24.1","","100.60","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 14:00","2018","02","12","14:00","-4.9","","-11.2","","61","","","","32","","17","","24.1","","100.67","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 15:00","2018","02","12","15:00","-5.1","","-11.0","","64","","","","28","","17","","24.1","","100.73","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 16:00","2018","02","12","16:00","-4.8","","-10.9","","63","","","","26","","19","","24.1","","100.80","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 17:00","2018","02","12","17:00","-5.6","","-11.1","","65","","","","26","","16","","24.1","","100.91","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 18:00","2018","02","12","18:00","-7.3","","-11.5","","72","","","","28","","13","","24.1","","100.98","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 19:00","2018","02","12","19:00","-8.4","","-12.7","","71","","","","27","","11","","24.1","","101.05","","","","-14","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 20:00","2018","02","12","20:00","-9.6","","-13.0","","76","","","","27","","11","","24.1","","101.12","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 21:00","2018","02","12","21:00","-10.2","","-13.3","","78","","","","29","","7","","24.1","","101.18","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 22:00","2018","02","12","22:00","-10.9","","-13.8","","80","","","","28","","9","","24.1","","101.24","","","","-16","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-12 23:00","2018","02","12","23:00","-11.7","","-14.1","","83","","","","27","","10","","24.1","","101.27","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 00:00","2018","02","13","00:00","-12.2","","-14.5","","83","","","","29","","8","","24.1","","101.33","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 01:00","2018","02","13","01:00","-13.1","","-15.6","","81","","","","29","","7","","24.1","","101.35","","","","-18","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 02:00","2018","02","13","02:00","-12.9","","-15.1","","84","","","","31","","7","","24.1","","101.34","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 03:00","2018","02","13","03:00","-13.3","","-15.1","","87","","","","","","0","","24.1","","101.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 04:00","2018","02","13","04:00","-13.7","","-15.0","","90","","","","","","0","","24.1","","101.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 05:00","2018","02","13","05:00","-14.5","","-15.9","","89","","","","25","","3","","24.1","","101.33","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 06:00","2018","02","13","06:00","-14.3","","-16.2","","86","","","","31","","5","","24.1","","101.32","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 07:00","2018","02","13","07:00","-14.9","","-16.4","","89","","","","","","0","","24.1","","101.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 08:00","2018","02","13","08:00","-12.8","","-14.9","","85","","","","5","","6","","24.1","","101.36","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 09:00","2018","02","13","09:00","-11.3","","-14.0","","81","","","","7","","7","","24.1","","101.35","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 10:00","2018","02","13","10:00","-8.9","","-11.8","","80","","","","13","","10","","24.1","","101.26","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 11:00","2018","02","13","11:00","-8.7","","-11.1","","83","","","","10","","5","","24.1","","101.18","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 12:00","2018","02","13","12:00","-6.4","","-11.0","","70","","","","11","","12","","24.1","","101.06","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 13:00","2018","02","13","13:00","-5.1","","-10.7","","65","","","","12","","12","","24.1","","100.95","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 14:00","2018","02","13","14:00","-4.7","","-10.4","","65","","","","7","","14","","24.1","","100.79","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 15:00","2018","02","13","15:00","-4.6","","-9.5","","69","","","","6","","16","","24.1","","100.63","","","","-10","","NA"
