"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 08:00","2019","02","07","08:00","-2.3","","-2.3","","100","","","","5","","14","","0.8","","98.87","","","","-7","","Freezing Drizzle,Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 09:00","2019","02","07","09:00","-1.6","","-1.6","","100","","","","7","","22","","0.6","","98.86","","","","-8","","Freezing Drizzle,Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 10:00","2019","02","07","10:00","-1.1","","-1.1","","100","","","","6","","23","","0.4","","98.79","","","","-7","","Freezing Drizzle,Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 11:00","2019","02","07","11:00","-1.2","","-1.2","","100","","","","7","","19","","0.4","","98.80","","","","-7","","Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 12:00","2019","02","07","12:00","-1.2","","-1.2","","100","","","","5","","26","","1.6","","98.58","","","","-8","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 13:00","2019","02","07","13:00","-1.0","","-1.0","","100","","","","5","","23","","0.4","","98.50","","","","-7","","Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 14:00","2019","02","07","14:00","-1.0","","-1.0","","100","","","","5","","26","","0.4","","98.37","","","","-7","","Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 15:00","2019","02","07","15:00","-1.0","","-1.0","","100","","","","6","","25","","0.4","","98.30","","","","-7","","Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 16:00","2019","02","07","16:00","-0.8","","-0.8","","100","","","","5","","25","","0.2","","98.26","","","","-7","","Freezing Rain,Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 17:00","2019","02","07","17:00","-0.8","","-0.8","","100","","","","5","","26","","0.2","","98.08","","","","-7","","Freezing Drizzle,Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 18:00","2019","02","07","18:00","-0.7","","-0.7","","100","","","","6","","24","","0.2","","97.86","","","","-7","","Freezing Drizzle,Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 19:00","2019","02","07","19:00","-0.5","","-0.5","","100","","","","5","","23","","0.6","","97.57","","","","-6","","Freezing Drizzle,Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 20:00","2019","02","07","20:00","1.4","","1.4","","100","","","","16","","3","","0.6","","97.34","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 21:00","2019","02","07","21:00","0.3","","0.3","","100","","","","33","","7","","0.2","","97.28","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 22:00","2019","02","07","22:00","2.0","","2.0","","100","","","","20","","11","","0.0","","97.24","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-07 23:00","2019","02","07","23:00","3.4","","3.4","","100","","","","20","","11","","19.3","","97.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 00:00","2019","02","08","00:00","7.5","","7.5","","100","","","","23","","30","","1.6","","97.24","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 01:00","2019","02","08","01:00","7.7","","7.7","","100","","","","22","","37","","24.1","","97.25","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 02:00","2019","02","08","02:00","5.5","","4.6","","94","","","","24","","43","","24.1","","97.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 03:00","2019","02","08","03:00","3.0","","-0.7","","76","","","","24","","55","","24.1","","97.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 04:00","2019","02","08","04:00","1.7","","-1.6","","78","","","","24","","36","","24.1","","97.79","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 05:00","2019","02","08","05:00","0.6","","-3.5","","74","","","","24","","49","","24.1","","97.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 06:00","2019","02","08","06:00","-1.2","","-5.4","","73","","","","24","","39","","24.1","","98.08","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 07:00","2019","02","08","07:00","-2.5","","-7.0","","71","","","","23","","45","","24.1","","98.28","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 08:00","2019","02","08","08:00","-3.9","","-8.3","","71","","","","24","","46","","19.3","","98.45","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 09:00","2019","02","08","09:00","-5.1","","-8.0","","80","","","","24","","34","","4.8","","98.66","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 10:00","2019","02","08","10:00","-5.4","","-9.5","","73","","","","25","","40","","11.3","","98.80","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 11:00","2019","02","08","11:00","-5.5","","-12.0","","61","","","","25","","42","","11.3","","98.91","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 12:00","2019","02","08","12:00","-6.1","","-10.5","","71","","","","25","","49","","8.1","","98.99","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 13:00","2019","02","08","13:00","-6.0","","-9.8","","75","","","","23","","46","","4.8","","99.04","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 14:00","2019","02","08","14:00","-5.7","","-10.7","","68","","","","26","","40","","11.3","","99.11","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 15:00","2019","02","08","15:00","-5.7","","-10.4","","70","","","","25","","39","","8.1","","99.17","","","","-15","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 16:00","2019","02","08","16:00","-6.5","","-10.2","","75","","","","24","","39","","9.7","","99.29","","","","-16","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 17:00","2019","02","08","17:00","-6.9","","-11.8","","69","","","","25","","49","","1.2","","99.41","","","","-17","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 18:00","2019","02","08","18:00","-8.1","","-11.4","","78","","","","25","","35","","24.1","","99.55","","","","-18","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 19:00","2019","02","08","19:00","-8.7","","-12.4","","75","","","","26","","36","","9.7","","99.67","","","","-19","","Snow Showers,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 20:00","2019","02","08","20:00","-9.2","","-11.9","","81","","","","26","","34","","8.1","","99.84","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 21:00","2019","02","08","21:00","-9.9","","-12.9","","79","","","","27","","31","","9.7","","99.97","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 22:00","2019","02","08","22:00","-10.0","","-12.4","","83","","","","25","","31","","4.0","","100.10","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-08 23:00","2019","02","08","23:00","-10.5","","-15.1","","69","","","","26","","32","","24.1","","100.23","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 00:00","2019","02","09","00:00","-10.8","","-16.4","","64","","","","26","","31","","24.1","","100.34","","","","-21","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 01:00","2019","02","09","01:00","-10.9","","-15.8","","67","","","","26","","34","","24.1","","100.48","","","","-21","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 02:00","2019","02","09","02:00","-10.6","","-16.8","","61","","","","25","","36","","24.1","","100.57","","","","-21","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 03:00","2019","02","09","03:00","-11.0","","-14.2","","77","","","","25","","25","","24.1","","100.66","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 04:00","2019","02","09","04:00","-10.8","","-14.2","","77","","","","25","","21","","24.1","","100.73","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 05:00","2019","02","09","05:00","-10.4","","-13.9","","76","","","","26","","20","","24.1","","100.84","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 06:00","2019","02","09","06:00","-9.7","","-14.3","","70","","","","26","","24","","24.1","","100.93","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 07:00","2019","02","09","07:00","-9.5","","-13.9","","71","","","","27","","22","","24.1","","101.00","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 08:00","2019","02","09","08:00","-9.2","","-13.3","","72","","","","26","","17","","24.1","","101.12","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 09:00","2019","02","09","09:00","-8.5","","-13.0","","70","","","","27","","27","","24.1","","101.18","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 10:00","2019","02","09","10:00","-7.8","","-12.8","","67","","","","26","","23","","24.1","","101.24","","","","-16","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 11:00","2019","02","09","11:00","-7.2","","-12.3","","67","","","","26","","24","","24.1","","101.28","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 12:00","2019","02","09","12:00","-6.3","","-12.4","","63","","","","29","","22","","24.1","","101.24","","","","-14","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 13:00","2019","02","09","13:00","-5.5","","-11.6","","63","","","","29","","15","","24.1","","101.20","","","","-11","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 14:00","2019","02","09","14:00","-5.6","","-11.8","","62","","","","27","","19","","24.1","","101.13","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 15:00","2019","02","09","15:00","-5.8","","-11.7","","63","","","","26","","17","","24.1","","101.17","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 16:00","2019","02","09","16:00","-5.8","","-12.0","","62","","","","26","","18","","24.1","","101.14","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 17:00","2019","02","09","17:00","-6.3","","-12.3","","62","","","","28","","16","","24.1","","101.12","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 18:00","2019","02","09","18:00","-6.7","","-10.5","","74","","","","26","","17","","19.3","","101.16","","","","-13","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 19:00","2019","02","09","19:00","-7.0","","-11.6","","70","","","","27","","14","","24.1","","101.17","","","","-13","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 20:00","2019","02","09","20:00","-7.4","","-11.4","","73","","","","26","","22","","24.1","","101.21","","","","-15","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 21:00","2019","02","09","21:00","-8.1","","-12.7","","70","","","","25","","13","","24.1","","101.20","","","","-14","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 22:00","2019","02","09","22:00","-9.6","","-13.2","","75","","","","25","","9","","24.1","","101.19","","","","-14","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-02-09 23:00","2019","02","09","23:00","-10.3","","-13.3","","79","","","","21","","5","","24.1","","101.12","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 00:00","2019","02","10","00:00","-10.6","","-13.3","","81","","","","20","","6","","24.1","","101.04","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 01:00","2019","02","10","01:00","-10.7","","-12.9","","84","","","","23","","4","","24.1","","101.01","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 02:00","2019","02","10","02:00","-10.8","","-12.6","","86","","","","23","","3","","24.1","","100.97","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 03:00","2019","02","10","03:00","-10.1","","-11.8","","87","","","","22","","4","","24.1","","100.97","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 04:00","2019","02","10","04:00","-9.8","","-11.4","","88","","","","24","","6","","24.1","","100.97","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 05:00","2019","02","10","05:00","-9.6","","-11.2","","88","","","","22","","8","","24.1","","100.92","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 06:00","2019","02","10","06:00","-10.0","","-11.4","","90","","","","21","","5","","24.1","","100.86","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 07:00","2019","02","10","07:00","-10.0","","-11.3","","90","","","","20","","4","","24.1","","100.82","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 08:00","2019","02","10","08:00","-9.7","","-11.0","","90","","","","18","","4","","24.1","","100.78","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 09:00","2019","02","10","09:00","-8.1","","-11.8","","75","","","","20","","5","","24.1","","100.75","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 10:00","2019","02","10","10:00","-7.1","","-10.7","","75","","","","20","","8","","24.1","","100.70","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 11:00","2019","02","10","11:00","-6.0","","-10.2","","72","","","","19","","13","","24.1","","100.64","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 12:00","2019","02","10","12:00","-5.4","","-10.4","","68","","","","19","","7","","24.1","","100.60","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 13:00","2019","02","10","13:00","-5.3","","-10.7","","66","","","","3","","4","","24.1","","100.44","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 14:00","2019","02","10","14:00","-5.0","","-11.0","","63","","","","","","0","","24.1","","100.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 15:00","2019","02","10","15:00","-4.7","","-10.7","","63","","","","7","","9","","24.1","","100.21","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 16:00","2019","02","10","16:00","-4.4","","-10.6","","62","","","","6","","8","","24.1","","100.17","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 17:00","2019","02","10","17:00","-5.0","","-9.6","","70","","","","7","","11","","24.1","","100.10","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 18:00","2019","02","10","18:00","-5.3","","-9.2","","74","","","","6","","14","","24.1","","100.03","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 19:00","2019","02","10","19:00","-5.2","","-9.8","","70","","","","6","","15","","24.1","","100.00","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 20:00","2019","02","10","20:00","-5.0","","-10.0","","68","","","","7","","12","","24.1","","99.95","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 21:00","2019","02","10","21:00","-4.6","","-10.9","","62","","","","6","","14","","24.1","","99.86","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 22:00","2019","02","10","22:00","-4.4","","-9.6","","67","","","","5","","17","","24.1","","99.78","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-10 23:00","2019","02","10","23:00","-4.2","","-10.6","","61","","","","5","","19","","24.1","","99.75","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 00:00","2019","02","11","00:00","-3.9","","-8.5","","71","","","","6","","21","","24.1","","99.65","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 01:00","2019","02","11","01:00","-3.6","","-7.7","","74","","","","6","","26","","24.1","","99.63","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 02:00","2019","02","11","02:00","-4.0","","-6.2","","85","","","","6","","22","","24.1","","99.59","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 03:00","2019","02","11","03:00","-4.2","","-5.5","","91","","","","7","","20","","19.3","","99.55","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 04:00","2019","02","11","04:00","-4.2","","-5.8","","89","","","","6","","20","","19.3","","99.50","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 05:00","2019","02","11","05:00","-3.8","","-5.2","","90","","","","6","","25","","19.3","","99.51","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 06:00","2019","02","11","06:00","-4.5","","-5.0","","97","","","","4","","22","","9.7","","99.56","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 07:00","2019","02","11","07:00","-4.8","","-5.3","","96","","","","4","","22","","4.8","","99.57","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 08:00","2019","02","11","08:00","-4.8","","-5.3","","96","","","","4","","21","","3.6","","99.63","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 09:00","2019","02","11","09:00","-3.5","","-4.9","","90","","","","7","","27","","16.1","","99.64","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 10:00","2019","02","11","10:00","-3.2","","-4.9","","88","","","","6","","32","","24.1","","99.66","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 11:00","2019","02","11","11:00","-3.0","","-4.8","","88","","","","6","","35","","24.1","","99.69","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 12:00","2019","02","11","12:00","-3.2","","-4.7","","89","","","","7","","34","","24.1","","99.68","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 13:00","2019","02","11","13:00","-3.0","","-4.9","","87","","","","6","","37","","24.1","","99.64","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 14:00","2019","02","11","14:00","-3.0","","-5.2","","85","","","","6","","34","","24.1","","99.63","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 15:00","2019","02","11","15:00","-3.4","","-5.5","","85","","","","6","","33","","24.1","","99.63","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 16:00","2019","02","11","16:00","-3.9","","-6.5","","82","","","","6","","46","","24.1","","99.68","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 17:00","2019","02","11","17:00","-4.2","","-6.7","","83","","","","6","","35","","24.1","","99.68","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 18:00","2019","02","11","18:00","-4.3","","-7.0","","82","","","","6","","35","","24.1","","99.76","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 19:00","2019","02","11","19:00","-4.4","","-7.6","","78","","","","6","","47","","24.1","","99.77","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 20:00","2019","02","11","20:00","-4.4","","-7.5","","79","","","","7","","34","","24.1","","99.78","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 21:00","2019","02","11","21:00","-4.6","","-8.3","","75","","","","7","","39","","24.1","","99.76","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 22:00","2019","02","11","22:00","-4.7","","-8.8","","73","","","","7","","34","","24.1","","99.75","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-11 23:00","2019","02","11","23:00","-4.6","","-9.1","","71","","","","6","","40","","24.1","","99.70","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 00:00","2019","02","12","00:00","-4.8","","-9.2","","72","","","","7","","39","","24.1","","99.62","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 01:00","2019","02","12","01:00","-4.9","","-8.8","","74","","","","6","","41","","24.1","","99.58","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 02:00","2019","02","12","02:00","-5.1","","-8.3","","78","","","","6","","40","","24.1","","99.53","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 03:00","2019","02","12","03:00","-5.2","","-8.7","","77","","","","6","","48","","24.1","","99.34","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 04:00","2019","02","12","04:00","-5.1","","-8.4","","78","","","","6","","35","","24.1","","99.23","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 05:00","2019","02","12","05:00","-4.8","","-7.8","","79","","","","6","","43","","24.1","","99.13","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 06:00","2019","02","12","06:00","-4.6","","-6.8","","85","","","","6","","48","","4.0","","98.96","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 07:00","2019","02","12","07:00","-4.5","","-5.4","","94","","","","5","","41","","2.8","","98.86","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 08:00","2019","02","12","08:00","-4.4","","-5.2","","94","","","","6","","40","","0.6","","98.72","","","","-13","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 09:00","2019","02","12","09:00","-4.2","","-4.9","","95","","","","6","","43","","0.4","","98.55","","","","-13","","Heavy Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 10:00","2019","02","12","10:00","-4.2","","-5.0","","94","","","","6","","46","","3.2","","98.34","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 11:00","2019","02","12","11:00","-3.6","","-4.1","","96","","","","5","","46","","4.8","","98.15","","","","-13","","Snow,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 12:00","2019","02","12","12:00","-2.5","","-2.8","","98","","","","6","","43","","3.6","","97.99","","","","-11","","Snow,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 13:00","2019","02","12","13:00","-2.1","","-2.3","","98","","","","6","","38","","9.7","","97.74","","","","-10","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 14:00","2019","02","12","14:00","-1.5","","-1.6","","99","","","","6","","35","","2.8","","97.57","","","","-9","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 15:00","2019","02","12","15:00","-1.3","","-1.3","","100","","","","6","","33","","4.0","","97.48","","","","-8","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 16:00","2019","02","12","16:00","-1.0","","-1.0","","100","","","","6","","32","","3.2","","97.35","","","","-8","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 17:00","2019","02","12","17:00","-0.7","","-0.7","","100","","","","6","","29","","2.4","","97.20","","","","-7","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 18:00","2019","02","12","18:00","-0.6","","-0.6","","100","","","","6","","18","","4.8","","97.14","","","","-6","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 19:00","2019","02","12","19:00","-0.4","","-0.4","","100","","","","6","","21","","4.8","","97.07","","","","-6","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 20:00","2019","02","12","20:00","-0.3","","-0.3","","100","","","","7","","18","","2.0","","96.97","","","","-5","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 21:00","2019","02","12","21:00","-0.2","","-0.2","","100","","","","7","","7","","4.0","","96.88","","","","-3","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 22:00","2019","02","12","22:00","0.5","","0.5","","100","","","","22","","18","","3.2","","96.86","","","","","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-02-12 23:00","2019","02","12","23:00","0.4","","0.4","","100","","","","23","","29","","12.9","","96.89","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 00:00","2019","02","13","00:00","0.5","","-0.5","","93","","","","22","","32","","24.1","","96.91","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 01:00","2019","02","13","01:00","-0.7","","-2.2","","89","","","","23","","46","","19.3","","96.95","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 02:00","2019","02","13","02:00","-1.1","","-3.3","","85","","","","23","","37","","24.1","","96.97","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 03:00","2019","02","13","03:00","-1.9","","-3.5","","89","","","","23","","41","","16.1","","96.95","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 04:00","2019","02","13","04:00","-2.5","","-3.5","","93","","","","23","","39","","3.2","","96.96","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 05:00","2019","02","13","05:00","-2.8","","-3.9","","92","","","","23","","31","","4.0","","97.01","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 06:00","2019","02","13","06:00","-2.8","","-4.9","","85","","","","23","","39","","24.1","","97.01","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 07:00","2019","02","13","07:00","-3.2","","-5.7","","83","","","","23","","30","","24.1","","97.04","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 08:00","2019","02","13","08:00","-3.8","","-5.5","","88","","","","23","","35","","6.4","","97.11","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 09:00","2019","02","13","09:00","-4.1","","-6.5","","84","","","","23","","41","","3.2","","97.17","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 10:00","2019","02","13","10:00","-4.2","","-6.5","","84","","","","23","","42","","8.1","","97.20","","","","-13","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 11:00","2019","02","13","11:00","-4.4","","-6.1","","88","","","","23","","44","","1.2","","97.26","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 12:00","2019","02","13","12:00","-4.5","","-5.6","","92","","","","24","","31","","0.4","","97.33","","","","-12","","Heavy Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 13:00","2019","02","13","13:00","-4.0","","-6.3","","84","","","","24","","35","","9.7","","97.35","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-02-13 14:00","2019","02","13","14:00","-4.2","","-5.5","","90","","","","25","","34","","1.0","","97.38","","","","-12","","Snow,Blowing Snow"
