"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 08:00","2021","04","16","08:00","4.6","","1.3","","79","","","","29","","21","","24.1","","97.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 09:00","2021","04","16","09:00","5.1","","1.5","","77","","","","29","","21","","24.1","","97.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 10:00","2021","04","16","10:00","5.2","","1.5","","77","","","","30","","17","","24.1","","97.93","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 11:00","2021","04","16","11:00","5.8","","1.2","","72","","","","29","","15","","24.1","","97.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 12:00","2021","04","16","12:00","6.4","","1.6","","71","","","","29","","20","","24.1","","97.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 13:00","2021","04","16","13:00","6.7","","1.6","","70","","","","29","","24","","24.1","","97.94","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 14:00","2021","04","16","14:00","6.5","","1.6","","71","","","","28","","21","","24.1","","97.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 15:00","2021","04","16","15:00","6.3","","2.2","","75","","","","28","","17","","24.1","","98.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 16:00","2021","04","16","16:00","6.4","","1.9","","73","","","","30","","22","","24.1","","97.99","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 17:00","2021","04","16","17:00","6.0","","1.8","","74","","","","30","","22","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 18:00","2021","04","16","18:00","5.3","","1.9","","78","","","","32","","19","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 19:00","2021","04","16","19:00","5.2","","1.9","","79","","","","32","","10","","24.1","","98.17","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 20:00","2021","04","16","20:00","4.9","","2.0","","81","","","","28","","9","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 21:00","2021","04","16","21:00","4.5","","2.3","","85","","","","30","","12","","9.7","","98.26","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 22:00","2021","04","16","22:00","4.0","","3.3","","96","","","","28","","7","","19.3","","98.26","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-04-16 23:00","2021","04","16","23:00","4.1","","3.5","","96","","","","28","","7","","19.3","","98.25","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 00:00","2021","04","17","00:00","4.0","","3.4","","96","","","","28","","7","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 01:00","2021","04","17","01:00","4.1","","3.5","","96","","","","30","","6","","24.1","","98.23","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 02:00","2021","04","17","02:00","4.1","","3.4","","95","","","","27","","5","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 03:00","2021","04","17","03:00","3.5","","2.5","","94","","","","33","","12","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 04:00","2021","04","17","04:00","2.8","","2.1","","95","","","","35","","9","","24.1","","98.25","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 05:00","2021","04","17","05:00","2.1","","1.8","","98","","","","","","0","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 06:00","2021","04","17","06:00","1.4","","1.3","","99","","","","25","","3","","12.9","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 07:00","2021","04","17","07:00","3.2","","3.1","","99","","","","25","","9","","24.1","","98.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 08:00","2021","04","17","08:00","4.7","","3.7","","93","","","","26","","12","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 09:00","2021","04","17","09:00","6.1","","4.5","","90","","","","26","","10","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 10:00","2021","04","17","10:00","6.9","","4.1","","83","","","","26","","11","","24.1","","98.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 11:00","2021","04","17","11:00","7.8","","4.5","","79","","","","28","","10","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 12:00","2021","04","17","12:00","8.4","","4.1","","74","","","","25","","13","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 13:00","2021","04","17","13:00","10.5","","4.5","","66","","","","27","","12","","24.1","","98.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 14:00","2021","04","17","14:00","11.7","","4.4","","60","","","","25","","13","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 15:00","2021","04","17","15:00","11.2","","3.6","","59","","","","20","","13","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 16:00","2021","04","17","16:00","11.3","","3.8","","60","","","","25","","19","","24.1","","98.19","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 17:00","2021","04","17","17:00","10.4","","5.3","","71","","","","23","","21","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 18:00","2021","04","17","18:00","9.9","","5.5","","74","","","","24","","13","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 19:00","2021","04","17","19:00","8.6","","5.0","","78","","","","26","","13","","24.1","","98.19","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 20:00","2021","04","17","20:00","7.8","","4.3","","78","","","","32","","8","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 21:00","2021","04","17","21:00","6.4","","4.2","","86","","","","24","","5","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 22:00","2021","04","17","22:00","5.3","","3.8","","90","","","","25","","7","","24.1","","98.29","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-17 23:00","2021","04","17","23:00","5.3","","3.4","","87","","","","27","","8","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 00:00","2021","04","18","00:00","5.4","","3.6","","88","","","","27","","11","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 01:00","2021","04","18","01:00","5.5","","3.5","","87","","","","30","","8","","24.1","","98.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 02:00","2021","04","18","02:00","5.7","","2.6","","80","","","","29","","11","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 03:00","2021","04","18","03:00","5.1","","2.1","","81","","","","29","","6","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 04:00","2021","04","18","04:00","4.3","","2.2","","86","","","","25","","7","","24.1","","98.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 05:00","2021","04","18","05:00","4.1","","2.4","","88","","","","25","","10","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 06:00","2021","04","18","06:00","4.4","","2.4","","86","","","","24","","11","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 07:00","2021","04","18","07:00","5.6","","3.1","","84","","","","25","","12","","24.1","","98.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 08:00","2021","04","18","08:00","7.1","","2.7","","73","","","","27","","9","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 09:00","2021","04","18","09:00","8.6","","3.5","","70","","","","24","","10","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 10:00","2021","04","18","10:00","11.6","","3.1","","56","","","","23","","8","","24.1","","98.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 11:00","2021","04","18","11:00","11.6","","3.7","","58","","","","24","","13","","24.1","","98.32","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 12:00","2021","04","18","12:00","11.7","","3.9","","59","","","","23","","21","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 13:00","2021","04","18","13:00","12.8","","5.4","","60","","","","21","","13","","24.1","","98.20","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 14:00","2021","04","18","14:00","11.2","","7.1","","76","","","","14","","21","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 15:00","2021","04","18","15:00","8.7","","5.5","","81","","","","26","","10","","6.4","","98.19","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 16:00","2021","04","18","16:00","9.2","","7.1","","86","","","","17","","6","","24.1","","98.18","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 17:00","2021","04","18","17:00","11.6","","7.2","","74","","","","20","","11","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 18:00","2021","04","18","18:00","11.2","","2.4","","54","","","","26","","15","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 19:00","2021","04","18","19:00","10.1","","0.5","","51","","","","26","","10","","24.1","","98.18","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 20:00","2021","04","18","20:00","8.0","","-0.9","","53","","","","25","","9","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 21:00","2021","04","18","21:00","7.6","","-1.5","","52","","","","25","","9","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 22:00","2021","04","18","22:00","5.3","","-1.0","","63","","","","24","","8","","24.1","","98.26","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-18 23:00","2021","04","18","23:00","4.7","","-1.1","","66","","","","22","","8","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 00:00","2021","04","19","00:00","3.8","","-1.9","","66","","","","20","","8","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 01:00","2021","04","19","01:00","4.2","","-1.6","","66","","","","20","","7","","24.1","","98.23","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 02:00","2021","04","19","02:00","2.5","","-0.6","","80","","","","22","","8","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 03:00","2021","04","19","03:00","2.2","","1.0","","92","","","","21","","10","","24.1","","98.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 04:00","2021","04","19","04:00","2.1","","1.6","","96","","","","22","","7","","24.1","","98.14","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 05:00","2021","04","19","05:00","3.8","","3.4","","98","","","","20","","6","","24.1","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 06:00","2021","04","19","06:00","3.2","","3.0","","99","","","","20","","9","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 07:00","2021","04","19","07:00","6.2","","5.2","","93","","","","21","","9","","24.1","","98.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 08:00","2021","04","19","08:00","8.4","","6.0","","85","","","","21","","13","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 09:00","2021","04","19","09:00","10.4","","5.7","","72","","","","21","","13","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 10:00","2021","04","19","10:00","12.8","","3.9","","54","","","","23","","13","","24.1","","98.09","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 11:00","2021","04","19","11:00","14.9","","2.3","","42","","","","22","","28","","24.1","","98.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 12:00","2021","04","19","12:00","14.7","","2.5","","43","","","","22","","27","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 13:00","2021","04","19","13:00","15.1","","1.7","","40","","","","20","","28","","24.1","","97.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 14:00","2021","04","19","14:00","15.3","","2.9","","43","","","","20","","27","","24.1","","97.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 15:00","2021","04","19","15:00","15.7","","2.3","","40","","","","21","","34","","24.1","","97.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 16:00","2021","04","19","16:00","14.5","","0.8","","39","","","","23","","34","","24.1","","97.81","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 17:00","2021","04","19","17:00","14.1","","2.1","","44","","","","23","","27","","24.1","","97.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 18:00","2021","04","19","18:00","13.9","","1.8","","44","","","","25","","31","","24.1","","97.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 19:00","2021","04","19","19:00","10.1","","5.5","","73","","","","30","","23","","24.1","","97.94","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 20:00","2021","04","19","20:00","7.7","","5.1","","84","","","","29","","22","","24.1","","98.05","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 21:00","2021","04","19","21:00","7.0","","5.2","","89","","","","28","","22","","24.1","","98.10","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 22:00","2021","04","19","22:00","5.6","","4.0","","89","","","","27","","24","","16.1","","98.14","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-04-19 23:00","2021","04","19","23:00","4.6","","3.4","","92","","","","23","","14","","19.3","","98.14","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 00:00","2021","04","20","00:00","4.8","","3.3","","90","","","","23","","18","","19.3","","98.15","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 01:00","2021","04","20","01:00","4.4","","2.9","","90","","","","22","","21","","19.3","","98.18","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 02:00","2021","04","20","02:00","4.3","","3.3","","94","","","","22","","19","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 03:00","2021","04","20","03:00","3.8","","0.7","","80","","","","25","","14","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 04:00","2021","04","20","04:00","3.4","","-0.4","","76","","","","26","","18","","24.1","","98.29","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 05:00","2021","04","20","05:00","2.8","","-1.6","","73","","","","27","","23","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 06:00","2021","04","20","06:00","1.7","","-1.3","","81","","","","26","","10","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 07:00","2021","04","20","07:00","2.6","","-1.1","","76","","","","26","","19","","24.1","","98.48","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 08:00","2021","04","20","08:00","3.2","","-2.8","","65","","","","27","","22","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 09:00","2021","04","20","09:00","4.6","","-2.3","","61","","","","26","","26","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 10:00","2021","04","20","10:00","5.5","","-3.1","","54","","","","23","","32","","24.1","","98.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 11:00","2021","04","20","11:00","5.2","","-3.8","","52","","","","27","","26","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 12:00","2021","04","20","12:00","4.7","","-3.7","","55","","","","27","","19","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 13:00","2021","04","20","13:00","4.8","","-4.8","","50","","","","27","","25","","24.1","","98.67","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 14:00","2021","04","20","14:00","5.0","","-3.8","","53","","","","27","","20","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 15:00","2021","04","20","15:00","1.8","","-1.6","","79","","","","26","","21","","4.0","","98.76","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 16:00","2021","04","20","16:00","0.8","","-0.6","","91","","","","25","","15","","1.6","","98.75","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 17:00","2021","04","20","17:00","0.8","","-0.5","","91","","","","27","","13","","2.4","","98.79","","","","","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 18:00","2021","04","20","18:00","0.1","","-0.7","","95","","","","29","","10","","1.6","","98.80","","","","","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 19:00","2021","04","20","19:00","-0.2","","-0.7","","96","","","","30","","8","","1.6","","98.76","","","","-3","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 20:00","2021","04","20","20:00","-0.2","","-0.9","","95","","","","34","","11","","2.4","","98.74","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 21:00","2021","04","20","21:00","-0.2","","-0.6","","97","","","","34","","5","","2.4","","98.75","","","","-2","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 22:00","2021","04","20","22:00","-0.6","","-2.1","","90","","","","1","","11","","3.2","","98.68","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-20 23:00","2021","04","20","23:00","-0.8","","-1.3","","96","","","","35","","7","","3.2","","98.66","","","","-3","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 00:00","2021","04","21","00:00","-1.2","","-1.9","","95","","","","36","","12","","2.8","","98.64","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 01:00","2021","04","21","01:00","-1.1","","-2.0","","93","","","","1","","12","","4.8","","98.58","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 02:00","2021","04","21","02:00","-1.4","","-2.1","","95","","","","35","","14","","3.6","","98.54","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 03:00","2021","04","21","03:00","-2.4","","-3.2","","95","","","","35","","16","","2.4","","98.45","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 04:00","2021","04","21","04:00","-2.7","","-3.3","","96","","","","35","","9","","2.4","","98.42","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 05:00","2021","04","21","05:00","-2.6","","-3.3","","95","","","","33","","11","","3.6","","98.40","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 06:00","2021","04","21","06:00","-2.4","","-3.1","","95","","","","33","","10","","1.2","","98.42","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 07:00","2021","04","21","07:00","-2.1","","-3.0","","93","","","","31","","7","","1.6","","98.42","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 08:00","2021","04","21","08:00","-1.4","","-3.0","","89","","","","31","","12","","4.8","","98.44","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 09:00","2021","04","21","09:00","-0.6","","-2.5","","87","","","","31","","13","","1.2","","98.44","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 10:00","2021","04","21","10:00","-0.2","","-2.7","","83","","","","36","","13","","12.9","","98.49","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 11:00","2021","04","21","11:00","0.4","","-4.6","","69","","","","33","","21","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 12:00","2021","04","21","12:00","0.8","","-6.1","","60","","","","31","","22","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 13:00","2021","04","21","13:00","1.4","","-7.2","","53","","","","31","","17","","24.1","","98.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 14:00","2021","04","21","14:00","1.8","","-6.0","","56","","","","28","","18","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 15:00","2021","04","21","15:00","2.0","","-5.9","","56","","","","31","","20","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 16:00","2021","04","21","16:00","1.4","","-5.4","","60","","","","28","","16","","24.1","","98.45","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 17:00","2021","04","21","17:00","1.5","","-5.1","","62","","","","31","","17","","24.1","","98.47","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 18:00","2021","04","21","18:00","0.8","","-7.2","","55","","","","31","","28","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 19:00","2021","04","21","19:00","-0.8","","-7.5","","61","","","","30","","20","","24.1","","98.53","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 20:00","2021","04","21","20:00","-1.1","","-7.5","","62","","","","28","","19","","24.1","","98.53","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 21:00","2021","04","21","21:00","-1.3","","-8.8","","57","","","","29","","21","","24.1","","98.55","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 22:00","2021","04","21","22:00","-2.3","","-8.4","","63","","","","31","","13","","24.1","","98.57","","","","-7","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-21 23:00","2021","04","21","23:00","-2.8","","-8.2","","67","","","","31","","12","","24.1","","98.58","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 00:00","2021","04","22","00:00","-3.3","","-7.8","","71","","","","28","","9","","24.1","","98.58","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 01:00","2021","04","22","01:00","-3.7","","-7.4","","76","","","","26","","14","","24.1","","98.54","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 02:00","2021","04","22","02:00","-3.9","","-7.2","","78","","","","26","","14","","24.1","","98.50","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 03:00","2021","04","22","03:00","-3.8","","-6.7","","80","","","","25","","12","","24.1","","98.48","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 04:00","2021","04","22","04:00","-3.6","","-6.7","","79","","","","26","","13","","24.1","","98.49","","","","-8","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 05:00","2021","04","22","05:00","-3.8","","-6.7","","80","","","","25","","15","","24.1","","98.49","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 06:00","2021","04","22","06:00","-2.6","","-5.2","","83","","","","26","","20","","24.1","","98.51","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 07:00","2021","04","22","07:00","-1.0","","-4.5","","77","","","","26","","18","","24.1","","98.57","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 08:00","2021","04","22","08:00","0.5","","-4.0","","72","","","","28","","17","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 09:00","2021","04","22","09:00","1.4","","-4.7","","64","","","","29","","23","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 10:00","2021","04","22","10:00","2.2","","-5.1","","58","","","","29","","21","","24.1","","98.64","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 11:00","2021","04","22","11:00","2.1","","-4.0","","64","","","","29","","23","","16.1","","98.64","","","","","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 12:00","2021","04","22","12:00","2.3","","-3.3","","66","","","","29","","22","","19.3","","98.62","","","","","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 13:00","2021","04","22","13:00","3.4","","-5.8","","51","","","","28","","31","","24.1","","98.60","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 14:00","2021","04","22","14:00","3.5","","-3.6","","60","","","","26","","34","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 15:00","2021","04","22","15:00","2.7","","-1.6","","73","","","","27","","25","","24.1","","98.59","","","","","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 16:00","2021","04","22","16:00","4.6","","-3.8","","55","","","","29","","26","","24.1","","98.53","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 17:00","2021","04","22","17:00","4.9","","-6.2","","45","","","","27","","33","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 18:00","2021","04","22","18:00","3.4","","-6.6","","48","","","","30","","18","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 19:00","2021","04","22","19:00","2.8","","-7.8","","46","","","","30","","19","","24.1","","98.65","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 20:00","2021","04","22","20:00","1.4","","-7.6","","51","","","","27","","9","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 21:00","2021","04","22","21:00","0.1","","-6.6","","61","","","","23","","7","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 22:00","2021","04","22","22:00","-1.3","","-5.9","","71","","","","22","","12","","24.1","","98.79","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-04-22 23:00","2021","04","22","23:00","-1.8","","-6.3","","71","","","","21","","12","","24.1","","98.79","","","","-6","","NA"
