"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 14:00","2020","04","07","14:00","9.3","","1.9","","60","","","","6","","16","","24.1","","98.11","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 15:00","2020","04","07","15:00","9.5","","3.0","","64","","","","9","","9","","24.1","","98.02","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 16:00","2020","04","07","16:00","10.2","","3.0","","61","","","","12","","14","","24.1","","97.85","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 17:00","2020","04","07","17:00","8.9","","4.9","","76","","","","16","","13","","19.3","","97.75","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 18:00","2020","04","07","18:00","8.1","","6.2","","88","","","","17","","8","","24.1","","97.73","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 19:00","2020","04","07","19:00","8.0","","6.5","","90","","","","14","","3","","12.9","","97.68","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 20:00","2020","04","07","20:00","6.4","","4.8","","90","","","","7","","16","","24.1","","97.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 21:00","2020","04","07","21:00","5.2","","4.5","","95","","","","10","","24","","9.7","","97.49","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 22:00","2020","04","07","22:00","4.7","","4.4","","98","","","","8","","16","","4.0","","97.46","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-07 23:00","2020","04","07","23:00","4.4","","4.0","","97","","","","4","","17","","9.7","","97.54","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 00:00","2020","04","08","00:00","4.7","","4.3","","97","","","","5","","20","","9.7","","97.34","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 01:00","2020","04","08","01:00","4.7","","4.2","","96","","","","3","","17","","9.7","","97.41","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 02:00","2020","04","08","02:00","5.0","","4.2","","95","","","","1","","11","","11.3","","97.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 03:00","2020","04","08","03:00","4.9","","4.0","","94","","","","3","","11","","11.3","","97.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 04:00","2020","04","08","04:00","4.1","","3.4","","95","","","","3","","11","","19.3","","97.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 05:00","2020","04","08","05:00","4.0","","3.6","","97","","","","","","0","","16.1","","97.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 06:00","2020","04","08","06:00","4.7","","4.1","","96","","","","27","","6","","16.1","","97.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 07:00","2020","04","08","07:00","5.5","","4.4","","92","","","","29","","5","","19.3","","97.54","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 08:00","2020","04","08","08:00","6.2","","4.8","","91","","","","25","","10","","9.7","","97.55","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 09:00","2020","04","08","09:00","7.6","","6.4","","92","","","","26","","13","","9.7","","97.59","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 10:00","2020","04","08","10:00","9.9","","6.8","","81","","","","23","","13","","12.9","","97.62","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 11:00","2020","04","08","11:00","11.4","","6.5","","72","","","","26","","27","","19.3","","97.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 12:00","2020","04","08","12:00","13.5","","6.1","","61","","","","29","","20","","19.3","","97.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 13:00","2020","04","08","13:00","14.5","","5.7","","55","","","","28","","23","","24.1","","97.64","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 14:00","2020","04","08","14:00","14.4","","2.8","","45","","","","29","","27","","24.1","","97.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 15:00","2020","04","08","15:00","14.9","","2.7","","44","","","","30","","19","","24.1","","97.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 16:00","2020","04","08","16:00","15.1","","2.2","","41","","","","30","","22","","24.1","","97.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 17:00","2020","04","08","17:00","14.1","","0.4","","39","","","","28","","26","","24.1","","97.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 18:00","2020","04","08","18:00","12.8","","0.2","","42","","","","30","","19","","24.1","","97.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 19:00","2020","04","08","19:00","10.0","","-0.2","","49","","","","31","","4","","24.1","","97.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 20:00","2020","04","08","20:00","10.1","","0.1","","50","","","","11","","7","","24.1","","97.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 21:00","2020","04","08","21:00","8.5","","1.3","","60","","","","16","","12","","24.1","","97.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 22:00","2020","04","08","22:00","6.4","","4.9","","90","","","","19","","5","","19.3","","97.37","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-08 23:00","2020","04","08","23:00","7.5","","5.9","","90","","","","18","","11","","24.1","","97.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 00:00","2020","04","09","00:00","7.4","","6.3","","93","","","","15","","16","","11.3","","97.09","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 01:00","2020","04","09","01:00","7.3","","6.6","","95","","","","29","","8","","11.3","","97.05","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 02:00","2020","04","09","02:00","7.3","","6.8","","97","","","","19","","8","","11.3","","96.87","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 03:00","2020","04","09","03:00","7.1","","6.9","","98","","","","17","","12","","4.0","","96.70","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 04:00","2020","04","09","04:00","7.0","","6.8","","99","","","","21","","8","","4.0","","96.56","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 05:00","2020","04","09","05:00","4.2","","3.0","","92","","","","33","","35","","12.9","","96.54","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 06:00","2020","04","09","06:00","0.8","","0.0","","95","","","","33","","24","","1.2","","96.74","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 07:00","2020","04","09","07:00","1.8","","0.2","","89","","","","33","","19","","24.1","","96.81","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 08:00","2020","04","09","08:00","2.8","","0.4","","84","","","","28","","14","","24.1","","96.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 09:00","2020","04","09","09:00","4.5","","1.3","","80","","","","28","","20","","24.1","","96.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 10:00","2020","04","09","10:00","6.0","","-0.6","","63","","","","28","","29","","24.1","","96.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 11:00","2020","04","09","11:00","7.7","","-1.8","","51","","","","27","","32","","24.1","","96.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 12:00","2020","04","09","12:00","7.3","","-2.8","","49","","","","29","","32","","24.1","","96.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 13:00","2020","04","09","13:00","7.7","","-4.6","","42","","","","28","","39","","24.1","","96.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 14:00","2020","04","09","14:00","7.3","","-6.0","","38","","","","30","","37","","24.1","","96.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 15:00","2020","04","09","15:00","8.0","","-5.2","","39","","","","29","","28","","24.1","","96.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 16:00","2020","04","09","16:00","6.9","","-5.2","","42","","","","29","","25","","24.1","","96.80","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 17:00","2020","04","09","17:00","6.6","","-5.1","","43","","","","28","","24","","24.1","","96.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 18:00","2020","04","09","18:00","3.3","","0.1","","80","","","","28","","21","","16.1","","96.88","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 19:00","2020","04","09","19:00","2.5","","0.2","","85","","","","27","","23","","24.1","","96.92","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 20:00","2020","04","09","20:00","2.2","","-0.4","","83","","","","26","","18","","24.1","","96.98","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 21:00","2020","04","09","21:00","0.6","","-1.1","","88","","","","29","","29","","6.4","","97.03","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 22:00","2020","04","09","22:00","1.0","","-2.4","","78","","","","29","","25","","24.1","","97.01","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-09 23:00","2020","04","09","23:00","0.8","","-2.2","","80","","","","28","","22","","24.1","","96.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 00:00","2020","04","10","00:00","0.4","","-2.1","","84","","","","27","","23","","24.1","","96.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 01:00","2020","04","10","01:00","0.5","","-2.1","","83","","","","28","","24","","24.1","","96.94","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 02:00","2020","04","10","02:00","-0.1","","-2.2","","86","","","","28","","23","","24.1","","96.95","","","","-6","","Snow,Snow Pellets"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 03:00","2020","04","10","03:00","0.4","","-3.0","","78","","","","29","","28","","24.1","","96.98","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 04:00","2020","04","10","04:00","0.3","","-3.8","","74","","","","30","","34","","24.1","","97.04","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 05:00","2020","04","10","05:00","0.1","","-4.0","","74","","","","30","","25","","24.1","","97.10","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 06:00","2020","04","10","06:00","0.0","","-4.2","","73","","","","29","","26","","24.1","","97.18","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 07:00","2020","04","10","07:00","0.4","","-4.4","","70","","","","30","","32","","24.1","","97.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 08:00","2020","04","10","08:00","0.7","","-4.6","","67","","","","30","","37","","24.1","","97.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 09:00","2020","04","10","09:00","1.5","","-4.3","","66","","","","31","","41","","24.1","","97.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 10:00","2020","04","10","10:00","2.5","","-3.5","","64","","","","29","","31","","24.1","","97.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 11:00","2020","04","10","11:00","3.4","","-3.2","","62","","","","29","","34","","24.1","","97.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 12:00","2020","04","10","12:00","4.6","","-4.0","","54","","","","29","","41","","24.1","","97.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 13:00","2020","04","10","13:00","4.2","","-3.7","","56","","","","28","","36","","24.1","","97.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 14:00","2020","04","10","14:00","4.5","","-4.7","","51","","","","29","","29","","24.1","","97.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 15:00","2020","04","10","15:00","5.3","","-5.3","","47","","","","29","","40","","24.1","","97.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 16:00","2020","04","10","16:00","3.8","","-5.7","","50","","","","31","","32","","24.1","","97.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 17:00","2020","04","10","17:00","3.9","","-5.9","","49","","","","29","","31","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 18:00","2020","04","10","18:00","3.6","","-8.4","","41","","","","28","","33","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 19:00","2020","04","10","19:00","2.4","","-8.8","","43","","","","29","","21","","24.1","","98.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 20:00","2020","04","10","20:00","1.6","","-8.2","","48","","","","28","","17","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 21:00","2020","04","10","21:00","0.7","","-7.6","","54","","","","27","","13","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 22:00","2020","04","10","22:00","-0.2","","-6.8","","61","","","","27","","13","","24.1","","98.30","","","","-4","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-10 23:00","2020","04","10","23:00","-0.1","","-6.3","","63","","","","27","","15","","24.1","","98.32","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 00:00","2020","04","11","00:00","-0.4","","-6.2","","65","","","","27","","16","","24.1","","98.34","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 01:00","2020","04","11","01:00","-0.9","","-5.5","","71","","","","26","","11","","24.1","","98.36","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 02:00","2020","04","11","02:00","-1.3","","-5.1","","75","","","","27","","13","","24.1","","98.37","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 03:00","2020","04","11","03:00","-1.8","","-4.7","","81","","","","26","","12","","24.1","","98.36","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 04:00","2020","04","11","04:00","-1.9","","-4.5","","83","","","","26","","13","","24.1","","98.37","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 05:00","2020","04","11","05:00","-1.9","","-4.9","","80","","","","26","","14","","24.1","","98.42","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 06:00","2020","04","11","06:00","-1.8","","-5.0","","79","","","","26","","13","","24.1","","98.48","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 07:00","2020","04","11","07:00","0.1","","-4.8","","70","","","","27","","16","","24.1","","98.55","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 08:00","2020","04","11","08:00","1.4","","-4.5","","65","","","","28","","16","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 09:00","2020","04","11","09:00","2.5","","-5.2","","57","","","","28","","22","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 10:00","2020","04","11","10:00","3.4","","-5.1","","54","","","","26","","22","","24.1","","98.63","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 11:00","2020","04","11","11:00","5.6","","-5.2","","46","","","","26","","21","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 12:00","2020","04","11","12:00","6.4","","-5.2","","43","","","","28","","23","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 13:00","2020","04","11","13:00","7.0","","-3.7","","46","","","","25","","18","","24.1","","98.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 14:00","2020","04","11","14:00","7.5","","-3.9","","44","","","","24","","26","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 15:00","2020","04","11","15:00","7.8","","-2.7","","47","","","","24","","26","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 16:00","2020","04","11","16:00","8.6","","-1.9","","48","","","","23","","29","","24.1","","98.51","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 17:00","2020","04","11","17:00","8.6","","-2.0","","47","","","","24","","24","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 18:00","2020","04","11","18:00","7.6","","-2.0","","51","","","","23","","26","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 19:00","2020","04","11","19:00","5.7","","-2.2","","57","","","","23","","17","","24.1","","98.54","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 20:00","2020","04","11","20:00","4.0","","-2.9","","61","","","","19","","11","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 21:00","2020","04","11","21:00","3.9","","-2.9","","61","","","","17","","10","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 22:00","2020","04","11","22:00","2.8","","-1.4","","74","","","","17","","11","","24.1","","98.53","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-11 23:00","2020","04","11","23:00","2.6","","-1.2","","77","","","","18","","18","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 00:00","2020","04","12","00:00","2.1","","-2.2","","73","","","","18","","9","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 01:00","2020","04","12","01:00","2.5","","-2.2","","71","","","","16","","10","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 02:00","2020","04","12","02:00","3.0","","-2.0","","70","","","","17","","11","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 03:00","2020","04","12","03:00","2.9","","-1.5","","73","","","","18","","13","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 04:00","2020","04","12","04:00","4.5","","-0.6","","70","","","","17","","13","","24.1","","98.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 05:00","2020","04","12","05:00","5.0","","-0.3","","69","","","","17","","15","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 06:00","2020","04","12","06:00","5.0","","0.0","","70","","","","17","","7","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 07:00","2020","04","12","07:00","5.6","","0.2","","69","","","","16","","3","","24.1","","98.50","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 08:00","2020","04","12","08:00","6.4","","0.5","","66","","","","17","","10","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 09:00","2020","04","12","09:00","8.1","","1.0","","61","","","","18","","15","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 10:00","2020","04","12","10:00","9.1","","1.1","","57","","","","17","","11","","24.1","","98.47","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 11:00","2020","04","12","11:00","9.9","","1.0","","54","","","","17","","12","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 12:00","2020","04","12","12:00","12.5","","3.0","","52","","","","18","","23","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 13:00","2020","04","12","13:00","14.1","","4.7","","53","","","","19","","15","","24.1","","98.31","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 14:00","2020","04","12","14:00","16.5","","5.9","","49","","","","18","","18","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 15:00","2020","04","12","15:00","16.9","","4.4","","43","","","","17","","21","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 16:00","2020","04","12","16:00","16.2","","2.9","","40","","","","19","","21","","24.1","","98.18","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 17:00","2020","04","12","17:00","11.0","","4.5","","64","","","","4","","7","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 18:00","2020","04","12","18:00","9.1","","4.0","","70","","","","4","","13","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 19:00","2020","04","12","19:00","7.7","","3.5","","74","","","","4","","14","","24.1","","98.06","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 20:00","2020","04","12","20:00","7.0","","3.4","","77","","","","5","","14","","24.1","","97.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 21:00","2020","04","12","21:00","6.4","","3.4","","81","","","","4","","13","","24.1","","97.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 22:00","2020","04","12","22:00","6.6","","3.6","","81","","","","5","","14","","24.1","","97.74","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-12 23:00","2020","04","12","23:00","6.7","","3.9","","82","","","","6","","12","","24.1","","97.59","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 00:00","2020","04","13","00:00","7.4","","5.1","","86","","","","5","","15","","24.1","","97.44","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 01:00","2020","04","13","01:00","8.0","","6.5","","90","","","","8","","12","","24.1","","97.29","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 02:00","2020","04","13","02:00","6.9","","6.3","","96","","","","4","","16","","8.1","","97.04","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 03:00","2020","04","13","03:00","6.4","","6.1","","98","","","","4","","16","","3.2","","96.83","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 04:00","2020","04","13","04:00","6.8","","6.6","","99","","","","4","","16","","3.2","","96.60","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 05:00","2020","04","13","05:00","7.4","","7.2","","99","","","","3","","8","","3.6","","96.50","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 06:00","2020","04","13","06:00","8.0","","7.9","","99","","","","10","","9","","1.2","","96.40","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 07:00","2020","04","13","07:00","12.1","","12.0","","100","","","","20","","19","","2.8","","96.29","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 08:00","2020","04","13","08:00","13.9","","13.3","","96","","","","21","","28","","12.9","","96.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 09:00","2020","04","13","09:00","13.8","","13.5","","98","","","","23","","20","","1.6","","96.27","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 10:00","2020","04","13","10:00","13.8","","12.7","","94","","","","25","","23","","24.1","","96.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 11:00","2020","04","13","11:00","13.7","","12.7","","93","","","","25","","18","","24.1","","96.31","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 12:00","2020","04","13","12:00","13.0","","11.4","","90","","","","25","","34","","24.1","","96.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 13:00","2020","04","13","13:00","12.5","","11.1","","91","","","","24","","39","","2.0","","96.56","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 14:00","2020","04","13","14:00","7.4","","4.9","","84","","","","28","","45","","24.1","","96.93","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 15:00","2020","04","13","15:00","7.1","","2.7","","73","","","","26","","46","","24.1","","97.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 16:00","2020","04","13","16:00","6.8","","0.8","","65","","","","27","","43","","24.1","","97.42","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 17:00","2020","04","13","17:00","6.2","","-0.7","","61","","","","27","","45","","24.1","","97.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 18:00","2020","04","13","18:00","4.8","","-1.6","","63","","","","28","","36","","24.1","","97.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 19:00","2020","04","13","19:00","4.4","","-2.7","","60","","","","26","","32","","24.1","","98.21","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 20:00","2020","04","13","20:00","4.0","","-2.8","","61","","","","25","","29","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 21:00","2020","04","13","21:00","3.4","","-2.8","","64","","","","25","","24","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 22:00","2020","04","13","22:00","3.2","","-3.2","","63","","","","25","","27","","24.1","","98.55","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-13 23:00","2020","04","13","23:00","3.2","","-2.8","","65","","","","25","","22","","24.1","","98.62","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-04-14 00:00","2020","04","14","00:00","2.2","","-5.7","","56","","","","26","","28","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-14 01:00","2020","04","14","01:00","1.4","","-4.7","","64","","","","26","","33","","24.1","","98.79","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-04-14 02:00","2020","04","14","02:00","0.7","","-5.5","","63","","","","27","","21","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-14 03:00","2020","04","14","03:00","0.3","","-5.9","","63","","","","26","","19","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-04-14 04:00","2020","04","14","04:00","-0.3","","-6.8","","62","","","","26","","18","","24.1","","98.96","","","","-5","","Mainly Clear"
