"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-07-07 15:00","2018","07","07","15:00","24.8","","8.7","","36","","","","5","","9","","24.1","","99.99","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-07 16:00","2018","07","07","16:00","24.7","","7.3","","32","","","","7","","10","","24.1","","99.93","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-07 17:00","2018","07","07","17:00","24.7","","11.0","","42","","","","1","","5","","24.1","","99.86","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-07 18:00","2018","07","07","18:00","24.3","","11.5","","44","","","","21","","9","","24.1","","99.82","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-07 19:00","2018","07","07","19:00","23.1","","11.8","","49","","","","20","","10","","24.1","","99.83","","25","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-07 20:00","2018","07","07","20:00","21.1","","10.7","","51","","","","21","","7","","24.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-07 21:00","2018","07","07","21:00","18.9","","10.7","","59","","","","22","","6","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-07 22:00","2018","07","07","22:00","18.9","","9.8","","55","","","","17","","6","","24.1","","99.82","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-07 23:00","2018","07","07","23:00","17.6","","9.8","","60","","","","","","0","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 00:00","2018","07","08","00:00","15.4","","10.3","","71","","","","28","","5","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 01:00","2018","07","08","01:00","14.3","","9.9","","75","","","","32","","3","","24.1","","99.82","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 02:00","2018","07","08","02:00","14.9","","10.0","","72","","","","23","","4","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 03:00","2018","07","08","03:00","15.7","","9.7","","67","","","","23","","3","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 04:00","2018","07","08","04:00","14.2","","10.1","","76","","","","24","","4","","24.1","","99.78","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 05:00","2018","07","08","05:00","14.1","","10.6","","79","","","","30","","4","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 06:00","2018","07","08","06:00","15.5","","13.2","","86","","","","3","","3","","24.1","","99.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 07:00","2018","07","08","07:00","20.1","","15.2","","73","","","","12","","5","","24.1","","99.94","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 08:00","2018","07","08","08:00","21.5","","15.7","","69","","","","20","","12","","24.1","","99.94","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 09:00","2018","07","08","09:00","22.8","","15.5","","63","","","","24","","12","","24.1","","99.95","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 10:00","2018","07","08","10:00","24.6","","13.7","","50","","","","22","","13","","24.1","","99.90","","28","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 11:00","2018","07","08","11:00","25.1","","13.0","","46","","","","26","","16","","24.1","","99.89","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 12:00","2018","07","08","12:00","26.0","","13.7","","46","","","","26","","15","","24.1","","99.84","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 13:00","2018","07","08","13:00","26.7","","14.6","","47","","","","20","","15","","24.1","","99.81","","30","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 14:00","2018","07","08","14:00","27.3","","14.9","","46","","","","20","","12","","24.1","","99.76","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 15:00","2018","07","08","15:00","27.4","","11.9","","38","","","","25","","11","","24.1","","99.72","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 16:00","2018","07","08","16:00","27.7","","13.8","","42","","","","19","","23","","24.1","","99.67","","31","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 17:00","2018","07","08","17:00","27.4","","10.2","","34","","","","21","","19","","24.1","","99.65","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 18:00","2018","07","08","18:00","26.3","","10.4","","36","","","","20","","16","","24.1","","99.61","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 19:00","2018","07","08","19:00","24.6","","9.4","","38","","","","20","","13","","24.1","","99.59","","26","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 20:00","2018","07","08","20:00","21.0","","10.2","","50","","","","20","","11","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 21:00","2018","07","08","21:00","20.0","","10.7","","55","","","","20","","10","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 22:00","2018","07","08","22:00","16.7","","11.2","","70","","","","22","","12","","24.1","","99.52","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-08 23:00","2018","07","08","23:00","16.0","","11.3","","74","","","","23","","9","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 00:00","2018","07","09","00:00","15.6","","11.8","","78","","","","24","","9","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 01:00","2018","07","09","01:00","15.2","","12.8","","86","","","","25","","9","","24.1","","99.56","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 02:00","2018","07","09","02:00","14.7","","12.5","","87","","","","25","","9","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 03:00","2018","07","09","03:00","13.7","","12.0","","89","","","","23","","8","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 04:00","2018","07","09","04:00","14.3","","12.6","","89","","","","23","","8","","24.1","","99.45","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 05:00","2018","07","09","05:00","12.5","","11.8","","95","","","","25","","9","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 06:00","2018","07","09","06:00","15.4","","14.1","","92","","","","24","","8","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 07:00","2018","07","09","07:00","18.6","","15.7","","83","","","","23","","9","","24.1","","99.42","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 08:00","2018","07","09","08:00","21.8","","16.4","","71","","","","24","","13","","24.1","","99.45","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 09:00","2018","07","09","09:00","24.1","","16.6","","62","","","","25","","14","","24.1","","99.42","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 10:00","2018","07","09","10:00","26.4","","16.9","","55","","","","24","","13","","24.1","","99.38","","32","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 11:00","2018","07","09","11:00","28.3","","14.6","","43","","","","24","","23","","24.1","","99.30","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 12:00","2018","07","09","12:00","28.8","","13.3","","38","","","","24","","25","","24.1","","99.26","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 13:00","2018","07","09","13:00","29.5","","13.4","","36","","","","26","","20","","24.1","","99.22","","33","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 14:00","2018","07","09","14:00","30.4","","13.3","","34","","","","23","","21","","24.1","","99.15","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 15:00","2018","07","09","15:00","30.2","","15.4","","40","","","","22","","19","","24.1","","99.09","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 16:00","2018","07","09","16:00","30.1","","15.2","","40","","","","22","","27","","24.1","","99.03","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 17:00","2018","07","09","17:00","29.1","","16.4","","46","","","","23","","22","","24.1","","98.99","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 18:00","2018","07","09","18:00","27.0","","16.2","","51","","","","24","","21","","24.1","","98.95","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 19:00","2018","07","09","19:00","25.2","","16.2","","57","","","","22","","21","","24.1","","98.95","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 20:00","2018","07","09","20:00","22.9","","15.9","","65","","","","22","","13","","24.1","","98.97","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 21:00","2018","07","09","21:00","21.4","","15.9","","70","","","","22","","10","","24.1","","98.98","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 22:00","2018","07","09","22:00","21.1","","15.9","","72","","","","23","","6","","24.1","","98.96","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-09 23:00","2018","07","09","23:00","19.8","","16.0","","78","","","","22","","10","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 00:00","2018","07","10","00:00","19.5","","16.5","","82","","","","24","","9","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 01:00","2018","07","10","01:00","18.6","","16.4","","86","","","","24","","10","","24.1","","98.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 02:00","2018","07","10","02:00","18.4","","16.6","","89","","","","25","","11","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 03:00","2018","07","10","03:00","18.2","","16.6","","90","","","","26","","8","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 04:00","2018","07","10","04:00","18.3","","16.5","","89","","","","25","","9","","24.1","","98.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 05:00","2018","07","10","05:00","18.3","","16.7","","90","","","","26","","8","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 06:00","2018","07","10","06:00","19.4","","16.6","","84","","","","27","","9","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 07:00","2018","07","10","07:00","20.9","","14.7","","67","","","","31","","10","","24.1","","98.82","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 08:00","2018","07","10","08:00","23.3","","15.1","","59","","","","25","","8","","24.1","","98.82","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 09:00","2018","07","10","09:00","24.6","","16.4","","60","","","","30","","9","","24.1","","98.80","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 10:00","2018","07","10","10:00","26.9","","15.6","","49","","","","27","","9","","24.1","","98.76","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 11:00","2018","07","10","11:00","28.3","","11.7","","35","","","","31","","16","","24.1","","98.74","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 12:00","2018","07","10","12:00","28.6","","9.8","","30","","","","31","","22","","24.1","","98.75","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 13:00","2018","07","10","13:00","28.9","","10.2","","31","","","","30","","15","","24.1","","98.75","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 14:00","2018","07","10","14:00","28.5","","9.5","","30","","","","33","","28","","24.1","","98.75","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 15:00","2018","07","10","15:00","28.3","","10.2","","32","","","","34","","18","","24.1","","98.70","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 16:00","2018","07","10","16:00","28.2","","11.7","","35","","","","32","","7","","24.1","","98.66","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 17:00","2018","07","10","17:00","26.3","","12.8","","43","","","","35","","14","","24.1","","98.65","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 18:00","2018","07","10","18:00","25.1","","12.1","","44","","","","33","","21","","24.1","","98.69","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 19:00","2018","07","10","19:00","24.5","","10.5","","41","","","","34","","21","","24.1","","98.77","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 20:00","2018","07","10","20:00","21.3","","10.2","","49","","","","36","","12","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 21:00","2018","07","10","21:00","20.6","","9.6","","49","","","","35","","20","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 22:00","2018","07","10","22:00","20.1","","10.0","","52","","","","35","","20","","24.1","","98.92","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-10 23:00","2018","07","10","23:00","19.1","","10.7","","57","","","","36","","16","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 00:00","2018","07","11","00:00","17.8","","10.8","","63","","","","35","","14","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 01:00","2018","07","11","01:00","18.2","","11.1","","63","","","","36","","14","","24.1","","98.93","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 02:00","2018","07","11","02:00","17.9","","10.7","","62","","","","36","","14","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 03:00","2018","07","11","03:00","17.0","","10.6","","66","","","","36","","12","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 04:00","2018","07","11","04:00","16.2","","10.5","","69","","","","36","","12","","24.1","","99.04","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 05:00","2018","07","11","05:00","15.2","","10.6","","74","","","","36","","9","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 06:00","2018","07","11","06:00","17.5","","12.1","","70","","","","1","","9","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 07:00","2018","07","11","07:00","19.8","","13.2","","65","","","","1","","10","","24.1","","99.16","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 08:00","2018","07","11","08:00","21.5","","13.2","","59","","","","5","","14","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 09:00","2018","07","11","09:00","23.1","","11.5","","48","","","","2","","13","","24.1","","99.20","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 10:00","2018","07","11","10:00","23.5","","10.0","","42","","","","8","","7","","24.1","","99.21","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 11:00","2018","07","11","11:00","24.3","","9.8","","40","","","","2","","9","","24.1","","99.23","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 12:00","2018","07","11","12:00","24.9","","10.8","","41","","","","2","","17","","24.1","","99.22","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 13:00","2018","07","11","13:00","25.6","","11.0","","39","","","","12","","13","","24.1","","99.19","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 14:00","2018","07","11","14:00","25.6","","12.0","","42","","","","","","0","","24.1","","99.16","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 15:00","2018","07","11","15:00","25.1","","11.1","","41","","","","34","","9","","24.1","","99.16","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 16:00","2018","07","11","16:00","26.2","","10.4","","37","","","","2","","15","","24.1","","99.17","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 17:00","2018","07","11","17:00","25.6","","10.4","","38","","","","2","","7","","24.1","","99.18","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 18:00","2018","07","11","18:00","25.1","","9.9","","38","","","","35","","11","","24.1","","99.15","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 19:00","2018","07","11","19:00","24.0","","11.5","","45","","","","35","","7","","24.1","","99.16","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 20:00","2018","07","11","20:00","21.9","","12.8","","56","","","","19","","8","","24.1","","99.20","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 21:00","2018","07","11","21:00","20.2","","13.0","","63","","","","27","","5","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 22:00","2018","07","11","22:00","18.4","","12.7","","69","","","","29","","7","","24.1","","99.35","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-11 23:00","2018","07","11","23:00","16.9","","12.7","","76","","","","30","","7","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 00:00","2018","07","12","00:00","17.0","","12.4","","74","","","","33","","8","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 01:00","2018","07","12","01:00","15.9","","12.3","","79","","","","33","","8","","24.1","","99.41","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 02:00","2018","07","12","02:00","16.5","","11.7","","73","","","","36","","9","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 03:00","2018","07","12","03:00","15.2","","11.9","","81","","","","","","0","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 04:00","2018","07","12","04:00","13.6","","10.4","","81","","","","32","","7","","24.1","","99.44","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 05:00","2018","07","12","05:00","12.6","","10.5","","87","","","","27","","5","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 06:00","2018","07","12","06:00","15.4","","12.8","","85","","","","29","","6","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 07:00","2018","07","12","07:00","20.1","","12.6","","62","","","","30","","8","","24.1","","99.55","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 08:00","2018","07","12","08:00","22.5","","11.2","","48","","","","32","","10","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 09:00","2018","07","12","09:00","24.0","","12.0","","46","","","","35","","5","","24.1","","99.60","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 10:00","2018","07","12","10:00","25.1","","11.1","","41","","","","34","","7","","24.1","","99.57","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 11:00","2018","07","12","11:00","25.5","","11.3","","41","","","","2","","3","","24.1","","99.59","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 12:00","2018","07","12","12:00","26.4","","11.0","","38","","","","1","","9","","24.1","","99.57","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 13:00","2018","07","12","13:00","27.2","","11.8","","38","","","","33","","10","","24.1","","99.54","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 14:00","2018","07","12","14:00","27.5","","11.1","","35","","","","10","","6","","24.1","","99.47","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 15:00","2018","07","12","15:00","27.5","","12.3","","38","","","","36","","5","","24.1","","99.44","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 16:00","2018","07","12","16:00","27.9","","10.8","","34","","","","7","","10","","24.1","","99.45","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 17:00","2018","07","12","17:00","27.2","","11.9","","38","","","","23","","19","","24.1","","99.44","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 18:00","2018","07","12","18:00","26.2","","11.5","","39","","","","20","","16","","24.1","","99.45","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 19:00","2018","07","12","19:00","24.4","","12.7","","47","","","","21","","8","","24.1","","99.43","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 20:00","2018","07","12","20:00","23.2","","13.5","","54","","","","24","","5","","24.1","","99.43","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 21:00","2018","07","12","21:00","22.8","","13.0","","53","","","","29","","4","","24.1","","99.45","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 22:00","2018","07","12","22:00","22.4","","13.0","","55","","","","19","","7","","24.1","","99.37","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-12 23:00","2018","07","12","23:00","21.6","","13.4","","59","","","","20","","4","","24.1","","99.41","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 00:00","2018","07","13","00:00","20.6","","15.0","","70","","","","25","","8","","24.1","","99.45","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 01:00","2018","07","13","01:00","21.3","","14.0","","63","","","","22","","5","","24.1","","99.43","","25","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 02:00","2018","07","13","02:00","19.4","","15.9","","80","","","","27","","8","","24.1","","99.42","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 03:00","2018","07","13","03:00","19.9","","14.1","","69","","","","28","","4","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 04:00","2018","07","13","04:00","18.9","","14.2","","74","","","","30","","4","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 05:00","2018","07","13","05:00","19.5","","12.7","","64","","","","","","0","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 06:00","2018","07","13","06:00","19.0","","14.1","","73","","","","26","","3","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 07:00","2018","07","13","07:00","21.5","","14.3","","63","","","","18","","6","","24.1","","99.41","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 08:00","2018","07","13","08:00","24.1","","16.1","","61","","","","21","","5","","24.1","","99.44","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 09:00","2018","07","13","09:00","25.5","","16.9","","58","","","","23","","9","","24.1","","99.39","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 10:00","2018","07","13","10:00","27.0","","15.2","","48","","","","20","","14","","24.1","","99.35","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 11:00","2018","07","13","11:00","28.1","","17.0","","51","","","","19","","12","","24.1","","99.31","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 12:00","2018","07","13","12:00","29.5","","16.0","","43","","","","18","","13","","24.1","","99.31","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 13:00","2018","07","13","13:00","28.8","","13.7","","39","","","","22","","19","","24.1","","99.31","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 14:00","2018","07","13","14:00","29.2","","14.6","","40","","","","20","","15","","24.1","","99.26","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 15:00","2018","07","13","15:00","28.5","","12.9","","38","","","","21","","13","","24.1","","99.21","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 16:00","2018","07","13","16:00","28.1","","10.9","","34","","","","20","","16","","24.1","","99.16","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 17:00","2018","07","13","17:00","28.8","","13.0","","37","","","","20","","19","","24.1","","99.09","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 18:00","2018","07","13","18:00","28.3","","13.3","","39","","","","20","","15","","24.1","","99.08","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 19:00","2018","07","13","19:00","26.6","","13.1","","43","","","","22","","13","","24.1","","99.06","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 20:00","2018","07","13","20:00","24.5","","14.2","","52","","","","22","","8","","24.1","","99.06","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 21:00","2018","07","13","21:00","22.6","","15.6","","64","","","","20","","10","","24.1","","99.08","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 22:00","2018","07","13","22:00","21.4","","16.9","","75","","","","20","","13","","24.1","","99.07","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-13 23:00","2018","07","13","23:00","21.7","","17.5","","77","","","","21","","11","","24.1","","99.07","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-14 00:00","2018","07","14","00:00","19.9","","17.0","","83","","","","22","","10","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-14 01:00","2018","07","14","01:00","19.2","","16.6","","84","","","","24","","9","","24.1","","99.05","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-07-14 02:00","2018","07","14","02:00","18.7","","16.4","","86","","","","21","","10","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-14 03:00","2018","07","14","03:00","18.2","","16.0","","86","","","","23","","10","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-14 04:00","2018","07","14","04:00","18.3","","16.4","","89","","","","23","","11","","24.1","","98.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-07-14 05:00","2018","07","14","05:00","18.1","","16.4","","90","","","","25","","11","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-14 06:00","2018","07","14","06:00","19.6","","16.9","","84","","","","24","","8","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-07-14 07:00","2018","07","14","07:00","21.2","","17.8","","80","","","","31","","5","","24.1","","99.04","","27","","","","Mostly Cloudy"
