"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 13:00","2021","06","07","13:00","28.3","","20.6","","62","","","","21","","19","","24.1","","98.81","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 14:00","2021","06","07","14:00","28.4","","19.4","","58","","","","23","","31","","24.1","","98.79","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 15:00","2021","06","07","15:00","28.3","","19.5","","58","","","","23","","28","","24.1","","98.76","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 16:00","2021","06","07","16:00","28.8","","19.5","","57","","","","21","","30","","24.1","","98.73","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 17:00","2021","06","07","17:00","27.0","","18.0","","57","","","","23","","26","","24.1","","98.73","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 18:00","2021","06","07","18:00","26.3","","18.3","","61","","","","24","","18","","24.1","","98.74","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 19:00","2021","06","07","19:00","25.1","","18.8","","68","","","","23","","11","","24.1","","98.75","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 20:00","2021","06","07","20:00","23.8","","18.8","","73","","","","21","","7","","24.1","","98.76","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 21:00","2021","06","07","21:00","23.0","","18.9","","78","","","","23","","8","","24.1","","98.81","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 22:00","2021","06","07","22:00","21.5","","18.9","","85","","","","23","","9","","24.1","","98.83","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-07 23:00","2021","06","07","23:00","21.2","","19.1","","88","","","","22","","8","","24.1","","98.84","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 00:00","2021","06","08","00:00","20.9","","19.0","","89","","","","24","","9","","24.1","","98.87","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 01:00","2021","06","08","01:00","21.1","","19.1","","88","","","","24","","10","","24.1","","98.89","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 02:00","2021","06","08","02:00","20.4","","19.6","","95","","","","20","","6","","24.1","","98.89","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 03:00","2021","06","08","03:00","20.1","","19.7","","97","","","","16","","9","","16.1","","98.88","","27","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 04:00","2021","06","08","04:00","19.9","","19.5","","98","","","","25","","3","","9.7","","98.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 05:00","2021","06","08","05:00","19.9","","19.7","","99","","","","19","","5","","8.1","","98.89","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 06:00","2021","06","08","06:00","20.2","","20.0","","99","","","","21","","7","","3.6","","98.93","","28","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 07:00","2021","06","08","07:00","21.1","","20.9","","99","","","","20","","7","","6.4","","98.96","","29","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 08:00","2021","06","08","08:00","21.8","","21.0","","95","","","","21","","11","","11.3","","98.98","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 09:00","2021","06","08","09:00","22.0","","21.2","","95","","","","22","","10","","11.3","","99.01","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 10:00","2021","06","08","10:00","23.5","","21.6","","89","","","","24","","9","","12.9","","99.01","","32","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 11:00","2021","06","08","11:00","23.8","","21.4","","86","","","","26","","11","","16.1","","99.03","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 12:00","2021","06","08","12:00","25.6","","20.9","","75","","","","28","","17","","16.1","","98.96","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 13:00","2021","06","08","13:00","26.7","","21.3","","72","","","","27","","9","","16.1","","98.91","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 14:00","2021","06","08","14:00","27.2","","20.5","","67","","","","24","","13","","19.3","","98.87","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 15:00","2021","06","08","15:00","27.0","","21.5","","72","","","","23","","9","","24.1","","98.82","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 16:00","2021","06","08","16:00","21.3","","19.4","","89","","","","24","","6","","24.1","","98.84","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 17:00","2021","06","08","17:00","21.5","","20.0","","91","","","","19","","8","","24.1","","98.87","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 18:00","2021","06","08","18:00","22.6","","20.6","","89","","","","31","","4","","24.1","","98.88","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 19:00","2021","06","08","19:00","22.4","","20.7","","90","","","","24","","7","","24.1","","98.85","","31","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 20:00","2021","06","08","20:00","21.1","","20.0","","93","","","","25","","8","","24.1","","98.82","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 21:00","2021","06","08","21:00","20.8","","20.4","","98","","","","22","","3","","24.1","","98.86","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 22:00","2021","06","08","22:00","21.3","","21.1","","99","","","","20","","9","","16.1","","98.90","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-08 23:00","2021","06","08","23:00","21.1","","21.0","","99","","","","24","","7","","16.1","","98.91","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 00:00","2021","06","09","00:00","20.7","","20.6","","99","","","","23","","8","","24.1","","98.91","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 01:00","2021","06","09","01:00","20.6","","19.6","","94","","","","32","","7","","24.1","","98.94","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 02:00","2021","06","09","02:00","19.0","","18.7","","98","","","","24","","8","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 03:00","2021","06","09","03:00","20.6","","19.8","","95","","","","29","","5","","24.1","","98.92","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 04:00","2021","06","09","04:00","20.1","","19.8","","98","","","","29","","7","","24.1","","98.91","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 05:00","2021","06","09","05:00","19.0","","18.9","","99","","","","36","","3","","12.9","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 06:00","2021","06","09","06:00","20.1","","19.9","","99","","","","22","","9","","12.9","","98.98","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 07:00","2021","06","09","07:00","22.1","","20.9","","92","","","","24","","7","","16.1","","99.01","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 08:00","2021","06","09","08:00","24.6","","22.3","","86","","","","22","","5","","24.1","","99.02","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 09:00","2021","06","09","09:00","26.9","","23.3","","80","","","","16","","4","","19.3","","99.06","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 10:00","2021","06","09","10:00","27.3","","21.0","","68","","","","6","","14","","24.1","","99.09","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 11:00","2021","06","09","11:00","28.1","","20.6","","63","","","","4","","12","","24.1","","99.12","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 12:00","2021","06","09","12:00","28.7","","21.9","","66","","","","8","","8","","24.1","","99.09","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 13:00","2021","06","09","13:00","29.5","","20.0","","56","","","","6","","4","","24.1","","99.03","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 14:00","2021","06","09","14:00","29.5","","19.4","","54","","","","6","","10","","24.1","","98.95","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 15:00","2021","06","09","15:00","29.1","","19.0","","54","","","","4","","15","","24.1","","98.95","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 16:00","2021","06","09","16:00","26.2","","20.4","","70","","","","6","","19","","24.1","","98.97","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 17:00","2021","06","09","17:00","27.1","","20.7","","68","","","","7","","16","","24.1","","98.92","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 18:00","2021","06","09","18:00","26.3","","17.4","","57","","","","6","","17","","24.1","","98.95","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 19:00","2021","06","09","19:00","24.6","","16.9","","62","","","","5","","9","","24.1","","98.99","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 20:00","2021","06","09","20:00","22.5","","17.2","","72","","","","3","","11","","24.1","","98.98","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 21:00","2021","06","09","21:00","20.8","","17.2","","80","","","","3","","12","","24.1","","99.02","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 22:00","2021","06","09","22:00","19.4","","16.7","","84","","","","6","","11","","24.1","","99.06","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-09 23:00","2021","06","09","23:00","18.4","","16.3","","87","","","","4","","10","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 00:00","2021","06","10","00:00","18.7","","16.8","","88","","","","4","","12","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 01:00","2021","06","10","01:00","18.2","","16.2","","88","","","","4","","13","","24.1","","99.01","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 02:00","2021","06","10","02:00","17.9","","16.2","","89","","","","4","","12","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 03:00","2021","06","10","03:00","17.4","","15.6","","89","","","","4","","13","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 04:00","2021","06","10","04:00","17.0","","15.4","","90","","","","3","","14","","24.1","","98.98","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 05:00","2021","06","10","05:00","17.2","","15.6","","90","","","","4","","20","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 06:00","2021","06","10","06:00","17.2","","12.9","","76","","","","5","","20","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 07:00","2021","06","10","07:00","18.4","","13.0","","70","","","","5","","24","","24.1","","99.05","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 08:00","2021","06","10","08:00","19.0","","12.7","","66","","","","5","","29","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 09:00","2021","06","10","09:00","19.5","","13.4","","67","","","","4","","23","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 10:00","2021","06","10","10:00","19.6","","12.0","","61","","","","4","","29","","24.1","","99.06","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 11:00","2021","06","10","11:00","19.8","","12.7","","63","","","","4","","30","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 12:00","2021","06","10","12:00","20.0","","12.2","","60","","","","4","","27","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 13:00","2021","06","10","13:00","21.2","","12.2","","56","","","","4","","28","","24.1","","98.98","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 14:00","2021","06","10","14:00","21.1","","11.2","","53","","","","5","","27","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 15:00","2021","06","10","15:00","21.5","","11.2","","52","","","","3","","29","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 16:00","2021","06","10","16:00","21.4","","10.6","","50","","","","5","","26","","24.1","","98.83","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 17:00","2021","06","10","17:00","21.2","","9.7","","47","","","","4","","25","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 18:00","2021","06","10","18:00","20.5","","8.6","","46","","","","5","","22","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 19:00","2021","06","10","19:00","19.2","","8.3","","49","","","","5","","21","","24.1","","98.69","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 20:00","2021","06","10","20:00","17.7","","8.7","","55","","","","5","","18","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 21:00","2021","06","10","21:00","16.8","","9.8","","63","","","","4","","21","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 22:00","2021","06","10","22:00","16.3","","10.7","","69","","","","4","","23","","24.1","","98.68","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-10 23:00","2021","06","10","23:00","15.7","","11.0","","73","","","","4","","16","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 00:00","2021","06","11","00:00","15.7","","10.8","","72","","","","4","","17","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 01:00","2021","06","11","01:00","15.2","","10.8","","75","","","","4","","16","","24.1","","98.60","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 02:00","2021","06","11","02:00","15.1","","9.8","","70","","","","5","","18","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 03:00","2021","06","11","03:00","15.1","","9.5","","69","","","","4","","18","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 04:00","2021","06","11","04:00","15.0","","10.3","","73","","","","4","","22","","24.1","","98.53","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 05:00","2021","06","11","05:00","14.6","","11.5","","81","","","","4","","20","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 06:00","2021","06","11","06:00","15.5","","11.8","","78","","","","4","","27","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 07:00","2021","06","11","07:00","17.0","","11.3","","69","","","","5","","23","","24.1","","98.53","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 08:00","2021","06","11","08:00","17.7","","11.7","","67","","","","4","","25","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 09:00","2021","06","11","09:00","19.0","","11.8","","63","","","","3","","24","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 10:00","2021","06","11","10:00","19.5","","13.0","","66","","","","5","","23","","24.1","","98.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 11:00","2021","06","11","11:00","19.6","","13.5","","67","","","","4","","20","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 12:00","2021","06","11","12:00","19.6","","13.6","","68","","","","4","","27","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 13:00","2021","06","11","13:00","20.3","","12.9","","62","","","","5","","29","","24.1","","98.43","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 14:00","2021","06","11","14:00","21.8","","13.6","","59","","","","4","","20","","24.1","","98.37","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 15:00","2021","06","11","15:00","21.6","","12.6","","56","","","","6","","25","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 16:00","2021","06","11","16:00","20.8","","12.6","","59","","","","5","","27","","24.1","","98.30","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 17:00","2021","06","11","17:00","20.6","","11.9","","57","","","","4","","26","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 18:00","2021","06","11","18:00","19.6","","11.2","","58","","","","6","","22","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 19:00","2021","06","11","19:00","18.6","","12.0","","65","","","","6","","22","","24.1","","98.31","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 20:00","2021","06","11","20:00","17.8","","12.5","","71","","","","5","","25","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 21:00","2021","06","11","21:00","17.2","","12.9","","76","","","","5","","30","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 22:00","2021","06","11","22:00","16.5","","13.2","","81","","","","5","","22","","24.1","","98.41","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-11 23:00","2021","06","11","23:00","16.5","","12.8","","78","","","","5","","22","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 00:00","2021","06","12","00:00","16.0","","12.9","","82","","","","5","","22","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 01:00","2021","06","12","01:00","15.9","","12.4","","80","","","","6","","19","","24.1","","98.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 02:00","2021","06","12","02:00","16.2","","12.1","","76","","","","4","","19","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 03:00","2021","06","12","03:00","15.5","","10.7","","73","","","","5","","20","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 04:00","2021","06","12","04:00","16.0","","10.7","","70","","","","5","","26","","24.1","","98.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 05:00","2021","06","12","05:00","16.0","","11.2","","73","","","","5","","14","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 06:00","2021","06","12","06:00","16.4","","11.7","","73","","","","7","","11","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 07:00","2021","06","12","07:00","17.5","","12.6","","72","","","","7","","13","","24.1","","98.45","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 08:00","2021","06","12","08:00","17.8","","12.8","","72","","","","5","","12","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 09:00","2021","06","12","09:00","19.5","","12.2","","62","","","","4","","23","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 10:00","2021","06","12","10:00","20.3","","13.3","","64","","","","4","","20","","24.1","","98.47","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 11:00","2021","06","12","11:00","20.9","","12.7","","59","","","","6","","18","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 12:00","2021","06","12","12:00","22.0","","12.4","","54","","","","6","","18","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 13:00","2021","06","12","13:00","22.4","","12.2","","52","","","","3","","20","","24.1","","98.41","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 14:00","2021","06","12","14:00","23.2","","12.5","","51","","","","3","","18","","24.1","","98.39","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 15:00","2021","06","12","15:00","23.6","","12.6","","50","","","","4","","16","","24.1","","98.40","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 16:00","2021","06","12","16:00","23.5","","12.4","","49","","","","2","","11","","24.1","","98.34","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 17:00","2021","06","12","17:00","23.2","","10.8","","45","","","","2","","10","","24.1","","98.30","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 18:00","2021","06","12","18:00","23.0","","11.2","","47","","","","5","","9","","24.1","","98.31","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 19:00","2021","06","12","19:00","21.0","","12.9","","59","","","","9","","7","","24.1","","98.29","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 20:00","2021","06","12","20:00","19.4","","11.4","","59","","","","7","","7","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 21:00","2021","06","12","21:00","18.9","","11.7","","63","","","","7","","7","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 22:00","2021","06","12","22:00","17.9","","11.4","","66","","","","3","","4","","24.1","","98.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-12 23:00","2021","06","12","23:00","16.3","","12.2","","77","","","","","","0","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 00:00","2021","06","13","00:00","16.6","","11.5","","71","","","","","","0","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 01:00","2021","06","13","01:00","16.3","","11.6","","73","","","","24","","4","","24.1","","98.31","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 02:00","2021","06","13","02:00","16.3","","12.7","","79","","","","","","0","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 03:00","2021","06","13","03:00","17.2","","12.0","","71","","","","36","","3","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 04:00","2021","06","13","04:00","16.6","","14.4","","87","","","","36","","3","","24.1","","98.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 05:00","2021","06","13","05:00","18.1","","13.2","","73","","","","34","","6","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 06:00","2021","06","13","06:00","18.4","","13.1","","71","","","","35","","5","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 07:00","2021","06","13","07:00","19.8","","13.9","","68","","","","23","","4","","24.1","","98.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 08:00","2021","06","13","08:00","21.6","","14.8","","65","","","","25","","7","","24.1","","98.37","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 09:00","2021","06","13","09:00","23.5","","15.8","","62","","","","26","","10","","24.1","","98.36","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 10:00","2021","06","13","10:00","24.5","","17.7","","65","","","","28","","13","","24.1","","98.35","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 11:00","2021","06","13","11:00","26.2","","18.7","","63","","","","26","","9","","24.1","","98.32","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 12:00","2021","06","13","12:00","26.3","","19.0","","64","","","","23","","12","","24.1","","98.29","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 13:00","2021","06","13","13:00","26.9","","19.1","","62","","","","26","","16","","24.1","","98.23","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 14:00","2021","06","13","14:00","27.4","","18.5","","58","","","","27","","16","","24.1","","98.19","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 15:00","2021","06","13","15:00","27.8","","19.2","","59","","","","28","","12","","24.1","","98.12","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 16:00","2021","06","13","16:00","27.6","","17.7","","54","","","","29","","18","","24.1","","98.06","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 17:00","2021","06","13","17:00","26.1","","16.8","","56","","","","32","","22","","24.1","","98.04","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 18:00","2021","06","13","18:00","25.3","","14.3","","50","","","","29","","21","","24.1","","98.05","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 19:00","2021","06","13","19:00","23.5","","12.1","","48","","","","31","","14","","24.1","","98.11","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 20:00","2021","06","13","20:00","21.2","","8.9","","45","","","","33","","16","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 21:00","2021","06","13","21:00","19.6","","11.1","","58","","","","31","","11","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 22:00","2021","06","13","22:00","18.5","","11.7","","64","","","","30","","7","","24.1","","98.21","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-13 23:00","2021","06","13","23:00","17.8","","11.9","","68","","","","28","","5","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-14 00:00","2021","06","14","00:00","15.2","","11.7","","79","","","","25","","9","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-14 01:00","2021","06","14","01:00","15.1","","11.9","","81","","","","26","","8","","24.1","","98.14","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-06-14 02:00","2021","06","14","02:00","14.4","","11.6","","83","","","","26","","9","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-14 03:00","2021","06","14","03:00","14.5","","11.7","","83","","","","26","","15","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-06-14 04:00","2021","06","14","04:00","14.5","","11.4","","82","","","","27","","12","","24.1","","98.12","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-06-14 05:00","2021","06","14","05:00","14.3","","11.5","","83","","","","27","","11","","24.1","","98.14","","","","","","NA"
