"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 14:00","2019","10","07","14:00","16.5","","8.6","","59","","","","25","","14","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 15:00","2019","10","07","15:00","16.2","","6.8","","53","","","","27","","15","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 16:00","2019","10","07","16:00","15.6","","7.8","","59","","","","24","","12","","24.1","","99.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 17:00","2019","10","07","17:00","14.6","","8.8","","68","","","","24","","11","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 18:00","2019","10","07","18:00","13.6","","7.4","","66","","","","26","","7","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 19:00","2019","10","07","19:00","10.6","","6.5","","76","","","","20","","6","","24.1","","99.27","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 20:00","2019","10","07","20:00","10.5","","6.9","","78","","","","21","","5","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 21:00","2019","10","07","21:00","10.2","","7.5","","84","","","","22","","7","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 22:00","2019","10","07","22:00","10.3","","7.9","","85","","","","23","","4","","24.1","","99.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-07 23:00","2019","10","07","23:00","10.1","","7.1","","82","","","","","","0","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 00:00","2019","10","08","00:00","9.9","","6.2","","78","","","","22","","3","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 01:00","2019","10","08","01:00","9.6","","5.9","","78","","","","","","0","","24.1","","99.51","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 02:00","2019","10","08","02:00","8.7","","5.7","","81","","","","32","","8","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 03:00","2019","10","08","03:00","8.2","","4.7","","78","","","","4","","8","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 04:00","2019","10","08","04:00","8.1","","5.6","","84","","","","3","","15","","24.1","","99.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 05:00","2019","10","08","05:00","6.9","","4.8","","86","","","","4","","15","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 06:00","2019","10","08","06:00","7.0","","4.9","","86","","","","4","","14","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 07:00","2019","10","08","07:00","8.1","","6.4","","89","","","","3","","15","","24.1","","99.77","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 08:00","2019","10","08","08:00","11.0","","8.9","","87","","","","4","","14","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 09:00","2019","10","08","09:00","13.1","","10.6","","85","","","","6","","16","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 10:00","2019","10","08","10:00","14.0","","10.3","","79","","","","7","","11","","24.1","","99.84","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 11:00","2019","10","08","11:00","15.3","","9.1","","66","","","","5","","13","","24.1","","99.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 12:00","2019","10","08","12:00","15.9","","10.1","","68","","","","3","","20","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 13:00","2019","10","08","13:00","15.5","","10.1","","70","","","","5","","23","","24.1","","99.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 14:00","2019","10","08","14:00","15.4","","9.8","","69","","","","5","","16","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 15:00","2019","10","08","15:00","15.4","","9.3","","67","","","","6","","16","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 16:00","2019","10","08","16:00","14.8","","10.3","","74","","","","5","","17","","24.1","","99.72","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 17:00","2019","10","08","17:00","13.5","","10.1","","80","","","","5","","15","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 18:00","2019","10","08","18:00","10.6","","9.0","","90","","","","5","","10","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 19:00","2019","10","08","19:00","10.7","","9.9","","95","","","","5","","6","","24.1","","99.72","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 20:00","2019","10","08","20:00","9.8","","9.3","","97","","","","4","","10","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 21:00","2019","10","08","21:00","8.8","","8.4","","98","","","","5","","14","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 22:00","2019","10","08","22:00","8.3","","5.7","","83","","","","5","","11","","24.1","","99.75","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-08 23:00","2019","10","08","23:00","9.3","","5.3","","76","","","","4","","11","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 00:00","2019","10","09","00:00","7.7","","4.5","","80","","","","4","","11","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 01:00","2019","10","09","01:00","7.3","","4.5","","82","","","","7","","13","","24.1","","99.71","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 02:00","2019","10","09","02:00","6.5","","3.6","","82","","","","4","","13","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 03:00","2019","10","09","03:00","6.5","","3.6","","82","","","","5","","14","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 04:00","2019","10","09","04:00","6.5","","3.0","","78","","","","5","","12","","24.1","","99.74","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 05:00","2019","10","09","05:00","5.6","","2.6","","81","","","","8","","12","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 06:00","2019","10","09","06:00","6.4","","3.0","","79","","","","6","","10","","24.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 07:00","2019","10","09","07:00","6.0","","3.5","","84","","","","4","","14","","24.1","","99.84","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 08:00","2019","10","09","08:00","10.4","","6.7","","78","","","","5","","12","","24.1","","99.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 09:00","2019","10","09","09:00","12.9","","8.1","","72","","","","5","","16","","24.1","","99.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 10:00","2019","10","09","10:00","14.4","","8.4","","67","","","","5","","22","","24.1","","99.90","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 11:00","2019","10","09","11:00","15.3","","8.9","","65","","","","6","","20","","24.1","","99.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 12:00","2019","10","09","12:00","15.9","","9.1","","64","","","","5","","21","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 13:00","2019","10","09","13:00","15.8","","8.4","","61","","","","4","","26","","24.1","","99.73","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 14:00","2019","10","09","14:00","16.0","","9.3","","64","","","","4","","22","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 15:00","2019","10","09","15:00","15.4","","8.7","","64","","","","6","","25","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 16:00","2019","10","09","16:00","14.1","","8.3","","68","","","","5","","28","","24.1","","99.66","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 17:00","2019","10","09","17:00","12.7","","8.2","","74","","","","4","","23","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 18:00","2019","10","09","18:00","10.9","","8.5","","85","","","","5","","19","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 19:00","2019","10","09","19:00","10.9","","8.3","","84","","","","6","","21","","24.1","","99.68","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 20:00","2019","10","09","20:00","10.9","","8.3","","84","","","","7","","18","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 21:00","2019","10","09","21:00","9.7","","7.2","","84","","","","6","","16","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 22:00","2019","10","09","22:00","8.8","","7.0","","89","","","","6","","16","","24.1","","99.73","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-09 23:00","2019","10","09","23:00","8.1","","6.7","","91","","","","5","","17","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 00:00","2019","10","10","00:00","8.3","","6.6","","89","","","","5","","17","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 01:00","2019","10","10","01:00","8.5","","6.6","","88","","","","4","","17","","24.1","","99.68","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 02:00","2019","10","10","02:00","7.5","","6.3","","92","","","","4","","15","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 03:00","2019","10","10","03:00","7.5","","6.6","","94","","","","3","","13","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 04:00","2019","10","10","04:00","6.9","","6.0","","94","","","","5","","9","","24.1","","99.67","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 05:00","2019","10","10","05:00","5.9","","5.2","","95","","","","5","","12","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 06:00","2019","10","10","06:00","6.0","","5.6","","97","","","","3","","11","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 07:00","2019","10","10","07:00","6.8","","6.6","","99","","","","4","","12","","24.1","","99.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 08:00","2019","10","10","08:00","10.3","","9.7","","96","","","","4","","13","","24.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 09:00","2019","10","10","09:00","12.3","","9.6","","83","","","","7","","16","","24.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 10:00","2019","10","10","10:00","14.3","","9.2","","71","","","","5","","18","","24.1","","99.79","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 11:00","2019","10","10","11:00","15.4","","8.3","","62","","","","5","","23","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 12:00","2019","10","10","12:00","15.3","","8.8","","65","","","","4","","20","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 13:00","2019","10","10","13:00","15.4","","8.6","","63","","","","4","","28","","24.1","","99.69","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 14:00","2019","10","10","14:00","15.6","","7.6","","58","","","","6","","27","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 15:00","2019","10","10","15:00","14.9","","8.8","","66","","","","6","","25","","24.1","","99.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 16:00","2019","10","10","16:00","14.8","","8.7","","67","","","","5","","25","","24.1","","99.58","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 17:00","2019","10","10","17:00","13.6","","9.0","","74","","","","6","","27","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 18:00","2019","10","10","18:00","11.3","","8.5","","83","","","","5","","16","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 19:00","2019","10","10","19:00","11.0","","8.2","","82","","","","5","","21","","24.1","","99.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 20:00","2019","10","10","20:00","10.5","","7.3","","80","","","","6","","16","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 21:00","2019","10","10","21:00","8.8","","6.3","","84","","","","6","","16","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 22:00","2019","10","10","22:00","9.1","","6.7","","85","","","","4","","17","","24.1","","99.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-10 23:00","2019","10","10","23:00","8.7","","6.8","","88","","","","4","","13","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 00:00","2019","10","11","00:00","8.9","","7.7","","92","","","","3","","15","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 01:00","2019","10","11","01:00","8.9","","7.7","","92","","","","4","","14","","24.1","","99.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 02:00","2019","10","11","02:00","7.5","","6.7","","94","","","","4","","15","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 03:00","2019","10","11","03:00","8.2","","7.3","","95","","","","4","","14","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 04:00","2019","10","11","04:00","8.1","","7.5","","96","","","","4","","10","","24.1","","99.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 05:00","2019","10","11","05:00","7.8","","7.5","","98","","","","4","","13","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 06:00","2019","10","11","06:00","8.4","","8.2","","98","","","","3","","12","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 07:00","2019","10","11","07:00","9.6","","9.4","","99","","","","4","","13","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 08:00","2019","10","11","08:00","12.5","","11.8","","95","","","","5","","15","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 09:00","2019","10","11","09:00","14.2","","11.1","","81","","","","5","","17","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 10:00","2019","10","11","10:00","16.3","","11.0","","71","","","","6","","15","","24.1","","99.36","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 11:00","2019","10","11","11:00","17.8","","11.1","","65","","","","7","","11","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 12:00","2019","10","11","12:00","18.4","","10.8","","61","","","","5","","18","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 13:00","2019","10","11","13:00","18.2","","10.8","","62","","","","5","","20","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 14:00","2019","10","11","14:00","18.1","","9.4","","56","","","","5","","23","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 15:00","2019","10","11","15:00","17.2","","8.9","","58","","","","6","","28","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 16:00","2019","10","11","16:00","15.2","","10.2","","72","","","","5","","26","","24.1","","98.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 17:00","2019","10","11","17:00","14.2","","11.4","","83","","","","5","","26","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 18:00","2019","10","11","18:00","13.4","","11.4","","87","","","","4","","18","","80.5","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 19:00","2019","10","11","19:00","12.5","","10.8","","90","","","","4","","14","","24.1","","98.82","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 20:00","2019","10","11","20:00","12.5","","10.9","","90","","","","5","","19","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 21:00","2019","10","11","21:00","11.9","","7.7","","75","","","","5","","13","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 22:00","2019","10","11","22:00","12.4","","7.1","","70","","","","9","","12","","24.1","","98.65","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-11 23:00","2019","10","11","23:00","14.0","","8.1","","67","","","","10","","16","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 00:00","2019","10","12","00:00","14.7","","8.1","","64","","","","12","","15","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 01:00","2019","10","12","01:00","13.6","","9.4","","75","","","","20","","9","","24.1","","98.48","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 02:00","2019","10","12","02:00","13.7","","10.5","","81","","","","18","","17","","24.1","","98.41","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 03:00","2019","10","12","03:00","12.4","","11.8","","96","","","","15","","14","","9.7","","98.30","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 04:00","2019","10","12","04:00","12.9","","12.4","","97","","","","17","","14","","24.1","","98.26","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 05:00","2019","10","12","05:00","13.1","","12.4","","96","","","","15","","7","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 06:00","2019","10","12","06:00","11.3","","10.7","","96","","","","30","","20","","6.4","","98.32","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 07:00","2019","10","12","07:00","10.4","","9.6","","95","","","","25","","19","","19.3","","98.41","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 08:00","2019","10","12","08:00","8.8","","7.8","","93","","","","28","","24","","12.9","","98.52","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 09:00","2019","10","12","09:00","8.1","","6.7","","91","","","","27","","27","","19.3","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 10:00","2019","10","12","10:00","8.7","","6.0","","83","","","","25","","26","","24.1","","98.68","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 11:00","2019","10","12","11:00","9.4","","4.7","","72","","","","26","","24","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 12:00","2019","10","12","12:00","10.6","","2.5","","57","","","","24","","34","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 13:00","2019","10","12","13:00","11.1","","2.5","","56","","","","24","","29","","24.1","","98.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 14:00","2019","10","12","14:00","11.0","","2.0","","53","","","","25","","21","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 15:00","2019","10","12","15:00","10.6","","1.6","","54","","","","24","","25","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 16:00","2019","10","12","16:00","9.3","","1.8","","59","","","","22","","26","","24.1","","98.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 17:00","2019","10","12","17:00","8.4","","2.0","","64","","","","22","","22","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 18:00","2019","10","12","18:00","6.8","","1.6","","69","","","","22","","19","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 19:00","2019","10","12","19:00","4.9","","1.9","","81","","","","21","","9","","24.1","","98.80","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 20:00","2019","10","12","20:00","4.1","","2.0","","86","","","","21","","10","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 21:00","2019","10","12","21:00","3.7","","1.8","","87","","","","22","","9","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 22:00","2019","10","12","22:00","4.0","","2.4","","89","","","","26","","6","","24.1","","98.79","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-12 23:00","2019","10","12","23:00","4.0","","2.3","","89","","","","26","","7","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 00:00","2019","10","13","00:00","3.2","","2.3","","93","","","","27","","4","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 01:00","2019","10","13","01:00","3.5","","1.7","","88","","","","16","","4","","24.1","","98.77","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 02:00","2019","10","13","02:00","2.3","","1.5","","94","","","","","","0","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 03:00","2019","10","13","03:00","3.2","","2.0","","92","","","","16","","3","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 04:00","2019","10","13","04:00","3.5","","1.7","","88","","","","18","","10","","24.1","","98.70","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 05:00","2019","10","13","05:00","4.5","","2.2","","85","","","","20","","9","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 06:00","2019","10","13","06:00","5.2","","3.0","","85","","","","16","","16","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 07:00","2019","10","13","07:00","7.1","","5.5","","90","","","","18","","17","","24.1","","98.66","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 08:00","2019","10","13","08:00","9.5","","7.0","","84","","","","18","","17","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 09:00","2019","10","13","09:00","11.2","","6.8","","74","","","","19","","31","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 10:00","2019","10","13","10:00","12.2","","7.0","","70","","","","20","","27","","24.1","","98.56","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 11:00","2019","10","13","11:00","13.1","","6.1","","62","","","","20","","30","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 12:00","2019","10","13","12:00","13.5","","4.7","","55","","","","20","","36","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 13:00","2019","10","13","13:00","14.2","","4.6","","52","","","","19","","35","","24.1","","98.29","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 14:00","2019","10","13","14:00","15.3","","1.6","","39","","","","21","","39","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 15:00","2019","10","13","15:00","15.7","","4.0","","45","","","","19","","32","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 16:00","2019","10","13","16:00","15.9","","2.3","","40","","","","21","","29","","24.1","","98.12","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 17:00","2019","10","13","17:00","15.0","","3.6","","46","","","","20","","30","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 18:00","2019","10","13","18:00","12.4","","3.6","","55","","","","21","","15","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 19:00","2019","10","13","19:00","11.5","","3.7","","58","","","","20","","15","","24.1","","98.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 20:00","2019","10","13","20:00","11.3","","4.8","","64","","","","23","","11","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 21:00","2019","10","13","21:00","12.2","","4.2","","58","","","","27","","33","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 22:00","2019","10","13","22:00","8.8","","4.6","","75","","","","31","","9","","24.1","","98.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-13 23:00","2019","10","13","23:00","8.3","","4.4","","77","","","","15","","6","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-14 00:00","2019","10","14","00:00","8.0","","4.2","","77","","","","29","","10","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-14 01:00","2019","10","14","01:00","7.8","","3.8","","76","","","","26","","11","","24.1","","98.31","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-14 02:00","2019","10","14","02:00","7.6","","3.6","","76","","","","25","","11","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-14 03:00","2019","10","14","03:00","7.2","","3.6","","78","","","","23","","12","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-14 04:00","2019","10","14","04:00","7.1","","3.4","","77","","","","24","","12","","24.1","","98.33","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-14 05:00","2019","10","14","05:00","6.9","","3.0","","76","","","","28","","17","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-14 06:00","2019","10","14","06:00","6.5","","2.8","","77","","","","27","","12","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-10-14 07:00","2019","10","14","07:00","6.5","","1.7","","71","","","","26","","15","","24.1","","98.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-10-14 08:00","2019","10","14","08:00","7.0","","1.4","","67","","","","27","","14","","24.1","","98.61","","","","","","NA"
