"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 14:00","2018","06","07","14:00","23.0","","10.9","","46","","","","23","","19","","24.1","","98.87","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 15:00","2018","06","07","15:00","23.7","","11.0","","44","","","","25","","14","","24.1","","98.85","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 16:00","2018","06","07","16:00","24.2","","12.5","","47","","","","20","","22","","24.1","","98.81","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 17:00","2018","06","07","17:00","23.3","","11.5","","47","","","","22","","19","","24.1","","98.85","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 18:00","2018","06","07","18:00","22.4","","11.6","","50","","","","22","","18","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 19:00","2018","06","07","19:00","21.1","","11.3","","53","","","","22","","16","","24.1","","98.91","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 20:00","2018","06","07","20:00","19.3","","11.2","","59","","","","23","","10","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 21:00","2018","06","07","21:00","18.1","","11.2","","64","","","","24","","8","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 22:00","2018","06","07","22:00","16.7","","11.5","","71","","","","24","","7","","24.1","","99.04","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-07 23:00","2018","06","07","23:00","15.3","","11.5","","78","","","","23","","7","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 00:00","2018","06","08","00:00","14.2","","11.1","","81","","","","35","","7","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 01:00","2018","06","08","01:00","14.4","","11.6","","83","","","","36","","8","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 02:00","2018","06","08","02:00","12.7","","10.4","","86","","","","3","","10","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 03:00","2018","06","08","03:00","13.9","","10.5","","80","","","","3","","13","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 04:00","2018","06","08","04:00","12.6","","10.2","","85","","","","2","","9","","24.1","","99.20","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 05:00","2018","06","08","05:00","12.5","","10.5","","87","","","","","","0","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 06:00","2018","06","08","06:00","14.2","","12.1","","87","","","","1","","5","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 07:00","2018","06","08","07:00","15.2","","11.8","","80","","","","3","","16","","24.1","","99.37","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 08:00","2018","06","08","08:00","16.7","","12.5","","76","","","","4","","13","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 09:00","2018","06","08","09:00","18.0","","12.8","","72","","","","4","","15","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 10:00","2018","06","08","10:00","19.1","","13.2","","68","","","","5","","17","","24.1","","99.49","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 11:00","2018","06","08","11:00","19.2","","13.0","","67","","","","5","","20","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 12:00","2018","06","08","12:00","19.5","","12.5","","63","","","","5","","22","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 13:00","2018","06","08","13:00","20.5","","12.3","","59","","","","5","","19","","24.1","","99.46","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 14:00","2018","06","08","14:00","22.1","","11.4","","50","","","","9","","13","","19.3","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 15:00","2018","06","08","15:00","22.8","","11.8","","49","","","","8","","10","","19.3","","99.40","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 16:00","2018","06","08","16:00","23.2","","12.2","","49","","","","10","","13","","24.1","","99.37","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 17:00","2018","06","08","17:00"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 18:00","2018","06","08","18:00","22.3","","11.5","","50","","","","8","","12","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 19:00","2018","06","08","19:00","20.0","","11.2","","56","","","","9","","14","","24.1","","99.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 20:00","2018","06","08","20:00","19.0","","10.9","","59","","","","5","","8","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 21:00","2018","06","08","21:00","17.9","","11.0","","64","","","","4","","3","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 22:00","2018","06","08","22:00","15.8","","12.6","","81","","","","36","","13","","24.1","","99.38","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-08 23:00","2018","06","08","23:00","14.3","","10.7","","79","","","","3","","9","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 00:00","2018","06","09","00:00","14.7","","10.0","","73","","","","3","","15","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 01:00","2018","06","09","01:00","14.8","","8.2","","65","","","","1","","6","","24.1","","99.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 02:00","2018","06","09","02:00","13.6","","8.0","","69","","","","4","","8","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 03:00","2018","06","09","03:00","11.6","","8.5","","81","","","","2","","10","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 04:00","2018","06","09","04:00","13.8","","8.2","","69","","","","3","","5","","24.1","","99.37","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 05:00","2018","06","09","05:00","13.5","","8.6","","72","","","","3","","13","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 06:00","2018","06","09","06:00","14.8","","8.9","","67","","","","3","","14","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 07:00","2018","06","09","07:00","16.1","","9.2","","63","","","","6","","15","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 08:00","2018","06","09","08:00","15.9","","9.7","","66","","","","4","","11","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 09:00","2018","06","09","09:00","17.9","","10.6","","62","","","","4","","9","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 10:00","2018","06","09","10:00","19.2","","11.3","","60","","","","5","","8","","24.1","","99.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 11:00","2018","06","09","11:00","20.3","","11.0","","55","","","","9","","8","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 12:00","2018","06","09","12:00","20.2","","10.9","","55","","","","6","","7","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 13:00","2018","06","09","13:00","19.8","","12.8","","64","","","","5","","10","","16.1","","99.35","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 14:00","2018","06","09","14:00","19.7","","11.8","","60","","","","4","","9","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 15:00","2018","06","09","15:00","20.8","","11.5","","55","","","","7","","7","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 16:00","2018","06","09","16:00","20.8","","11.0","","53","","","","11","","5","","24.1","","99.18","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 17:00","2018","06","09","17:00","20.8","","11.4","","54","","","","5","","11","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 18:00","2018","06","09","18:00","19.8","","11.7","","59","","","","6","","11","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 19:00","2018","06","09","19:00","18.2","","11.6","","65","","","","7","","11","","24.1","","99.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 20:00","2018","06","09","20:00","17.4","","11.7","","69","","","","6","","10","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 21:00","2018","06","09","21:00","17.5","","10.9","","65","","","","4","","8","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 22:00","2018","06","09","22:00","17.1","","10.1","","63","","","","5","","14","","24.1","","99.07","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-09 23:00","2018","06","09","23:00","16.8","","10.0","","64","","","","6","","11","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 00:00","2018","06","10","00:00","16.4","","9.9","","65","","","","5","","13","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 01:00","2018","06","10","01:00","16.5","","9.2","","62","","","","4","","15","","24.1","","98.98","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 02:00","2018","06","10","02:00","16.2","","9.6","","64","","","","4","","12","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 03:00","2018","06","10","03:00","15.8","","9.7","","67","","","","4","","16","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 04:00","2018","06","10","04:00","15.6","","8.7","","63","","","","4","","18","","24.1","","98.90","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 05:00","2018","06","10","05:00","15.3","","8.9","","66","","","","4","","22","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 06:00","2018","06","10","06:00","14.9","","10.7","","76","","","","4","","27","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 07:00","2018","06","10","07:00","15.1","","11.4","","79","","","","5","","22","","24.1","","98.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 08:00","2018","06","10","08:00","16.0","","12.5","","80","","","","3","","21","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 09:00","2018","06","10","09:00","16.7","","11.9","","73","","","","4","","24","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 10:00","2018","06","10","10:00","17.9","","12.1","","69","","","","3","","19","","24.1","","98.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 11:00","2018","06","10","11:00","18.4","","11.6","","64","","","","5","","27","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 12:00","2018","06","10","12:00","18.9","","11.1","","60","","","","4","","28","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 13:00","2018","06","10","13:00","20.4","","9.6","","50","","","","5","","33","","24.1","","98.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 14:00","2018","06","10","14:00","19.5","","7.1","","44","","","","4","","32","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 15:00","2018","06","10","15:00","19.3","","4.0","","36","","","","7","","35","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 16:00","2018","06","10","16:00","20.1","","6.1","","40","","","","8","","32","","24.1","","98.74","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 17:00","2018","06","10","17:00","19.1","","5.6","","41","","","","7","","29","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 18:00","2018","06","10","18:00","18.9","","5.4","","41","","","","7","","26","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 19:00","2018","06","10","19:00","18.7","","6.1","","43","","","","7","","21","","24.1","","98.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 20:00","2018","06","10","20:00","16.9","","7.1","","52","","","","6","","19","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 21:00","2018","06","10","21:00","14.9","","8.2","","64","","","","4","","15","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 22:00","2018","06","10","22:00","14.0","","8.1","","67","","","","3","","14","","24.1","","98.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-10 23:00","2018","06","10","23:00","12.9","","7.9","","71","","","","3","","16","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 00:00","2018","06","11","00:00","12.8","","7.5","","70","","","","4","","17","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 01:00","2018","06","11","01:00","12.3","","8.3","","77","","","","4","","19","","24.1","","98.82","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 02:00","2018","06","11","02:00","12.1","","8.7","","80","","","","4","","21","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 03:00","2018","06","11","03:00","11.3","","8.6","","83","","","","4","","18","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 04:00","2018","06","11","04:00","10.5","","8.6","","88","","","","3","","15","","24.1","","98.86","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 05:00","2018","06","11","05:00","11.1","","8.9","","86","","","","4","","17","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 06:00","2018","06","11","06:00","12.8","","9.7","","81","","","","4","","18","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 07:00","2018","06","11","07:00","14.8","","9.0","","68","","","","4","","21","","24.1","","98.97","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 08:00","2018","06","11","08:00","16.5","","6.7","","52","","","","5","","26","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 09:00","2018","06","11","09:00","17.6","","6.1","","46","","","","6","","27","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 10:00","2018","06","11","10:00","18.2","","6.0","","44","","","","5","","34","","24.1","","99.09","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 11:00","2018","06","11","11:00","18.6","","7.3","","47","","","","4","","31","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 12:00","2018","06","11","12:00","20.1","","6.8","","41","","","","6","","26","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 13:00","2018","06","11","13:00","20.2","","5.3","","37","","","","6","","31","","24.1","","99.03","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 14:00","2018","06","11","14:00","20.3","","4.2","","34","","","","5","","31","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 15:00","2018","06","11","15:00","20.9","","3.8","","32","","","","6","","28","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 16:00","2018","06","11","16:00","21.3","","4.8","","34","","","","7","","22","","24.1","","99.02","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 17:00","2018","06","11","17:00","20.8","","3.6","","32","","","","6","","28","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 18:00","2018","06","11","18:00","19.6","","3.5","","34","","","","4","","27","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 19:00","2018","06","11","19:00","17.9","","3.4","","38","","","","5","","23","","24.1","","98.96","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 20:00","2018","06","11","20:00","14.3","","5.0","","53","","","","5","","18","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 21:00","2018","06","11","21:00","13.3","","5.6","","59","","","","4","","16","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 22:00","2018","06","11","22:00","12.6","","5.7","","63","","","","5","","17","","24.1","","99.09","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-11 23:00","2018","06","11","23:00","12.2","","6.6","","68","","","","4","","9","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 00:00","2018","06","12","00:00","12.0","","6.8","","70","","","","1","","12","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 01:00","2018","06","12","01:00","12.8","","7.5","","70","","","","2","","5","","24.1","","99.06","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 02:00","2018","06","12","02:00","11.1","","7.8","","80","","","","4","","8","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 03:00","2018","06","12","03:00","10.0","","7.3","","83","","","","4","","5","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 04:00","2018","06","12","04:00","10.8","","8.0","","82","","","","4","","5","","24.1","","99.03","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 05:00","2018","06","12","05:00","10.8","","7.9","","82","","","","5","","4","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 06:00","2018","06","12","06:00","13.8","","10.4","","80","","","","16","","8","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 07:00","2018","06","12","07:00","16.1","","13.2","","83","","","","18","","4","","24.1","","99.12","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 08:00","2018","06","12","08:00","18.0","","13.7","","76","","","","21","","7","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 09:00","2018","06","12","09:00","19.9","","13.9","","68","","","","20","","5","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 10:00","2018","06","12","10:00","21.6","","16.0","","70","","","","20","","16","","24.1","","99.01","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 11:00","2018","06","12","11:00","22.4","","15.5","","64","","","","18","","7","","24.1","","98.98","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 12:00","2018","06","12","12:00","24.0","","16.8","","64","","","","17","","12","","24.1","","98.94","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 13:00","2018","06","12","13:00","25.4","","17.7","","62","","","","19","","19","","24.1","","98.85","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 14:00","2018","06","12","14:00","25.8","","16.9","","57","","","","19","","16","","24.1","","98.78","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 15:00","2018","06","12","15:00","26.5","","18.2","","60","","","","20","","11","","24.1","","98.69","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 16:00","2018","06","12","16:00","26.4","","18.0","","59","","","","19","","18","","24.1","","98.63","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 17:00","2018","06","12","17:00","25.4","","16.7","","58","","","","21","","20","","24.1","","98.58","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 18:00","2018","06","12","18:00","25.0","","16.9","","60","","","","21","","12","","24.1","","98.53","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 19:00","2018","06","12","19:00","23.8","","16.5","","63","","","","20","","11","","24.1","","98.50","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 20:00","2018","06","12","20:00","22.9","","16.4","","66","","","","20","","8","","24.1","","98.49","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 21:00","2018","06","12","21:00","22.0","","16.4","","70","","","","18","","10","","24.1","","98.49","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 22:00","2018","06","12","22:00","21.4","","16.4","","73","","","","20","","7","","24.1","","98.46","","26","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-12 23:00","2018","06","12","23:00","20.7","","16.1","","75","","","","18","","11","","24.1","","98.41","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 00:00","2018","06","13","00:00","20.8","","17.3","","80","","","","19","","14","","24.1","","98.37","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 01:00","2018","06","13","01:00","20.2","","17.9","","86","","","","17","","17","","24.1","","98.31","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 02:00","2018","06","13","02:00","20.1","","18.1","","88","","","","19","","14","","24.1","","98.25","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 03:00","2018","06","13","03:00","19.6","","17.9","","89","","","","19","","18","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 04:00","2018","06","13","04:00","19.2","","17.9","","92","","","","18","","11","","24.1","","98.13","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 05:00","2018","06","13","05:00","19.0","","18.3","","96","","","","17","","11","","16.1","","98.10","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 06:00","2018","06","13","06:00","19.2","","18.7","","97","","","","19","","11","","12.9","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 07:00","2018","06","13","07:00","19.6","","19.4","","99","","","","22","","10","","2.0","","98.02","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 08:00","2018","06","13","08:00","20.4","","19.9","","97","","","","25","","17","","6.4","","98.03","","28","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 09:00","2018","06","13","09:00","21.5","","20.1","","91","","","","26","","17","","8.1","","98.04","","29","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 10:00","2018","06","13","10:00","22.8","","19.9","","84","","","","27","","23","","16.1","","98.01","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 11:00","2018","06","13","11:00","24.7","","19.0","","70","","","","26","","23","","16.1","","98.00","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 12:00","2018","06","13","12:00","26.5","","18.7","","62","","","","23","","26","","24.1","","97.92","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 13:00","2018","06","13","13:00","26.6","","18.8","","62","","","","25","","23","","24.1","","97.84","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 14:00","2018","06","13","14:00","25.6","","19.7","","70","","","","22","","25","","12.9","","97.68","","33","","","","Heavy Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 15:00","2018","06","13","15:00","20.3","","17.8","","85","","","","23","","18","","24.1","","97.77","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 16:00","2018","06","13","16:00","21.1","","17.8","","81","","","","26","","22","","24.1","","97.86","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 17:00","2018","06","13","17:00","23.8","","12.2","","48","","","","29","","36","","24.1","","97.93","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 18:00","2018","06","13","18:00","22.8","","8.1","","38","","","","29","","45","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 19:00","2018","06","13","19:00","21.2","","7.6","","41","","","","29","","29","","24.1","","98.17","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 20:00","2018","06","13","20:00","20.1","","8.0","","45","","","","29","","23","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 21:00","2018","06","13","21:00","19.0","","6.5","","44","","","","30","","25","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 22:00","2018","06","13","22:00","17.1","","7.5","","53","","","","26","","14","","24.1","","98.40","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-13 23:00","2018","06","13","23:00","15.3","","8.2","","63","","","","25","","13","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-14 00:00","2018","06","14","00:00","14.3","","8.2","","67","","","","24","","14","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-14 01:00","2018","06","14","01:00","13.3","","8.3","","71","","","","25","","11","","24.1","","98.39","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-14 02:00","2018","06","14","02:00","13.2","","8.1","","71","","","","26","","13","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-14 03:00","2018","06","14","03:00","13.6","","7.9","","68","","","","26","","14","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-14 04:00","2018","06","14","04:00","12.0","","7.8","","75","","","","24","","13","","24.1","","98.42","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-06-14 05:00","2018","06","14","05:00","12.4","","8.0","","74","","","","25","","12","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-14 06:00","2018","06","14","06:00","15.1","","8.5","","64","","","","28","","14","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-06-14 07:00","2018","06","14","07:00","17.4","","9.7","","60","","","","29","","18","","24.1","","98.52","","","","","","Clear"
