"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 13:00","2022","08","07","13:00","30.0","","23.3","","67","","","","20","","25","","24.1","","98.98","","41","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 14:00","2022","08","07","14:00","29.5","","23.9","","71","","","","22","","25","","24.1","","98.91","","41","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 15:00","2022","08","07","15:00","30.8","","24.4","","68","","","","21","","20","","24.1","","98.84","","42","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 16:00","2022","08","07","16:00","29.8","","24.5","","72","","","","20","","18","","24.1","","98.80","","42","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 17:00","2022","08","07","17:00","29.4","","23.3","","69","","","","23","","21","","24.1","","98.81","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 18:00","2022","08","07","18:00","29.1","","23.3","","70","","","","21","","22","","24.1","","98.78","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 19:00","2022","08","07","19:00","26.8","","23.1","","80","","","","21","","14","","24.1","","98.77","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 20:00","2022","08","07","20:00","25.1","","23.7","","92","","","","19","","13","","24.1","","98.77","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 21:00","2022","08","07","21:00","24.1","","23.3","","95","","","","21","","11","","24.1","","98.81","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 22:00","2022","08","07","22:00","23.3","","22.8","","97","","","","22","","10","","24.1","","98.78","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-07 23:00","2022","08","07","23:00","23.5","","22.6","","94","","","","23","","12","","24.1","","98.79","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 00:00","2022","08","08","00:00","23.1","","22.2","","94","","","","21","","10","","24.1","","98.76","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 01:00","2022","08","08","01:00","22.8","","22.3","","97","","","","25","","10","","24.1","","98.73","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 02:00","2022","08","08","02:00","22.2","","21.8","","97","","","","22","","9","","24.1","","98.69","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 03:00","2022","08","08","03:00","22.2","","22.0","","99","","","","22","","12","","24.1","","98.62","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 04:00","2022","08","08","04:00","22.0","","21.5","","97","","","","23","","11","","24.1","","98.61","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 05:00","2022","08","08","05:00","21.7","","21.4","","98","","","","21","","9","","24.1","","98.59","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 06:00","2022","08","08","06:00","22.2","","21.9","","98","","","","20","","8","","24.1","","98.62","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 07:00","2022","08","08","07:00","23.6","","22.3","","92","","","","21","","11","","24.1","","98.60","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 08:00","2022","08","08","08:00","25.0","","22.3","","85","","","","24","","22","","24.1","","98.58","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 09:00","2022","08","08","09:00","24.0","","21.8","","87","","","","23","","23","","12.9","","98.53","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 10:00","2022","08","08","10:00","23.1","","22.7","","97","","","","21","","15","","4.0","","98.51","","33","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 11:00","2022","08","08","11:00","24.8","","23.2","","91","","","","22","","19","","19.3","","98.46","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 12:00","2022","08","08","12:00","27.3","","23.3","","79","","","","22","","22","","19.3","","98.40","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 13:00","2022","08","08","13:00","27.4","","22.5","","74","","","","23","","27","","24.1","","98.36","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 14:00","2022","08","08","14:00","26.4","","22.9","","81","","","","23","","35","","24.1","","98.34","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 15:00","2022","08","08","15:00","26.7","","23.3","","81","","","","21","","31","","24.1","","98.25","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 16:00","2022","08","08","16:00","26.7","","23.5","","82","","","","22","","19","","24.1","","98.21","","37","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 17:00","2022","08","08","17:00","27.3","","23.0","","77","","","","24","","35","","24.1","","98.18","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 18:00","2022","08","08","18:00","22.0","","21.3","","96","","","","22","","19","","19.3","","98.18","","31","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 19:00","2022","08","08","19:00","22.4","","21.9","","97","","","","23","","17","","24.1","","98.13","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 20:00","2022","08","08","20:00","22.5","","22.2","","98","","","","24","","12","","24.1","","98.19","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 21:00","2022","08","08","21:00","22.8","","22.4","","98","","","","24","","13","","24.1","","98.24","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 22:00","2022","08","08","22:00","23.0","","22.7","","98","","","","24","","14","","24.1","","98.30","","33","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-08 23:00","2022","08","08","23:00","21.4","","19.8","","91","","","","28","","17","","24.1","","98.37","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 00:00","2022","08","09","00:00","19.7","","18.3","","91","","","","31","","12","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 01:00","2022","08","09","01:00","18.2","","16.3","","89","","","","31","","16","","24.1","","98.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 02:00","2022","08","09","02:00","17.8","","16.0","","89","","","","31","","12","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 03:00","2022","08","09","03:00","17.1","","15.3","","89","","","","32","","14","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 04:00","2022","08","09","04:00","16.9","","15.2","","90","","","","32","","14","","24.1","","98.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 05:00","2022","08","09","05:00","15.4","","14.5","","94","","","","27","","8","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 06:00","2022","08","09","06:00","15.1","","14.4","","96","","","","26","","6","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 07:00","2022","08","09","07:00","17.1","","15.0","","87","","","","28","","12","","24.1","","98.84","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 08:00","2022","08","09","08:00","17.8","","14.2","","79","","","","32","","9","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 09:00","2022","08","09","09:00","18.4","","13.6","","73","","","","33","","16","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 10:00","2022","08","09","10:00","19.0","","13.4","","70","","","","31","","13","","24.1","","98.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 11:00","2022","08","09","11:00","19.9","","14.0","","68","","","","31","","14","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 12:00","2022","08","09","12:00","20.6","","13.8","","65","","","","28","","7","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 13:00","2022","08","09","13:00","22.1","","14.5","","62","","","","27","","10","","24.1","","98.96","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 14:00","2022","08","09","14:00","21.6","","14.3","","63","","","","32","","6","","24.1","","98.94","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 15:00","2022","08","09","15:00","22.1","","14.4","","61","","","","34","","11","","24.1","","98.92","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 16:00","2022","08","09","16:00","21.9","","14.7","","63","","","","35","","11","","24.1","","98.92","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 17:00","2022","08","09","17:00","22.4","","14.3","","60","","","","26","","3","","24.1","","98.92","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 18:00","2022","08","09","18:00","21.4","","14.8","","65","","","","9","","7","","24.1","","98.92","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 19:00","2022","08","09","19:00","20.7","","15.4","","72","","","","10","","8","","24.1","","98.96","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 20:00","2022","08","09","20:00","19.0","","15.1","","78","","","","10","","7","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 21:00","2022","08","09","21:00","18.1","","14.9","","81","","","","11","","7","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 22:00","2022","08","09","22:00","16.6","","14.5","","87","","","","8","","3","","24.1","","99.05","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-09 23:00","2022","08","09","23:00","17.3","","14.7","","84","","","","12","","4","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 00:00","2022","08","10","00:00","17.0","","15.0","","88","","","","4","","4","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 01:00","2022","08","10","01:00","16.1","","14.2","","89","","","","35","","7","","24.1","","99.11","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 02:00","2022","08","10","02:00","14.6","","13.5","","93","","","","1","","7","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 03:00","2022","08","10","03:00","13.6","","13.3","","98","","","","34","","5","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 04:00","2022","08","10","04:00","14.4","","14.1","","98","","","","2","","5","","24.1","","99.14","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 05:00","2022","08","10","05:00","14.6","","14.3","","98","","","","4","","5","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 06:00","2022","08","10","06:00","14.5","","14.0","","97","","","","2","","4","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 07:00","2022","08","10","07:00","18.1","","16.7","","91","","","","3","","3","","24.1","","99.22","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 08:00","2022","08","10","08:00","20.1","","16.4","","79","","","","","","0","","24.1","","99.24","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 09:00","2022","08","10","09:00","21.4","","15.9","","70","","","","26","","8","","24.1","","99.22","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 10:00","2022","08","10","10:00","22.1","","15.1","","64","","","","26","","9","","24.1","","99.22","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 11:00","2022","08","10","11:00","23.1","","15.2","","61","","","","26","","11","","24.1","","99.22","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 12:00","2022","08","10","12:00","23.8","","14.4","","55","","","","25","","7","","24.1","","99.16","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 13:00","2022","08","10","13:00","24.2","","13.5","","51","","","","24","","9","","24.1","","99.10","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 14:00","2022","08","10","14:00","25.4","","13.1","","46","","","","23","","8","","24.1","","99.02","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 15:00","2022","08","10","15:00","25.7","","10.7","","38","","","","25","","13","","24.1","","98.96","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 16:00","2022","08","10","16:00","26.2","","14.3","","47","","","","26","","12","","24.1","","98.89","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 17:00","2022","08","10","17:00","26.0","","14.3","","48","","","","19","","15","","24.1","","98.85","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 18:00","2022","08","10","18:00","25.4","","15.6","","54","","","","26","","14","","24.1","","98.80","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 19:00","2022","08","10","19:00","22.1","","16.5","","70","","","","21","","13","","24.1","","98.79","","27","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 20:00","2022","08","10","20:00","18.5","","15.4","","82","","","","21","","11","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 21:00","2022","08","10","21:00","16.8","","15.1","","89","","","","22","","9","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 22:00","2022","08","10","22:00","17.3","","15.4","","88","","","","24","","13","","24.1","","98.89","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-10 23:00","2022","08","10","23:00","16.8","","15.3","","91","","","","25","","12","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 00:00","2022","08","11","00:00","17.1","","15.9","","92","","","","25","","13","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 01:00","2022","08","11","01:00","17.4","","16.2","","92","","","","25","","11","","24.1","","98.82","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 02:00","2022","08","11","02:00","17.6","","16.5","","93","","","","26","","12","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 03:00","2022","08","11","03:00","17.7","","16.5","","93","","","","28","","8","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 04:00","2022","08","11","04:00","17.4","","16.5","","94","","","","27","","7","","24.1","","98.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 05:00","2022","08","11","05:00","17.1","","12.3","","73","","","","30","","15","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 06:00","2022","08","11","06:00","16.0","","12.9","","82","","","","30","","14","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 07:00","2022","08","11","07:00","17.3","","14.0","","81","","","","30","","14","","24.1","","98.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 08:00","2022","08","11","08:00","19.1","","14.3","","73","","","","32","","17","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 09:00","2022","08","11","09:00","21.2","","15.2","","68","","","","34","","19","","24.1","","98.86","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 10:00","2022","08","11","10:00","23.6","","14.9","","58","","","","31","","13","","24.1","","98.90","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 11:00","2022","08","11","11:00","24.3","","12.9","","49","","","","34","","21","","24.1","","98.90","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 12:00","2022","08","11","12:00","25.0","","11.1","","41","","","","33","","29","","24.1","","98.89","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 13:00","2022","08","11","13:00","25.4","","11.1","","40","","","","33","","26","","24.1","","98.87","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 14:00","2022","08","11","14:00","26.3","","10.9","","38","","","","31","","15","","24.1","","98.88","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 15:00","2022","08","11","15:00","26.1","","10.9","","38","","","","31","","18","","24.1","","98.86","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 16:00","2022","08","11","16:00","24.7","","11.0","","42","","","","34","","18","","24.1","","98.86","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 17:00","2022","08","11","17:00","24.2","","11.7","","45","","","","35","","20","","24.1","","98.87","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 18:00","2022","08","11","18:00","22.8","","11.2","","47","","","","32","","24","","24.1","","98.87","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 19:00","2022","08","11","19:00","20.7","","9.7","","49","","","","34","","19","","24.1","","98.93","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 20:00","2022","08","11","20:00","18.7","","9.6","","55","","","","36","","22","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 21:00","2022","08","11","21:00","16.9","","8.1","","56","","","","36","","17","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 22:00","2022","08","11","22:00","14.5","","7.8","","64","","","","35","","12","","24.1","","99.15","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-11 23:00","2022","08","11","23:00","14.9","","9.3","","69","","","","34","","18","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 00:00","2022","08","12","00:00","14.4","","9.3","","71","","","","34","","16","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 01:00","2022","08","12","01:00","13.2","","9.4","","78","","","","34","","10","","24.1","","99.18","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 02:00","2022","08","12","02:00","12.3","","9.6","","83","","","","34","","11","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 03:00","2022","08","12","03:00","12.2","","9.6","","84","","","","36","","3","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 04:00","2022","08","12","04:00","12.9","","10.5","","85","","","","36","","11","","24.1","","99.23","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 05:00","2022","08","12","05:00","12.3","","10.9","","91","","","","35","","7","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 06:00","2022","08","12","06:00","12.6","","11.2","","91","","","","36","","8","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 07:00","2022","08","12","07:00","16.4","","12.4","","77","","","","2","","9","","24.1","","99.36","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 08:00","2022","08","12","08:00","18.7","","12.4","","67","","","","3","","8","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 09:00","2022","08","12","09:00","20.4","","11.0","","54","","","","4","","7","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 10:00","2022","08","12","10:00","22.1","","6.9","","37","","","","7","","10","","24.1","","99.43","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 11:00","2022","08","12","11:00","23.2","","8.9","","40","","","","31","","10","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 12:00","2022","08","12","12:00","23.1","","6.1","","33","","","","36","","6","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 13:00","2022","08","12","13:00","24.4","","8.4","","36","","","","32","","8","","24.1","","99.35","","25","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 14:00","2022","08","12","14:00","25.7","","6.9","","30","","","","29","","17","","24.1","","99.32","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 15:00","2022","08","12","15:00","25.9","","6.2","","28","","","","28","","17","","24.1","","99.27","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 16:00","2022","08","12","16:00","25.6","","5.7","","28","","","","32","","14","","24.1","","99.24","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 17:00","2022","08","12","17:00","24.9","","5.6","","28","","","","35","","10","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 18:00","2022","08","12","18:00","24.2","","5.5","","29","","","","33","","12","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 19:00","2022","08","12","19:00","20.8","","12.5","","58","","","","10","","12","","24.1","","99.21","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 20:00","2022","08","12","20:00","18.2","","12.5","","69","","","","8","","8","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 21:00","2022","08","12","21:00","15.5","","12.1","","80","","","","5","","11","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 22:00","2022","08","12","22:00","15.8","","7.5","","57","","","","1","","12","","24.1","","99.33","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-12 23:00","2022","08","12","23:00","15.2","","6.4","","55","","","","1","","14","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 00:00","2022","08","13","00:00","14.5","","6.9","","60","","","","1","","16","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 01:00","2022","08","13","01:00","13.4","","6.7","","64","","","","36","","10","","24.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 02:00","2022","08","13","02:00","14.3","","5.8","","56","","","","35","","11","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 03:00","2022","08","13","03:00","13.0","","5.8","","61","","","","3","","7","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 04:00","2022","08","13","04:00","12.4","","5.5","","63","","","","4","","8","","24.1","","99.33","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 05:00","2022","08","13","05:00","12.8","","5.9","","63","","","","36","","7","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 06:00","2022","08","13","06:00","10.6","","7.7","","82","","","","36","","3","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 07:00","2022","08","13","07:00","14.6","","9.8","","73","","","","34","","4","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 08:00","2022","08","13","08:00","18.9","","9.0","","52","","","","5","","3","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 09:00","2022","08","13","09:00","21.1","","7.0","","40","","","","36","","3","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 10:00","2022","08","13","10:00","22.0","","8.1","","41","","","","23","","3","","24.1","","99.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 11:00","2022","08","13","11:00","22.3","","7.4","","38","","","","31","","4","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 12:00","2022","08","13","12:00","23.9","","9.6","","40","","","","","","0","","24.1","","99.29","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 13:00","2022","08","13","13:00","25.3","","10.5","","39","","","","28","","16","","24.1","","99.22","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 14:00","2022","08","13","14:00","25.0","","10.8","","40","","","","","","0","","24.1","","99.16","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 15:00","2022","08","13","15:00","25.2","","10.1","","38","","","","24","","16","","24.1","","99.11","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 16:00","2022","08","13","16:00","24.0","","9.7","","40","","","","27","","4","","24.1","","99.08","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 17:00","2022","08","13","17:00","23.3","","11.1","","46","","","","23","","9","","24.1","","99.06","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 18:00","2022","08","13","18:00","22.1","","10.9","","49","","","","26","","11","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 19:00","2022","08","13","19:00","20.1","","12.4","","61","","","","21","","11","","24.1","","99.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 20:00","2022","08","13","20:00","18.5","","12.0","","66","","","","19","","7","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 21:00","2022","08","13","21:00","17.1","","12.3","","73","","","","23","","4","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 22:00","2022","08","13","22:00","17.2","","12.7","","75","","","","26","","5","","24.1","","99.04","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-13 23:00","2022","08","13","23:00","16.0","","13.1","","83","","","","26","","8","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-14 00:00","2022","08","14","00:00","15.7","","13.1","","84","","","","30","","6","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-14 01:00","2022","08","14","01:00","15.1","","13.6","","91","","","","26","","5","","24.1","","99.02","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-14 02:00","2022","08","14","02:00","15.3","","13.3","","87","","","","29","","4","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-14 03:00","2022","08","14","03:00","15.6","","12.8","","83","","","","34","","4","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-08-14 04:00","2022","08","14","04:00","16.1","","12.5","","79","","","","5","","4","","24.1","","98.93","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-08-14 05:00","2022","08","14","05:00","16.4","","13.2","","81","","","","5","","8","","24.1","","98.91","","","","","","NA"
