"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 10:00","2021","03","07","10:00","-3.4","","-11.2","","55","","","","24","","9","","24.1","","100.07","","","","-7","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 11:00","2021","03","07","11:00","-1.1","","-11.6","","45","","","","28","","19","","24.1","","100.09","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 12:00","2021","03","07","12:00","-2.6","","-13.0","","45","","","","33","","10","","24.1","","100.10","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 13:00","2021","03","07","13:00","-0.7","","-14.0","","36","","","","28","","17","","24.1","","100.08","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 14:00","2021","03","07","14:00","-2.0","","-13.0","","43","","","","28","","14","","24.1","","100.04","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 15:00","2021","03","07","15:00","-0.3","","-12.1","","41","","","","28","","17","","24.1","","100.04","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 16:00","2021","03","07","16:00","-1.3","","-13.5","","39","","","","31","","10","","24.1","","100.06","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 17:00","2021","03","07","17:00","-1.5","","-12.9","","42","","","","30","","12","","24.1","","100.08","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 18:00","2021","03","07","18:00","-2.9","","-14.3","","41","","","","28","","15","","24.1","","100.14","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 19:00","2021","03","07","19:00","-4.5","","-13.8","","49","","","","29","","9","","24.1","","100.15","","","","-8","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 20:00","2021","03","07","20:00","-5.5","","-13.2","","55","","","","31","","8","","24.1","","100.17","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 21:00","2021","03","07","21:00","-5.7","","-13.0","","57","","","","36","","3","","24.1","","100.16","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 22:00","2021","03","07","22:00","-7.2","","-12.3","","67","","","","19","","3","","24.1","","100.18","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-07 23:00","2021","03","07","23:00","-7.1","","-12.4","","66","","","","22","","5","","24.1","","100.14","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 00:00","2021","03","08","00:00","-8.0","","-12.6","","70","","","","27","","5","","24.1","","100.13","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 01:00","2021","03","08","01:00","-8.7","","-12.2","","76","","","","25","","7","","24.1","","100.12","","","","-13","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 02:00","2021","03","08","02:00","-8.8","","-11.8","","79","","","","20","","5","","24.1","","100.10","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 03:00","2021","03","08","03:00","-9.7","","-11.3","","88","","","","23","","8","","24.1","","100.11","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 04:00","2021","03","08","04:00","-9.3","","-11.3","","86","","","","24","","8","","24.1","","100.13","","","","-14","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 05:00","2021","03","08","05:00","-8.1","","-12.0","","74","","","","20","","9","","24.1","","100.10","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 06:00","2021","03","08","06:00","-6.2","","-8.7","","82","","","","21","","9","","24.1","","100.07","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 07:00","2021","03","08","07:00","-4.6","","-6.8","","85","","","","21","","10","","24.1","","100.08","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 08:00","2021","03","08","08:00","-3.0","","-4.9","","87","","","","20","","16","","16.1","","100.04","","","","-8","","Freezing Rain,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 09:00","2021","03","08","09:00","-2.0","","-4.7","","81","","","","20","","20","","24.1","","99.99","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 10:00","2021","03","08","10:00","-0.4","","-4.3","","75","","","","20","","26","","24.1","","99.93","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 11:00","2021","03","08","11:00","2.5","","-4.6","","59","","","","19","","26","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 12:00","2021","03","08","12:00","4.4","","-5.3","","49","","","","20","","30","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 13:00","2021","03","08","13:00","5.6","","-4.4","","48","","","","21","","27","","24.1","","99.67","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 14:00","2021","03","08","14:00","7.8","","-2.7","","47","","","","20","","22","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 15:00","2021","03","08","15:00","8.5","","-3.4","","43","","","","23","","43","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 16:00","2021","03","08","16:00","8.8","","-1.9","","47","","","","21","","26","","24.1","","99.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 17:00","2021","03","08","17:00","8.0","","-1.8","","50","","","","22","","22","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 18:00","2021","03","08","18:00","8.0","","-1.4","","51","","","","22","","23","","24.1","","99.30","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 19:00","2021","03","08","19:00","7.2","","0.0","","60","","","","22","","17","","24.1","","99.38","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 20:00","2021","03","08","20:00","6.6","","-0.3","","61","","","","22","","16","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 21:00","2021","03","08","21:00","6.8","","0.0","","62","","","","23","","17","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 22:00","2021","03","08","22:00","5.4","","-0.3","","67","","","","26","","12","","24.1","","99.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-08 23:00","2021","03","08","23:00","4.0","","-0.4","","73","","","","24","","12","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 00:00","2021","03","09","00:00","3.8","","-0.1","","76","","","","27","","10","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 01:00","2021","03","09","01:00","3.2","","-0.2","","78","","","","26","","7","","24.1","","99.53","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 02:00","2021","03","09","02:00","2.3","","-0.2","","83","","","","23","","7","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 03:00","2021","03","09","03:00","1.3","","-0.3","","89","","","","25","","7","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 04:00","2021","03","09","04:00","1.5","","-0.3","","87","","","","26","","7","","24.1","","99.71","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 05:00","2021","03","09","05:00","0.8","","-0.4","","92","","","","25","","8","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 06:00","2021","03","09","06:00","0.4","","-0.8","","91","","","","25","","8","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 07:00","2021","03","09","07:00","-0.3","","-1.0","","95","","","","29","","6","","24.1","","99.93","","","","-2","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 08:00","2021","03","09","08:00","0.7","","-0.4","","93","","","","26","","8","","24.1","","99.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 09:00","2021","03","09","09:00","2.8","","0.3","","84","","","","27","","12","","24.1","","100.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 10:00","2021","03","09","10:00","5.3","","0.6","","71","","","","30","","9","","24.1","","100.08","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 11:00","2021","03","09","11:00","6.8","","0.3","","63","","","","3","","8","","24.1","","100.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 12:00","2021","03","09","12:00","7.6","","-0.1","","58","","","","4","","5","","24.1","","100.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 13:00","2021","03","09","13:00","9.6","","0.2","","52","","","","9","","5","","24.1","","100.08","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 14:00","2021","03","09","14:00","10.4","","0.7","","51","","","","19","","5","","24.1","","100.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 15:00","2021","03","09","15:00","10.2","","-0.5","","47","","","","24","","4","","24.1","","99.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 16:00","2021","03","09","16:00","10.5","","-0.7","","46","","","","23","","5","","24.1","","99.98","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 17:00","2021","03","09","17:00","9.7","","1.6","","57","","","","16","","13","","24.1","","99.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 18:00","2021","03","09","18:00","6.8","","1.0","","66","","","","17","","10","","24.1","","99.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 19:00","2021","03","09","19:00","4.8","","0.5","","74","","","","14","","13","","24.1","","99.96","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 20:00","2021","03","09","20:00","2.7","","-0.3","","81","","","","11","","7","","24.1","","99.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 21:00","2021","03","09","21:00","1.6","","-0.9","","84","","","","11","","10","","24.1","","99.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 22:00","2021","03","09","22:00","1.6","","-1.0","","83","","","","6","","5","","24.1","","99.93","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-09 23:00","2021","03","09","23:00","-0.1","","-2.2","","86","","","","9","","13","","24.1","","99.88","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 00:00","2021","03","10","00:00","0.8","","-1.4","","85","","","","4","","13","","24.1","","99.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 01:00","2021","03","10","01:00","1.2","","-1.2","","84","","","","4","","13","","24.1","","99.87","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 02:00","2021","03","10","02:00","0.1","","-1.2","","91","","","","5","","15","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 03:00","2021","03","10","03:00","-0.8","","-1.8","","93","","","","5","","14","","24.1","","99.76","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 04:00","2021","03","10","04:00","-0.8","","-1.6","","95","","","","4","","13","","24.1","","99.70","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 05:00","2021","03","10","05:00","-1.6","","-2.3","","95","","","","4","","9","","24.1","","99.70","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 06:00","2021","03","10","06:00","-1.7","","-2.2","","96","","","","5","","9","","24.1","","99.68","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 07:00","2021","03","10","07:00","-2.0","","-2.5","","96","","","","6","","11","","24.1","","99.65","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 08:00","2021","03","10","08:00","1.9","","0.3","","89","","","","10","","8","","24.1","","99.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 09:00","2021","03","10","09:00","6.9","","1.1","","67","","","","17","","13","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 10:00","2021","03","10","10:00","11.5","","-0.2","","44","","","","20","","22","","24.1","","99.53","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 11:00","2021","03","10","11:00","13.7","","-1.5","","35","","","","20","","34","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 12:00","2021","03","10","12:00","15.2","","-0.6","","34","","","","21","","31","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 13:00","2021","03","10","13:00","16.1","","0.3","","34","","","","21","","31","","24.1","","99.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 14:00","2021","03","10","14:00","16.4","","0.0","","33","","","","20","","34","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 15:00","2021","03","10","15:00","17.2","","1.5","","34","","","","21","","22","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 16:00","2021","03","10","16:00","16.1","","1.0","","36","","","","20","","26","","24.1","","99.02","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 17:00","2021","03","10","17:00","15.1","","1.2","","39","","","","20","","20","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 18:00","2021","03","10","18:00","12.9","","1.2","","45","","","","18","","16","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 19:00","2021","03","10","19:00","12.7","","0.6","","43","","","","20","","26","","24.1","","98.99","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 20:00","2021","03","10","20:00","12.1","","1.0","","46","","","","20","","22","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 21:00","2021","03","10","21:00","12.8","","1.1","","45","","","","20","","25","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 22:00","2021","03","10","22:00","12.5","","1.1","","45","","","","20","","20","","24.1","","98.96","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-10 23:00","2021","03","10","23:00","12.7","","1.0","","45","","","","20","","23","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 00:00","2021","03","11","00:00","13.4","","1.2","","43","","","","21","","31","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 01:00","2021","03","11","01:00","13.6","","2.4","","46","","","","21","","24","","24.1","","98.87","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 02:00","2021","03","11","02:00","14.0","","2.4","","45","","","","21","","24","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 03:00","2021","03","11","03:00","13.3","","2.4","","47","","","","20","","24","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 04:00","2021","03","11","04:00","12.2","","2.0","","50","","","","20","","20","","24.1","","98.73","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 05:00","2021","03","11","05:00","12.2","","3.0","","53","","","","21","","23","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 06:00","2021","03","11","06:00","12.9","","2.6","","50","","","","21","","24","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 07:00","2021","03","11","07:00","13.0","","4.2","","55","","","","21","","21","","24.1","","98.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 08:00","2021","03","11","08:00","15.0","","5.8","","54","","","","22","","35","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 09:00","2021","03","11","09:00","15.1","","6.9","","58","","","","21","","27","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 10:00","2021","03","11","10:00","16.8","","7.7","","55","","","","20","","27","","24.1","","98.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 11:00","2021","03","11","11:00","17.4","","8.4","","55","","","","22","","37","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 12:00","2021","03","11","12:00","16.4","","9.0","","61","","","","22","","50","","24.1","","98.43","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 13:00","2021","03","11","13:00","17.0","","9.7","","62","","","","24","","37","","24.1","","98.48","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 14:00","2021","03","11","14:00","17.9","","9.2","","56","","","","22","","48","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 15:00","2021","03","11","15:00","16.3","","8.8","","61","","","","23","","45","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 16:00","2021","03","11","16:00","16.9","","9.8","","63","","","","22","","45","","24.1","","98.32","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 17:00","2021","03","11","17:00","16.9","","10.2","","64","","","","22","","58","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 18:00","2021","03","11","18:00","14.9","","10.5","","74","","","","23","","52","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 19:00","2021","03","11","19:00","13.5","","8.5","","72","","","","28","","28","","24.1","","98.47","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 20:00","2021","03","11","20:00","11.2","","1.1","","50","","","","27","","30","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 21:00","2021","03","11","21:00","9.8","","-0.6","","48","","","","27","","25","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 22:00","2021","03","11","22:00","7.7","","0.1","","59","","","","28","","19","","24.1","","98.90","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-11 23:00","2021","03","11","23:00","6.3","","0.3","","65","","","","27","","21","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 00:00","2021","03","12","00:00","5.4","","0.1","","69","","","","26","","20","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 01:00","2021","03","12","01:00","4.2","","-0.1","","74","","","","25","","17","","24.1","","99.13","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 02:00","2021","03","12","02:00","3.5","","-0.2","","77","","","","24","","18","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 03:00","2021","03","12","03:00","3.1","","-0.2","","79","","","","24","","18","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 04:00","2021","03","12","04:00","2.4","","-0.4","","82","","","","25","","19","","24.1","","99.24","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 05:00","2021","03","12","05:00","1.7","","-0.8","","83","","","","26","","14","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 06:00","2021","03","12","06:00","0.7","","-1.1","","87","","","","26","","12","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 07:00","2021","03","12","07:00","0.3","","-1.4","","89","","","","20","","8","","24.1","","99.37","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 08:00","2021","03","12","08:00","2.8","","-0.3","","80","","","","20","","13","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 09:00","2021","03","12","09:00","5.1","","-0.2","","68","","","","25","","24","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 10:00","2021","03","12","10:00","7.0","","-1.5","","55","","","","25","","22","","24.1","","99.43","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 11:00","2021","03","12","11:00","8.6","","-2.6","","45","","","","25","","31","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 12:00","2021","03","12","12:00","10.4","","-3.1","","39","","","","25","","31","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 13:00","2021","03","12","13:00","10.9","","-3.5","","36","","","","28","","41","","24.1","","99.24","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 14:00","2021","03","12","14:00","9.9","","-2.9","","40","","","","28","","41","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 15:00","2021","03","12","15:00","9.2","","-2.0","","45","","","","29","","28","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 16:00","2021","03","12","16:00","6.5","","-2.7","","52","","","","30","","35","","24.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 17:00","2021","03","12","17:00","4.0","","-3.5","","58","","","","31","","31","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 18:00","2021","03","12","18:00","2.1","","-6.2","","54","","","","31","","34","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 19:00","2021","03","12","19:00","-0.2","","-7.5","","58","","","","32","","26","","24.1","","99.65","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 20:00","2021","03","12","20:00","-1.4","","-8.2","","60","","","","32","","31","","24.1","","99.78","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 21:00","2021","03","12","21:00","-2.8","","-8.4","","65","","","","33","","14","","24.1","","99.90","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 22:00","2021","03","12","22:00","-3.3","","-9.9","","60","","","","31","","22","","24.1","","100.00","","","","-10","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-12 23:00","2021","03","12","23:00","-4.0","","-9.6","","65","","","","33","","18","","24.1","","100.07","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 00:00","2021","03","13","00:00","-4.3","","-10.3","","63","","","","33","","19","","24.1","","100.11","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 01:00","2021","03","13","01:00","-4.1","","-10.2","","63","","","","31","","16","","24.1","","100.13","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 02:00","2021","03","13","02:00","-4.6","","-10.4","","64","","","","34","","16","","24.1","","100.16","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 03:00","2021","03","13","03:00","-5.4","","-10.5","","67","","","","3","","13","","24.1","","100.11","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 04:00","2021","03","13","04:00","-5.8","","-11.0","","67","","","","34","","14","","24.1","","100.15","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 05:00","2021","03","13","05:00","-6.3","","-11.4","","67","","","","33","","8","","24.1","","100.15","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 06:00","2021","03","13","06:00","-6.6","","-10.6","","73","","","","27","","7","","24.1","","100.18","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 07:00","2021","03","13","07:00","-7.0","","-10.3","","77","","","","25","","7","","24.1","","100.20","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 08:00","2021","03","13","08:00","-4.2","","-10.3","","63","","","","27","","7","","24.1","","100.16","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 09:00","2021","03","13","09:00","-3.2","","-10.3","","58","","","","25","","8","","24.1","","100.17","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 10:00","2021","03","13","10:00","-2.1","","-10.0","","55","","","","24","","14","","24.1","","100.12","","","","-7","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 11:00","2021","03","13","11:00","0.0","","-9.1","","51","","","","24","","25","","24.1","","100.03","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 12:00","2021","03","13","12:00","1.6","","-9.3","","44","","","","27","","23","","24.1","","99.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 13:00","2021","03","13","13:00","3.1","","-7.6","","45","","","","24","","16","","24.1","","99.84","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 14:00","2021","03","13","14:00","3.4","","-9.3","","39","","","","24","","30","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 15:00","2021","03","13","15:00","4.2","","-8.5","","39","","","","27","","30","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 16:00","2021","03","13","16:00","5.2","","-7.6","","39","","","","25","","31","","24.1","","99.54","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 17:00","2021","03","13","17:00","4.7","","-6.2","","45","","","","25","","27","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 18:00","2021","03","13","18:00","2.6","","-5.1","","57","","","","23","","24","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 19:00","2021","03","13","19:00","0.4","","-4.9","","68","","","","23","","36","","24.1","","99.29","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 20:00","2021","03","13","20:00","-0.8","","-5.3","","72","","","","23","","24","","24.1","","99.29","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 21:00","2021","03","13","21:00","-0.9","","-6.2","","67","","","","23","","19","","24.1","","99.22","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 22:00","2021","03","13","22:00","-0.4","","-5.9","","67","","","","22","","18","","24.1","","99.18","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-03-13 23:00","2021","03","13","23:00","-0.7","","-5.5","","70","","","","22","","15","","24.1","","99.12","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-03-14 00:00","2021","03","14","00:00","0.4","","-4.8","","68","","","","24","","16","","24.1","","99.06","","","","","","NA"
