"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 14:00","2020","07","07","14:00","31.7","","18.6","","45","","","","23","","13","","24.1","","98.58","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 15:00","2020","07","07","15:00","33.4","","20.4","","46","","","","20","","20","","24.1","","98.50","","41","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 16:00","2020","07","07","16:00","32.5","","19.5","","45","","","","19","","21","","24.1","","98.43","","40","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 17:00","2020","07","07","17:00","32.2","","19.8","","47","","","","19","","20","","24.1","","98.46","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 18:00","2020","07","07","18:00","30.7","","21.4","","57","","","","20","","18","","24.1","","98.44","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 19:00","2020","07","07","19:00","29.0","","22.2","","66","","","","21","","18","","24.1","","98.44","","39","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 20:00","2020","07","07","20:00","27.4","","20.4","","65","","","","24","","19","","24.1","","98.49","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 21:00","2020","07","07","21:00","25.7","","19.8","","69","","","","23","","13","","24.1","","98.54","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 22:00","2020","07","07","22:00","23.8","","19.7","","78","","","","20","","8","","24.1","","98.58","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-07 23:00","2020","07","07","23:00","23.9","","19.9","","78","","","","19","","13","","24.1","","98.59","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 00:00","2020","07","08","00:00","23.5","","19.8","","79","","","","24","","11","","24.1","","98.62","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 01:00","2020","07","08","01:00","23.0","","19.8","","82","","","","18","","12","","24.1","","98.61","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 02:00","2020","07","08","02:00","23.1","","20.1","","83","","","","21","","12","","24.1","","98.61","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 03:00","2020","07","08","03:00","22.4","","20.4","","88","","","","22","","8","","24.1","","98.60","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 04:00","2020","07","08","04:00","22.1","","21.2","","94","","","","22","","8","","24.1","","98.61","","31","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 05:00","2020","07","08","05:00","21.7","","20.8","","95","","","","21","","7","","24.1","","98.64","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 06:00","2020","07","08","06:00","22.5","","22.0","","97","","","","19","","7","","9.7","","98.65","","32","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 07:00","2020","07","08","07:00","23.1","","22.5","","97","","","","22","","11","","4.8","","98.68","","33","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 08:00","2020","07","08","08:00","24.1","","22.5","","90","","","","24","","14","","9.7","","98.70","","34","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 09:00","2020","07","08","09:00","26.3","","23.1","","82","","","","23","","14","","19.3","","98.65","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 10:00","2020","07","08","10:00","28.0","","22.7","","72","","","","22","","12","","24.1","","98.64","","38","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 11:00","2020","07","08","11:00","29.7","","22.0","","63","","","","22","","12","","24.1","","98.67","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 12:00","2020","07","08","12:00","31.0","","21.6","","57","","","","26","","17","","24.1","","98.65","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 13:00","2020","07","08","13:00","31.2","","21.0","","54","","","","25","","14","","24.1","","98.60","","40","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 14:00","2020","07","08","14:00","32.6","","21.3","","51","","","","23","","11","","24.1","","98.50","","41","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 15:00","2020","07","08","15:00","30.4","","20.8","","56","","","","30","","14","","24.1","","98.52","","39","","","","Thunderstorms"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 16:00","2020","07","08","16:00","25.8","","21.1","","75","","","","22","","28","","24.1","","98.52","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 17:00","2020","07","08","17:00","29.6","","19.6","","55","","","","18","","4","","24.1","","98.46","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 18:00","2020","07","08","18:00","29.4","","22.5","","66","","","","25","","13","","24.1","","98.42","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 19:00","2020","07","08","19:00","27.9","","21.9","","69","","","","20","","7","","24.1","","98.39","","37","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 20:00","2020","07","08","20:00","25.5","","21.8","","80","","","","22","","10","","24.1","","98.43","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 21:00","2020","07","08","21:00","23.9","","22.0","","89","","","","24","","10","","24.1","","98.50","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 22:00","2020","07","08","22:00","24.1","","21.6","","86","","","","25","","9","","24.1","","98.55","","33","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-08 23:00","2020","07","08","23:00","23.1","","21.5","","91","","","","24","","7","","24.1","","98.57","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 00:00","2020","07","09","00:00","22.6","","21.3","","92","","","","27","","7","","24.1","","98.54","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 01:00","2020","07","09","01:00","23.1","","21.1","","89","","","","","","0","","24.1","","98.52","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 02:00","2020","07","09","02:00","21.7","","20.9","","96","","","","18","","4","","24.1","","98.51","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 03:00","2020","07","09","03:00","20.8","","20.6","","99","","","","20","","5","","16.1","","98.52","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 04:00","2020","07","09","04:00","20.7","","20.6","","99","","","","27","","6","","19.3","","98.52","","29","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 05:00","2020","07","09","05:00","20.5","","20.4","","99","","","","29","","3","","19.3","","98.58","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 06:00","2020","07","09","06:00","21.2","","21.1","","99","","","","33","","3","","24.1","","98.64","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 07:00","2020","07","09","07:00","25.2","","20.9","","77","","","","3","","6","","24.1","","98.67","","34","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 08:00","2020","07","09","08:00","27.4","","22.3","","73","","","","14","","5","","24.1","","98.67","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 09:00","2020","07","09","09:00","29.2","","23.4","","70","","","","18","","7","","24.1","","98.65","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 10:00","2020","07","09","10:00","29.8","","21.6","","61","","","","23","","17","","24.1","","98.61","","39","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 11:00","2020","07","09","11:00","30.9","","22.3","","59","","","","19","","10","","24.1","","98.60","","41","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 12:00","2020","07","09","12:00","32.9","","21.1","","49","","","","19","","13","","24.1","","98.61","","41","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 13:00","2020","07","09","13:00","32.8","","19.3","","44","","","","21","","18","","24.1","","98.55","","40","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 14:00","2020","07","09","14:00","33.4","","18.4","","40","","","","22","","17","","24.1","","98.50","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 15:00","2020","07","09","15:00","33.4","","18.1","","40","","","","25","","14","","24.1","","98.46","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 16:00","2020","07","09","16:00","33.5","","16.9","","36","","","","24","","14","","24.1","","98.42","","39","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 17:00","2020","07","09","17:00","33.5","","17.7","","38","","","","18","","9","","24.1","","98.41","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 18:00","2020","07","09","18:00","32.7","","16.7","","38","","","","20","","8","","24.1","","98.38","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 19:00","2020","07","09","19:00","30.9","","16.8","","42","","","","20","","6","","24.1","","98.43","","36","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 20:00","2020","07","09","20:00","28.1","","17.6","","52","","","","23","","5","","24.1","","98.43","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 21:00","2020","07","09","21:00","27.3","","17.5","","55","","","","19","","4","","24.1","","98.46","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 22:00","2020","07","09","22:00","25.6","","19.1","","67","","","","18","","7","","24.1","","98.49","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-09 23:00","2020","07","09","23:00","23.1","","19.4","","79","","","","11","","13","","24.1","","98.50","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 00:00","2020","07","10","00:00","23.7","","20.6","","83","","","","13","","17","","24.1","","98.52","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 01:00","2020","07","10","01:00","23.2","","20.2","","83","","","","14","","15","","24.1","","98.48","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 02:00","2020","07","10","02:00","22.0","","20.2","","90","","","","20","","4","","24.1","","98.43","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 03:00","2020","07","10","03:00","20.7","","19.9","","95","","","","22","","6","","24.1","","98.37","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 04:00","2020","07","10","04:00","21.4","","20.4","","94","","","","21","","3","","24.1","","98.33","","29","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 05:00","2020","07","10","05:00","20.9","","20.0","","94","","","","5","","7","","24.1","","98.37","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 06:00","2020","07","10","06:00","23.0","","21.6","","92","","","","15","","10","","24.1","","98.39","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 07:00","2020","07","10","07:00","25.5","","22.0","","80","","","","16","","18","","24.1","","98.35","","35","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 08:00","2020","07","10","08:00","27.6","","22.1","","71","","","","19","","14","","24.1","","98.34","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 09:00","2020","07","10","09:00","29.1","","21.2","","62","","","","20","","18","","24.1","","98.32","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 10:00","2020","07","10","10:00","29.8","","21.6","","61","","","","22","","16","","24.1","","98.28","","39","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 11:00","2020","07","10","11:00","30.6","","21.2","","57","","","","22","","14","","24.1","","98.26","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 12:00","2020","07","10","12:00","32.3","","20.9","","50","","","","19","","16","","24.1","","98.20","","41","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 13:00","2020","07","10","13:00","33.1","","22.7","","54","","","","18","","15","","24.1","","98.08","","43","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 14:00","2020","07","10","14:00","33.7","","21.7","","49","","","","16","","18","","24.1","","98.03","","43","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 15:00","2020","07","10","15:00","33.5","","20.4","","45","","","","19","","17","","24.1","","98.00","","41","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 16:00","2020","07","10","16:00","32.5","","21.1","","50","","","","16","","16","","24.1","","97.93","","41","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 17:00","2020","07","10","17:00","31.2","","21.2","","55","","","","19","","12","","24.1","","97.90","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 18:00","2020","07","10","18:00","29.8","","21.6","","61","","","","23","","6","","24.1","","97.88","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 19:00","2020","07","10","19:00","24.4","","20.7","","79","","","","25","","25","","24.1","","97.97","","33","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 20:00","2020","07","10","20:00","22.4","","20.9","","91","","","","34","","21","","24.1","","97.90","","31","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 21:00","2020","07","10","21:00","22.5","","20.9","","90","","","","32","","5","","24.1","","97.87","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 22:00","2020","07","10","22:00","21.9","","21.0","","94","","","","34","","4","","9.7","","97.88","","30","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-07-10 23:00","2020","07","10","23:00","21.6","","21.2","","98","","","","4","","11","","24.1","","97.80","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 00:00","2020","07","11","00:00","21.7","","21.3","","98","","","","10","","4","","8.1","","97.74","","30","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 01:00","2020","07","11","01:00","21.6","","21.4","","99","","","","","","0","","8.1","","97.73","","30","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 02:00","2020","07","11","02:00","21.4","","21.3","","99","","","","24","","7","","9.7","","97.71","","30","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 03:00","2020","07","11","03:00","21.3","","21.1","","99","","","","25","","5","","12.9","","97.65","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 04:00","2020","07","11","04:00","21.1","","21.0","","99","","","","27","","5","","16.1","","97.60","","30","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 05:00","2020","07","11","05:00","21.2","","21.0","","99","","","","","","0","","9.7","","97.60","","30","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 06:00","2020","07","11","06:00","21.4","","21.1","","98","","","","","","0","","11.3","","97.59","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 07:00","2020","07","11","07:00","22.6","","21.3","","92","","","","2","","9","","24.1","","97.56","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 08:00","2020","07","11","08:00","22.7","","20.6","","88","","","","35","","13","","24.1","","97.58","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 09:00","2020","07","11","09:00","23.3","","20.1","","82","","","","36","","12","","24.1","","97.59","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 10:00","2020","07","11","10:00","24.0","","21.1","","83","","","","36","","12","","24.1","","97.58","","33","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 11:00","2020","07","11","11:00","21.4","","20.3","","94","","","","32","","21","","4.8","","97.59","","29","","","","Heavy Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 12:00","2020","07","11","12:00","22.1","","21.4","","96","","","","31","","9","","4.8","","97.58","","31","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 13:00","2020","07","11","13:00","22.0","","21.2","","95","","","","28","","16","","16.1","","97.60","","31","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 14:00","2020","07","11","14:00","21.7","","20.4","","92","","","","29","","19","","24.1","","97.61","","30","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 15:00","2020","07","11","15:00","22.4","","20.0","","86","","","","29","","17","","24.1","","97.65","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 16:00","2020","07","11","16:00","24.4","","19.8","","75","","","","28","","21","","24.1","","97.64","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 17:00","2020","07","11","17:00","24.4","","18.3","","68","","","","29","","17","","24.1","","97.67","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 18:00","2020","07","11","18:00","24.8","","17.4","","63","","","","30","","19","","24.1","","97.68","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 19:00","2020","07","11","19:00","24.0","","16.7","","63","","","","29","","17","","24.1","","97.73","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 20:00","2020","07","11","20:00","21.9","","16.7","","72","","","","27","","12","","24.1","","97.77","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 21:00","2020","07","11","21:00","21.2","","16.4","","74","","","","27","","13","","24.1","","97.83","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 22:00","2020","07","11","22:00","20.2","","16.1","","77","","","","27","","14","","24.1","","97.86","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-11 23:00","2020","07","11","23:00","19.0","","15.9","","82","","","","26","","13","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 00:00","2020","07","12","00:00","18.1","","15.8","","86","","","","26","","11","","24.1","","97.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 01:00","2020","07","12","01:00","17.1","","15.5","","90","","","","25","","10","","24.1","","97.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 02:00","2020","07","12","02:00","16.9","","15.5","","91","","","","26","","13","","24.1","","97.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 03:00","2020","07","12","03:00","15.9","","14.8","","93","","","","24","","11","","24.1","","97.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 04:00","2020","07","12","04:00","15.8","","14.5","","92","","","","26","","10","","24.1","","97.83","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 05:00","2020","07","12","05:00","15.4","","14.1","","92","","","","26","","9","","24.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 06:00","2020","07","12","06:00","16.6","","14.8","","89","","","","26","","16","","24.1","","97.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 07:00","2020","07","12","07:00","18.4","","15.5","","83","","","","28","","14","","24.1","","97.96","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 08:00","2020","07","12","08:00","20.4","","16.6","","78","","","","29","","17","","24.1","","97.98","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 09:00","2020","07","12","09:00","22.5","","16.7","","69","","","","26","","15","","24.1","","97.98","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 10:00","2020","07","12","10:00","23.2","","15.8","","63","","","","29","","14","","24.1","","97.96","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 11:00","2020","07","12","11:00","24.0","","16.6","","63","","","","27","","18","","24.1","","97.96","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 12:00","2020","07","12","12:00","24.9","","16.3","","58","","","","25","","22","","24.1","","97.94","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 13:00","2020","07","12","13:00","24.5","","15.7","","57","","","","27","","21","","24.1","","97.97","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 14:00","2020","07","12","14:00","25.3","","16.8","","59","","","","26","","16","","24.1","","97.94","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 15:00","2020","07","12","15:00","24.6","","16.0","","58","","","","28","","18","","24.1","","97.91","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 16:00","2020","07","12","16:00","24.5","","16.1","","59","","","","28","","22","","24.1","","97.96","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 17:00","2020","07","12","17:00","23.9","","16.5","","63","","","","28","","22","","24.1","","97.97","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 18:00","2020","07","12","18:00","22.5","","16.6","","69","","","","27","","22","","24.1","","97.99","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 19:00","2020","07","12","19:00","22.4","","16.7","","70","","","","29","","12","","24.1","","98.04","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 20:00","2020","07","12","20:00","20.6","","15.9","","74","","","","30","","9","","24.1","","98.08","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 21:00","2020","07","12","21:00","19.9","","15.8","","77","","","","31","","8","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 22:00","2020","07","12","22:00","19.1","","13.7","","70","","","","30","","8","","24.1","","98.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-12 23:00","2020","07","12","23:00","17.4","","13.9","","79","","","","27","","8","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 00:00","2020","07","13","00:00","16.2","","13.7","","85","","","","28","","9","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 01:00","2020","07","13","01:00","14.8","","13.7","","92","","","","27","","9","","24.1","","98.24","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 02:00","2020","07","13","02:00","15.2","","14.1","","93","","","","27","","11","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 03:00","2020","07","13","03:00","16.1","","15.1","","93","","","","28","","9","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 04:00","2020","07","13","04:00","15.9","","14.9","","94","","","","28","","10","","24.1","","98.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 05:00","2020","07","13","05:00","15.7","","15.0","","96","","","","25","","10","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 06:00","2020","07","13","06:00","16.4","","15.5","","94","","","","27","","13","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 07:00","2020","07","13","07:00","17.4","","16.1","","92","","","","27","","9","","24.1","","98.38","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 08:00","2020","07","13","08:00","18.8","","16.7","","88","","","","29","","12","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 09:00","2020","07","13","09:00","21.1","","16.4","","74","","","","30","","9","","24.1","","98.42","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 10:00","2020","07","13","10:00","22.1","","15.7","","66","","","","29","","16","","24.1","","98.44","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 11:00","2020","07","13","11:00","22.8","","16.1","","65","","","","32","","5","","24.1","","98.46","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 12:00","2020","07","13","12:00","23.7","","15.3","","59","","","","26","","12","","24.1","","98.44","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 13:00","2020","07","13","13:00","23.1","","15.1","","60","","","","29","","21","","24.1","","98.43","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 14:00","2020","07","13","14:00","25.0","","15.1","","53","","","","29","","24","","24.1","","98.45","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 15:00","2020","07","13","15:00","25.4","","14.7","","51","","","","29","","23","","24.1","","98.46","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 16:00","2020","07","13","16:00","24.7","","15.2","","55","","","","28","","21","","24.1","","98.46","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 17:00","2020","07","13","17:00","24.4","","15.5","","57","","","","32","","16","","24.1","","98.49","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 18:00","2020","07","13","18:00","23.6","","15.1","","59","","","","31","","14","","24.1","","98.53","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 19:00","2020","07","13","19:00","22.6","","14.3","","59","","","","32","","16","","24.1","","98.57","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 20:00","2020","07","13","20:00","20.5","","13.7","","65","","","","30","","7","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 21:00","2020","07","13","21:00","19.7","","13.3","","66","","","","30","","9","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 22:00","2020","07","13","22:00","18.4","","13.3","","72","","","","29","","5","","24.1","","98.67","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-13 23:00","2020","07","13","23:00","16.5","","13.3","","81","","","","36","","6","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 00:00","2020","07","14","00:00","16.3","","13.5","","83","","","","33","","7","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 01:00","2020","07","14","01:00","14.6","","13.5","","93","","","","30","","5","","24.1","","98.72","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 02:00","2020","07","14","02:00","14.7","","13.4","","92","","","","32","","8","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 03:00","2020","07","14","03:00","13.9","","13.3","","96","","","","28","","3","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 04:00","2020","07","14","04:00","13.3","","12.9","","98","","","","29","","7","","24.1","","98.80","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 05:00","2020","07","14","05:00","13.3","","13.1","","99","","","","28","","5","","24.1","","98.86","","","","","","NA"
